1.136046648025512695e-01,-1.531217098236083984e-01,-1.372794061899185181e-01,-2.398452460765838623e-01,-3.937048912048339844e-01,-2.212338298559188843e-01,2.623761072754859924e-02,1.481634937226772308e-02,-1.187782511115074158e-01,3.906427696347236633e-02,-3.363770991563796997e-02,1.365767419338226318e-01,-2.499971538782119751e-01,-1.445942819118499756e-01,2.036548852920532227e-01,-2.541938126087188721e-01,-6.800186634063720703e-02,-8.341004699468612671e-02,1.449228078126907349e-01,1.999767124652862549e-01,-3.565430343151092529e-01,1.085985079407691956e-01,-4.072309136390686035e-01,2.529889345169067383e-01,-2.222556769847869873e-01,-4.589049611240625381e-03,9.496949613094329834e-02,-1.711775809526443481e-01,8.052647113800048828e-02,-2.065919525921344757e-02,2.970028221607208252e-01,-5.922140479087829590e-01,-1.995081156492233276e-01,-2.377133667469024658e-01,2.483079433441162109e-01,8.790208399295806885e-02,1.026652827858924866e-01,-8.129099756479263306e-02,7.289916742593050003e-03,-1.936014182865619659e-02,7.410158216953277588e-02,-2.902542054653167725e-01,-5.345363616943359375e-01,-3.023281395435333252e-01,1.183593124151229858e-01,3.002569079399108887e-01,3.806492984294891357e-01,-5.521035790443420410e-01,8.991828560829162598e-02,-3.042470896616578102e-03
3.643673658370971680e-01,-1.536873131990432739e-01,-2.183522433042526245e-01,1.400084141641855240e-02,-9.639418870210647583e-02,7.974915206432342529e-02,9.558461606502532959e-03,1.227007955312728882e-01,-1.515381783246994019e-01,-2.616549730300903320e-01,2.478610575199127197e-01,1.706549227237701416e-01,3.941069915890693665e-02,-9.397073835134506226e-02,2.341884970664978027e-01,2.532289326190948486e-01,-2.902706265449523926e-01,-3.722411096096038818e-01,2.637085318565368652e-01,1.195007413625717163e-01,-5.338248610496520996e-02,-5.782049149274826050e-03,-1.096123605966567993e-01,-5.653352290391921997e-02,3.318598568439483643e-01,1.897241622209548950e-01,7.647626101970672607e-02,2.266539037227630615e-01,1.570754349231719971e-01,8.456581085920333862e-02,5.445452332496643066e-01,-1.539129316806793213e-01,2.192501872777938843e-01,2.715109288692474365e-01,3.286949396133422852e-01,-8.972973376512527466e-02,-1.065244600176811218e-01,-6.944222748279571533e-02,2.718127518892288208e-02,3.892730176448822021e-02,-1.379447430372238159e-02,-3.261700868606567383e-01,-5.987677350640296936e-02,-4.465531110763549805e-01,-1.650725901126861572e-01,-2.940219342708587646e-01,-7.943437695503234863e-01,-3.485898375511169434e-01,-4.617539048194885254e-01,-4.700925946235656738e-01
5.037530660629272461e-01,-1.289933472871780396e-01,-2.948595285415649414e-01,2.821654081344604492e-02,-2.864496707916259766e-01,4.560667276382446289e-01,2.241113223135471344e-03,2.930029034614562988e-01,4.278103411197662354e-01,-3.201435804367065430e-01,2.522096335887908936e-01,-9.111485630273818970e-02,1.573944687843322754e-01,-3.527045249938964844e-02,2.302963286638259888e-02,-2.055872678756713867e-01,-1.102774217724800110e-01,-4.163506031036376953e-01,-8.374121785163879395e-02,-2.132307291030883789e-01,-2.272116243839263916e-01,2.644995748996734619e-01,1.789729744195938110e-01,-6.054328083992004395e-01,-1.369561702013015747e-01,1.854998320341110229e-01,-9.562684595584869385e-02,5.804001912474632263e-02,-8.873090147972106934e-02,1.156354099512100220e-01,1.628037244081497192e-01,1.242433115839958191e-01,-8.712097257375717163e-02,-1.421063393354415894e-02,3.522513508796691895e-01,-2.436278164386749268e-01,-9.075501561164855957e-02,-4.363102316856384277e-01,-3.948864936828613281e-01,-4.864238575100898743e-02,2.042727470397949219e-01,1.437887251377105713e-01,-3.609344363212585449e-01,-4.372568726539611816e-01,-3.937099128961563110e-02,1.917814835906028748e-02,-8.789816498756408691e-02,-9.391085058450698853e-02,-3.351628482341766357e-01,-4.364203214645385742e-01
2.678618021309375763e-02,-1.762896925210952759e-01,-4.566511809825897217e-01,2.275123149156570435e-01,-4.775269329547882080e-01,-2.986395359039306641e-01,-7.468009740114212036e-02,-2.303859144449234009e-01,-7.964476197957992554e-02,1.805479265749454498e-02,-1.237975433468818665e-01,9.915366023778915405e-02,-1.367846280336380005e-01,-1.085574179887771606e-01,2.648749053478240967e-01,3.707502186298370361e-01,1.887344121932983398e-01,-7.135058939456939697e-02,2.025156468152999878e-01,-2.242618948221206665e-01,2.673105895519256592e-01,7.095415145158767700e-03,1.843011677265167236e-01,-1.807092577219009399e-01,1.687791347503662109e-01,-2.277531921863555908e-01,-2.143949568271636963e-01,2.801111154258251190e-02,1.008900552988052368e-01,-1.452120114117860794e-02,6.234815716743469238e-02,3.125084340572357178e-01,2.069911360740661621e-01,2.669606804847717285e-01,1.213830336928367615e-01,-2.597299516201019287e-01,1.456927508115768433e-01,-3.711998760700225830e-01,-2.055504731833934784e-02,-2.127494104206562042e-02,-4.836263358592987061e-01,-4.991961419582366943e-01,6.451410055160522461e-02,-1.722436249256134033e-01,-3.210024833679199219e-01,2.915206849575042725e-01,2.375260591506958008e-01,-1.183901280164718628e-01,-3.585733771324157715e-01,-1.572105437517166138e-01
-1.704432815313339233e-01,2.945637702941894531e-01,-5.357114672660827637e-01,2.397711277008056641e-01,2.266112267971038818e-01,-1.303782761096954346e-01,1.324733952060341835e-03,1.371143311262130737e-01,-2.748700082302093506e-01,-2.053887099027633667e-01,-2.627093493938446045e-01,-2.311008423566818237e-01,-2.180573940277099609e-01,2.562600374221801758e-01,-6.904636323451995850e-02,-2.141778357326984406e-02,1.554030627012252808e-01,4.489468336105346680e-01,-1.703206002712249756e-01,-4.045101404190063477e-01,-3.724838495254516602e-01,6.619694083929061890e-02,-5.140919238328933716e-02,-7.826582342386245728e-02,-1.950692734681069851e-03,2.829374670982360840e-01,2.201631218194961548e-01,5.387821048498153687e-02,1.432994455099105835e-01,-1.330324411392211914e-01,-3.423464298248291016e-01,1.529034674167633057e-01,-3.229647129774093628e-02,1.366821974515914917e-01,-4.597897827625274658e-01,1.082071214914321899e-01,-2.043528407812118530e-01,1.664763838052749634e-01,1.306950896978378296e-01,-3.457394987344741821e-02,-1.725898832082748413e-01,-1.084163933992385864e-01,-1.419804394245147705e-01,1.012394204735755920e-01,-2.103785425424575806e-01,-2.607943117618560791e-01,-4.217843115329742432e-01,1.359282433986663818e-01,-2.249458283185958862e-01,-4.015021920204162598e-01
-1.870191469788551331e-02,-1.482248604297637939e-01,-2.673282325267791748e-01,-1.340596936643123627e-02,1.588539220392704010e-02,5.520088970661163330e-02,-2.493265084922313690e-02,7.919454574584960938e-02,-5.045126080513000488e-01,8.861254900693893433e-02,1.543482393026351929e-01,9.446643292903900146e-02,7.399682700634002686e-02,-3.786041438579559326e-01,-2.542689740657806396e-01,3.321753740310668945e-01,-2.264022380113601685e-01,-9.653789550065994263e-02,3.158362209796905518e-01,2.643929421901702881e-01,-2.375903278589248657e-01,-3.720971941947937012e-01,2.734142541885375977e-01,-2.538046538829803467e-01,-1.471944339573383331e-02,-2.551387250423431396e-01,-2.848230898380279541e-01,-9.296973049640655518e-02,-2.715850770473480225e-01,-3.724473416805267334e-01,-4.507665038108825684e-01,9.835460036993026733e-02,-3.094507753849029541e-02,2.657041251659393311e-01,-1.828889399766921997e-01,1.114091500639915466e-01,-4.778613746166229248e-01,-3.968603909015655518e-01,-1.439856141805648804e-01,4.482584595680236816e-01,-1.049291193485260010e-01,-2.386309057474136353e-01,-1.607937514781951904e-01,2.868488430976867676e-01,3.220799267292022705e-01,1.992590259760618210e-03,-1.820794045925140381e-01,-9.933218359947204590e-02,2.857109904289245605e-01,3.516439497470855713e-01
1.573821455240249634e-01,-2.051501572132110596e-01,4.180686175823211670e-01,2.519834935665130615e-01,4.209862351417541504e-01,4.385714884847402573e-03,2.874159812927246094e-01,-4.032734036445617676e-01,-7.784388959407806396e-02,3.326687216758728027e-02,2.516234219074249268e-01,2.371995300054550171e-01,-2.508244514465332031e-01,2.601352930068969727e-01,-5.540152266621589661e-02,-3.139279484748840332e-01,3.645904660224914551e-01,-1.443515866994857788e-01,2.168783098459243774e-01,1.874858438968658447e-01,6.445544306188821793e-03,-2.205925434827804565e-01,1.902899891138076782e-01,-4.683529213070869446e-02,-3.623772859573364258e-01,2.379940748214721680e-01,-2.590458989143371582e-01,-2.292815148830413818e-01,-3.024041652679443359e-01,-2.878658706322312355e-03,-4.547517001628875732e-01,3.797802701592445374e-02,-3.050753176212310791e-01,4.703720510005950928e-01,-9.198467433452606201e-02,-1.070371270179748535e-01,-7.857865840196609497e-02,6.479705125093460083e-02,-7.011157274246215820e-02,-3.137545287609100342e-02,1.026108413934707642e-01,7.347263395786285400e-02,1.516571789979934692e-01,-6.256854534149169922e-02,3.011477887630462646e-01,-3.206137716770172119e-01,-7.003511786460876465e-01,-3.113019466400146484e-01,1.959181725978851318e-01,2.098422050476074219e-01
-1.750842332839965820e-01,2.526209354400634766e-01,2.235910743474960327e-01,3.863091170787811279e-01,-7.155444025993347168e-01,1.255248785018920898e-01,-1.559262275695800781e-01,3.195244967937469482e-01,7.501216977834701538e-02,3.263757824897766113e-01,-2.446000427007675171e-01,2.853314876556396484e-01,-5.653104186058044434e-02,-1.507255733013153076e-01,-4.288574457168579102e-01,1.712854653596878052e-01,-1.943804919719696045e-01,-1.544768214225769043e-01,-1.032395288348197937e-01,-1.742515116930007935e-01,-2.591957747936248779e-01,3.126579225063323975e-01,3.256561160087585449e-01,-6.238946691155433655e-02,-1.837640702724456787e-01,-1.099138557910919189e-01,3.287169337272644043e-01,2.289839684963226318e-01,-5.472159385681152344e-01,-2.377949804067611694e-01,-1.727675795555114746e-01,-2.915706932544708252e-01,-3.490079045295715332e-01,-4.576320946216583252e-01,1.346357464790344238e-01,9.352778643369674683e-02,-7.057598326355218887e-03,-5.117340683937072754e-01,7.283235341310501099e-02,-2.692781984806060791e-01,4.962149560451507568e-01,-1.347804814577102661e-01,-1.644421517848968506e-01,-4.037339985370635986e-01,7.340129464864730835e-02,-1.174368560314178467e-01,1.664891242980957031e-01,8.886276185512542725e-02,-5.906748175621032715e-01,-3.111414611339569092e-01
-1.249334067106246948e-01,-2.654092311859130859e-01,-1.307148337364196777e-01,3.953709304332733154e-01,2.681677043437957764e-01,-9.561641514301300049e-02,4.228568077087402344e-01,4.066459536552429199e-01,-2.205966711044311523e-01,6.154517829418182373e-02,-1.631290167570114136e-01,-3.370272815227508545e-01,-1.951213628053665161e-01,-1.155961081385612488e-01,9.434177726507186890e-02,1.839191764593124390e-01,-2.247813493013381958e-01,4.317557811737060547e-02,1.273656915873289108e-02,-9.766793251037597656e-02,1.768934354186058044e-02,-1.726704239845275879e-01,-4.317019879817962646e-02,-5.001474916934967041e-02,-2.125825285911560059e-01,3.797892928123474121e-01,-1.289291977882385254e-01,-2.866711914539337158e-01,1.302305329591035843e-02,-1.984343230724334717e-01,-3.971517831087112427e-02,-3.780907392501831055e-01,3.507137596607208252e-01,5.826079100370407104e-02,-7.349226623773574829e-02,8.325961232185363770e-02,-1.209510490298271179e-02,-2.888408601284027100e-01,-1.349207460880279541e-01,1.814400255680084229e-01,8.915989100933074951e-02,2.367662191390991211e-01,-4.668442308902740479e-01,4.908609390258789062e-02,2.431297302246093750e-01,6.785295158624649048e-02,-6.969421356916427612e-02,-4.480603337287902832e-01,-3.189974129199981689e-01,3.723351955413818359e-01
-1.357046961784362793e-01,3.700564801692962646e-02,3.350943326950073242e-01,3.217922523617744446e-02,-2.355908453464508057e-01,-1.157477349042892456e-01,1.471452116966247559e-01,2.272632867097854614e-01,-1.204469427466392517e-01,-5.373996496200561523e-02,2.516189357265830040e-03,9.506991505622863770e-02,1.225849315524101257e-01,-1.792837083339691162e-01,-2.363048791885375977e-01,-2.407802641391754150e-01,-7.582848519086837769e-02,1.223257556557655334e-01,3.918488323688507080e-02,-2.093043923377990723e-01,2.567687034606933594e-01,-2.057456374168395996e-01,-3.057296872138977051e-01,2.676882445812225342e-01,1.166973542422056198e-02,-2.775805592536926270e-01,-1.727814227342605591e-01,-2.592353150248527527e-02,4.606194496154785156e-01,-1.895154863595962524e-01,1.031768843531608582e-01,-1.345527619123458862e-01,2.468754500150680542e-01,8.429628610610961914e-02,-1.061987727880477905e-01,1.825993806123733521e-01,2.490810006856918335e-01,-1.430489718914031982e-01,-8.341296762228012085e-02,-1.253431737422943115e-01,-2.758656069636344910e-02,-1.301441341638565063e-01,-3.381750285625457764e-01,2.209998816251754761e-01,1.909798756241798401e-02,3.044849634170532227e-01,-3.876026272773742676e-01,-3.421753346920013428e-01,2.104610390961170197e-02,1.030660271644592285e-01
-6.748893298208713531e-03,2.259932644665241241e-02,-4.350800216197967529e-01,-5.305394157767295837e-02,-2.630444467067718506e-01,-1.669396013021469116e-01,-1.698558777570724487e-01,-4.052056670188903809e-01,-1.026673689484596252e-01,-7.342489808797836304e-02,-2.251885682344436646e-01,3.509097099304199219e-01,-2.268258482217788696e-01,-4.358844161033630371e-01,-1.763223297894001007e-02,-1.762737482786178589e-01,1.211060732603073120e-01,-7.148009538650512695e-02,2.628587484359741211e-01,1.732188463211059570e-01,-2.111754380166530609e-02,5.452596023678779602e-02,1.774727553129196167e-01,4.314851015806198120e-02,-1.351289004087448120e-01,1.134338900446891785e-01,5.129839181900024414e-01,-3.335057199001312256e-01,-6.685931980609893799e-02,1.015660259872674942e-02,-6.687022279947996140e-03,-1.508554071187973022e-01,1.125730723142623901e-01,9.490674734115600586e-02,-2.186461538076400757e-01,1.373089253902435303e-01,6.409967690706253052e-02,-2.654793858528137207e-01,2.413871288299560547e-01,-1.140758693218231201e-01,5.481193065643310547e-01,-4.255796074867248535e-01,-1.191561371088027954e-01,-5.982604622840881348e-02,-4.676735401153564453e-02,-3.589693307876586914e-01,6.726317107677459717e-02,-3.318336233496665955e-02,-1.478348523378372192e-01,1.086973473429679871e-01
2.351232916116714478e-01,2.621478438377380371e-01,5.196349322795867920e-02,5.929936841130256653e-02,5.050996541976928711e-01,-5.271368101239204407e-02,2.668461389839649200e-02,3.001077473163604736e-02,-2.011149749159812927e-02,-6.786760091781616211e-01,-9.950914978981018066e-02,-2.709270417690277100e-01,-2.780001461505889893e-01,-1.853554248809814453e-01,8.561492711305618286e-02,5.690410267561674118e-03,-2.843859195709228516e-01,4.002793431282043457e-01,-1.300697922706604004e-01,-4.038840234279632568e-01,5.505270883440971375e-02,6.394424289464950562e-02,-4.240004420280456543e-01,1.827186644077301025e-01,-5.573679879307746887e-02,3.397535383701324463e-01,3.405495285987854004e-01,6.593474000692367554e-02,7.263622432947158813e-02,1.765236556529998779e-01,-2.008511722087860107e-01,-5.567706227302551270e-01,2.401710115373134613e-02,2.573935687541961670e-01,-1.859513968229293823e-01,1.423064172267913818e-01,5.465858057141304016e-02,-2.431214153766632080e-01,-9.971898049116134644e-02,-7.208205014467239380e-02,2.280948758125305176e-01,-3.458234667778015137e-01,-1.060513332486152649e-01,-2.854448556900024414e-01,1.283643096685409546e-01,1.485804468393325806e-01,8.836187422275543213e-02,-2.958516180515289307e-01,-1.032397001981735229e-01,-1.105797812342643738e-01
