-4.341248131822794676e-04,3.644863069057464600e-01,-1.697764694690704346e-01,1.740902215242385864e-01,2.658670246601104736e-01,-8.465622365474700928e-02,-3.041005134582519531e-01,1.563113480806350708e-01,6.446243822574615479e-02,-2.288449257612228394e-01,-2.438429743051528931e-01,-2.203194946050643921e-01,-7.524998486042022705e-02,4.350068420171737671e-02,-1.897406131029129028e-01,-1.861155927181243896e-01,1.789375841617584229e-01,1.568132042884826660e-01,-3.074633777141571045e-01,2.824091315269470215e-01,3.912419825792312622e-02,-6.130852177739143372e-02,1.268769651651382446e-01,1.336587816476821899e-01,3.148883879184722900e-01,1.733132451772689819e-01,2.764333486557006836e-01,-2.843396663665771484e-01,1.802136152982711792e-01,-2.464630007743835449e-01,-1.745911985635757446e-01,-8.772239834070205688e-02,-4.065296147018671036e-03,3.796153366565704346e-01,2.886525988578796387e-01,3.121255636215209961e-01,-3.411785066127777100e-01,-2.894055545330047607e-01,1.549115031957626343e-01,-3.782802224159240723e-01,-2.746602594852447510e-01,8.708751760423183441e-03,-1.525697112083435059e-01,1.828261315822601318e-01,2.359993904829025269e-01,-2.913020551204681396e-01,-9.125725924968719482e-02,-2.009368687868118286e-01,2.453127950429916382e-01,2.029785811901092529e-01
6.708000600337982178e-02,-4.306600093841552734e-01,-1.975527219474315643e-02,-5.146400332450866699e-01,-3.502403795719146729e-01,-4.051184654235839844e-01,-2.573562264442443848e-01,-3.473446965217590332e-01,3.769682645797729492e-01,2.798663377761840820e-01,1.788953095674514771e-01,1.496969014406204224e-01,-1.256043165922164917e-01,-1.528735458850860596e-01,6.314247101545333862e-02,-4.681583046913146973e-01,-5.406786203384399414e-01,-1.256563514471054077e-01,-1.640815883874893188e-01,4.950636252760887146e-02,3.242402970790863037e-01,-3.605008721351623535e-01,3.062936663627624512e-01,3.003273308277130127e-01,2.985624670982360840e-01,1.073621436953544617e-01,1.773987561464309692e-01,-2.058391869068145752e-01,-9.517085552215576172e-02,-6.891883909702301025e-02,5.745603516697883606e-02,1.584278047084808350e-01,7.836778461933135986e-02,-8.899084478616714478e-02,1.001449972391128540e-01,-5.721730180084705353e-03,-2.594004571437835693e-01,-2.273503094911575317e-01,-4.116486907005310059e-01,-5.185267329216003418e-01,1.673107743263244629e-01,1.174827199429273605e-02,-1.857978403568267822e-01,-2.464921921491622925e-01,2.172968834638595581e-01,-1.122624501585960388e-01,1.995216161012649536e-01,6.570009887218475342e-02,-4.991027414798736572e-01,1.458450406789779663e-01
-9.737224131822586060e-02,4.293169975280761719e-01,-1.740785241127014160e-01,1.319160163402557373e-01,-1.236633211374282837e-01,-4.593233764171600342e-01,-1.603918969631195068e-01,-7.700975984334945679e-02,2.066471986472606659e-02,-2.272774726152420044e-01,4.174958169460296631e-02,-2.508371174335479736e-01,-1.295657604932785034e-01,4.009871482849121094e-01,7.909531705081462860e-03,-4.556795954704284668e-02,-6.546482443809509277e-02,1.677917838096618652e-01,9.440560638904571533e-02,2.292968630790710449e-01,-2.397731095552444458e-01,5.550642684102058411e-02,-2.321151196956634521e-01,-1.785363703966140747e-01,1.019613817334175110e-01,4.112920463085174561e-01,-1.496416330337524414e-01,8.263951539993286133e-02,-1.362606883049011230e-01,-2.858585119247436523e-01,-4.052616953849792480e-01,-6.814425438642501831e-02,-2.359976023435592651e-01,-9.458697587251663208e-02,-1.013790965080261230e-01,-1.923621743917465210e-01,5.942881107330322266e-02,-3.037948720157146454e-02,-4.316696431487798691e-03,-2.589888870716094971e-01,1.565092056989669800e-01,3.079341053962707520e-01,1.397244632244110107e-01,-1.654934324324131012e-02,1.402218490839004517e-01,-1.469200551509857178e-01,-8.003644645214080811e-02,-3.871206641197204590e-01,2.908724844455718994e-01,-2.718965709209442139e-01
1.747298389673233032e-01,3.699778914451599121e-01,1.400235146284103394e-01,9.758134186267852783e-02,-1.509878784418106079e-01,-1.400935184210538864e-02,-2.317234687507152557e-02,4.521010443568229675e-02,-2.316266894340515137e-01,-8.910156041383743286e-02,1.003068611025810242e-01,-6.181680411100387573e-02,2.545586526393890381e-01,-3.040554821491241455e-01,5.345981568098068237e-02,3.569571971893310547e-01,-1.252057701349258423e-01,6.944945454597473145e-02,-1.874503046274185181e-01,-3.815509974956512451e-01,-2.495119534432888031e-02,1.626583635807037354e-01,-6.800761073827743530e-02,-2.568260431289672852e-01,-2.305529117584228516e-01,4.689016938209533691e-02,2.525256276130676270e-01,-1.645046174526214600e-01,-1.574722081422805786e-01,7.764901220798492432e-02,1.970486640930175781e-01,5.465705692768096924e-02,-1.799951046705245972e-01,-1.286201458424329758e-02,8.748052269220352173e-02,-3.707542270421981812e-02,-1.182354316115379333e-01,1.339905858039855957e-01,-2.435705363750457764e-01,1.584835648536682129e-01,2.122735977172851562e-01,-1.009666621685028076e-01,2.509880252182483673e-02,-1.058218702673912048e-01,-3.358417451381683350e-01,-2.199626564979553223e-01,9.067485108971595764e-03,-2.220450788736343384e-01,7.626625150442123413e-02,-5.421599745750427246e-02
-6.287928670644760132e-02,4.508441686630249023e-02,2.053827792406082153e-01,1.559600234031677246e-01,-3.175363242626190186e-01,4.376503080129623413e-02,2.137884646654129028e-01,-5.666744709014892578e-01,1.442199945449829102e-01,8.745993673801422119e-02,9.395921975374221802e-02,-9.620518237352371216e-02,1.848854124546051025e-01,-4.660511910915374756e-01,1.050259619951248169e-01,-4.329149052500724792e-02,-2.046667337417602539e-01,-7.078379858285188675e-03,-2.836163043975830078e-01,5.614640191197395325e-03,1.536560505628585815e-01,-2.169923037290573120e-01,4.838628694415092468e-02,-2.920367419719696045e-01,-2.359125018119812012e-01,9.104701690375804901e-03,2.930118739604949951e-01,1.948657333850860596e-01,7.446589320898056030e-02,5.476483702659606934e-01,3.130259513854980469e-01,-8.969798684120178223e-02,-4.104408025741577148e-01,-4.699324443936347961e-02,-8.497297018766403198e-02,8.601814508438110352e-01,7.426951546221971512e-03,4.221287369728088379e-01,1.468562055379152298e-02,2.403119504451751709e-01,1.557245701551437378e-01,-1.362463384866714478e-01,2.574805319309234619e-01,-2.702707238495349884e-02,-5.158535838127136230e-01,9.941900521516799927e-02,-1.460494399070739746e-01,-1.032999157905578613e-01,-3.816050589084625244e-01,-2.826948165893554688e-01
-1.609977632761001587e-01,5.566871538758277893e-02,1.062098369002342224e-01,-1.473587658256292343e-02,-2.106742709875106812e-01,-7.032699137926101685e-02,-6.385578215122222900e-02,7.018164545297622681e-02,4.701665043830871582e-02,-1.442149281501770020e-01,-1.420245170593261719e-01,2.545605897903442383e-01,-7.037834078073501587e-02,-3.328840732574462891e-01,-2.400653660297393799e-01,-6.033919751644134521e-02,-7.199133932590484619e-02,3.206695616245269775e-02,-1.393487900495529175e-01,-8.186350762844085693e-02,-1.149900108575820923e-01,-2.377264900133013725e-03,-2.707242369651794434e-01,1.265324205160140991e-01,-1.149730235338211060e-01,9.668008983135223389e-02,8.110056072473526001e-02,1.963811516761779785e-01,4.311775043606758118e-02,3.071790933609008789e-01,1.566701084375381470e-01,-8.256798982620239258e-02,1.210242807865142822e-01,1.178993433713912964e-01,1.008757352828979492e-01,-1.340534538030624390e-01,1.062699258327484131e-01,1.526418179273605347e-01,-1.898080706596374512e-01,-1.114560142159461975e-01,1.626337617635726929e-01,4.128021374344825745e-02,-5.561388283967971802e-02,2.579248845577239990e-01,-6.514155119657516479e-02,7.238791882991790771e-02,-1.268104910850524902e-01,-2.298781275749206543e-01,-1.425614655017852783e-01,-1.740500926971435547e-01
-1.312638074159622192e-01,-1.819849163293838501e-01,-2.859679460525512695e-01,3.284276723861694336e-01,2.766286581754684448e-02,2.003132253885269165e-01,7.117033749818801880e-02,1.084902975708246231e-02,3.173715174198150635e-01,-1.037001684308052063e-01,-1.937366575002670288e-01,1.926006525754928589e-01,-3.315779566764831543e-01,2.222138792276382446e-01,6.115702912211418152e-02,-3.292941153049468994e-01,1.104237139225006104e-01,-1.783390641212463379e-01,-1.360066533088684082e-01,6.029037013649940491e-02,1.034583821892738342e-01,3.640357777476310730e-02,-4.125640392303466797e-01,-3.436963772401213646e-03,-2.825313210487365723e-01,-1.353842467069625854e-01,6.562978960573673248e-03,5.654582753777503967e-02,-3.178491592407226562e-01,-9.778989106416702271e-02,1.050947234034538269e-01,-1.962692588567733765e-01,1.162517932243645191e-03,2.328451164066791534e-02,-1.802709326148033142e-02,1.146494373679161072e-01,-2.634879946708679199e-01,2.734808921813964844e-01,-3.005840778350830078e-01,6.432343274354934692e-02,-2.588175833225250244e-01,-2.819158732891082764e-01,-1.391090154647827148e-01,2.539649903774261475e-01,-8.532328158617019653e-02,-6.809463351964950562e-02,1.936081349849700928e-01,-1.960046440362930298e-01,2.341414988040924072e-01,-5.659943819046020508e-02
-2.018849998712539673e-01,1.602263599634170532e-01,-2.431521117687225342e-01,3.591066300868988037e-01,6.227609887719154358e-02,-2.982083261013031006e-01,-2.651461027562618256e-02,2.606387436389923096e-01,-2.512472271919250488e-01,-1.916082343086600304e-03,-1.935262978076934814e-01,1.986810863018035889e-01,-9.590461850166320801e-02,-6.835044175386428833e-02,1.905505359172821045e-01,-4.801724106073379517e-02,2.190100774168968201e-02,-3.132913634181022644e-02,-1.447297446429729462e-02,2.697050273418426514e-01,-7.933793962001800537e-02,-1.149180904030799866e-01,1.286951545625925064e-02,9.977754205465316772e-02,1.686764061450958252e-01,2.180459052324295044e-01,-1.796538382768630981e-01,-1.514226943254470825e-02,1.286018341779708862e-01,-2.788815498352050781e-01,1.544275581836700439e-01,2.720839977264404297e-01,7.602816820144653320e-02,2.727602720260620117e-01,3.369469046592712402e-01,3.888463973999023438e-01,-4.559175074100494385e-01,7.583446800708770752e-02,-8.557542413473129272e-02,-8.638676255941390991e-02,-3.389349207282066345e-02,-1.199192032217979431e-01,-1.174928694963455200e-01,2.516736686229705811e-01,1.011524870991706848e-01,3.508554771542549133e-02,-3.869536519050598145e-01,-6.764968484640121460e-02,2.772120572626590729e-02,1.474042534828186035e-01
1.945845633745193481e-01,4.333083033561706543e-01,-1.558333169668912888e-02,4.427207112312316895e-01,1.021607220172882080e-01,3.130084648728370667e-02,4.009666144847869873e-01,-2.438819706439971924e-01,-2.884289324283599854e-01,2.265982627868652344e-01,-2.041229279711842537e-03,-8.039785921573638916e-02,2.500463426113128662e-01,-1.226231902837753296e-01,3.703031539916992188e-01,4.155220091342926025e-01,-1.342806220054626465e-01,2.489106655120849609e-01,6.578455120325088501e-02,9.662435948848724365e-02,8.261429518461227417e-02,2.615391314029693604e-01,-2.612862288951873779e-01,-3.217049241065979004e-01,-3.266012072563171387e-01,6.516464054584503174e-02,4.348677396774291992e-02,1.935898810625076294e-01,-8.465975522994995117e-02,-2.918188273906707764e-01,2.926766872406005859e-01,-4.645894467830657959e-02,-2.582710683345794678e-01,2.350827306509017944e-02,1.333258952945470810e-02,-1.355704516172409058e-01,-3.765422105789184570e-02,1.839706450700759888e-01,-3.269292414188385010e-01,6.774652749300003052e-02,1.688708662986755371e-01,-1.565043777227401733e-01,-2.030892819166183472e-01,5.329243466258049011e-02,-2.670623064041137695e-01,-1.855203211307525635e-01,-3.566998243331909180e-01,-8.194078505039215088e-02,1.726774871349334717e-01,-1.945230178534984589e-02
-1.727386564016342163e-01,2.238115062937140465e-03,2.641096413135528564e-01,-1.517760604619979858e-01,4.253531247377395630e-02,-9.754617698490619659e-03,3.844505250453948975e-01,-1.104777380824089050e-01,-1.170001924037933350e-01,-2.156438380479812622e-01,-1.091608628630638123e-01,1.355403214693069458e-01,-6.040530279278755188e-02,5.874272063374519348e-02,1.435883902013301849e-02,2.862565219402313232e-01,5.673314258456230164e-02,6.587514281272888184e-02,5.989584699273109436e-02,2.242114990949630737e-01,1.556952949613332748e-02,-3.179544210433959961e-01,9.056693315505981445e-02,2.418237179517745972e-01,-1.985014528036117554e-01,-2.028791755437850952e-01,-1.370234340429306030e-01,2.871310897171497345e-02,-4.619121924042701721e-02,3.419351279735565186e-01,8.634264767169952393e-02,7.460167258977890015e-02,1.759602874517440796e-01,-1.682860702276229858e-01,-1.727415248751640320e-02,3.078316450119018555e-01,2.948896400630474091e-02,5.116676092147827148e-01,-3.551974147558212280e-02,1.385538130998611450e-01,8.011350035667419434e-02,-1.676541566848754883e-02,-7.738988101482391357e-02,-2.749291956424713135e-01,-2.116295248270034790e-01,1.050219237804412842e-01,-3.937804102897644043e-01,2.527599409222602844e-02,-4.612212777137756348e-01,-5.108979344367980957e-01
-4.577032625675201416e-01,-6.502148509025573730e-02,-2.372465580701828003e-01,1.142889484763145447e-01,-1.381640136241912842e-01,-1.828896254301071167e-01,8.646680414676666260e-02,5.228094756603240967e-02,-3.411753475666046143e-01,1.723876148462295532e-01,2.533093690872192383e-01,2.292612008750438690e-02,3.795619308948516846e-01,-2.678224444389343262e-02,-1.380919218063354492e-01,-1.404856592416763306e-01,-2.762874364852905273e-01,2.841479778289794922e-01,-4.624812602996826172e-01,1.901302486658096313e-01,2.961075901985168457e-01,-6.156967580318450928e-02,3.554290905594825745e-02,3.811353445053100586e-02,-1.837932914495468140e-01,2.799668312072753906e-01,-2.737450599670410156e-01,5.982942506670951843e-02,2.911829352378845215e-01,1.214215066283941269e-03,-5.280192941427230835e-02,1.157841011881828308e-01,2.376021742820739746e-01,-9.581021964550018311e-02,-3.505683690309524536e-02,-1.525992304086685181e-01,6.825255602598190308e-02,-1.597168892621994019e-01,-3.257936537265777588e-01,-3.234543204307556152e-01,6.336441636085510254e-02,2.184948883950710297e-02,8.946736901998519897e-02,1.365872472524642944e-01,1.367831528186798096e-01,1.250003278255462646e-01,6.461100187152624130e-03,3.402769565582275391e-02,-1.008511632680892944e-01,-8.480534702539443970e-02
-8.661622554063796997e-02,2.049057483673095703e-01,-1.399376988410949707e-01,-7.379614748060703278e-03,-4.076264053583145142e-02,-1.472834348678588867e-01,-1.064772233366966248e-01,-1.590258777141571045e-01,7.852955162525177002e-02,-1.262557208538055420e-01,-5.801894515752792358e-02,-6.981767714023590088e-02,2.733758278191089630e-02,-2.445342689752578735e-01,2.801766432821750641e-02,-4.988236352801322937e-03,2.145459689199924469e-02,-1.481015086174011230e-01,-1.468495726585388184e-01,8.328786492347717285e-02,2.046760171651840210e-01,5.722102895379066467e-02,-5.389300733804702759e-02,-1.376122795045375824e-02,-2.491024434566497803e-01,-1.268314570188522339e-01,1.702260822057723999e-01,1.243965774774551392e-01,2.067854814231395721e-02,1.063130199909210205e-01,1.094527542591094971e-01,9.548154473304748535e-02,1.646136492490768433e-01,9.860198944807052612e-03,2.092365026473999023e-01,-1.703191846609115601e-01,-8.978590369224548340e-02,2.119182348251342773e-01,-2.278568744659423828e-01,-1.653856635093688965e-01,1.478927433490753174e-01,1.455242186784744263e-01,-5.273277312517166138e-02,3.376027196645736694e-02,-1.939075887203216553e-01,7.343599200248718262e-02,1.150612160563468933e-01,-2.208362072706222534e-01,-7.854311913251876831e-02,5.900501459836959839e-02
