-1.868201941251754761e-01,9.354894608259201050e-02,5.696562305092811584e-02,-2.633324125781655312e-03,-3.835235536098480225e-01,3.773569315671920776e-02,-4.194701090455055237e-02,-2.638352215290069580e-01,-3.531833412125706673e-03,-1.333453506231307983e-01,-9.042406082153320312e-02,-1.229318752884864807e-01,-4.151118099689483643e-01,-5.515511035919189453e-01,-1.074252799153327942e-01,1.969145424664020538e-02,1.601100564002990723e-01,4.237407073378562927e-02,1.244373992085456848e-01,5.190341174602508545e-02,-1.211429163813591003e-01,-8.874572813510894775e-04,1.643905937671661377e-01,6.897388398647308350e-02,6.494444608688354492e-02,-6.706973910331726074e-02,-3.824242576956748962e-02,8.099272847175598145e-02,8.394494652748107910e-02,-2.997348606586456299e-01,-9.488372132182121277e-03,-7.968626171350479126e-02,-7.353547029197216034e-03,6.577128171920776367e-02,-3.601197600364685059e-01,-1.012766659259796143e-01,-2.535942196846008301e-01,-2.245609015226364136e-01,2.698427438735961914e-02,3.303598165512084961e-01,1.182915642857551575e-01,-4.839004483073949814e-03,-1.581304222345352173e-01,-1.980685144662857056e-01,-7.611409574747085571e-02,1.367609798908233643e-01,6.933768838644027710e-02,9.599952027201652527e-03,-1.605375111103057861e-02,1.796375811100006104e-01
1.373695209622383118e-02,2.686951160430908203e-01,-1.894179880619049072e-01,-1.296897679567337036e-01,-4.330854415893554688e-01,1.722487956285476685e-01,-3.792830407619476318e-01,-4.459042474627494812e-02,1.667131185531616211e-01,-2.753350734710693359e-01,-6.271513551473617554e-02,8.804301917552947998e-02,-7.562721520662307739e-02,-4.137719571590423584e-01,-7.645364850759506226e-02,-5.701578855514526367e-01,-2.008194923400878906e-01,-2.442011088132858276e-01,4.316195249557495117e-01,-1.108575686812400818e-01,-9.541936963796615601e-02,2.798584699630737305e-01,-3.338812887668609619e-01,3.052417039871215820e-01,-1.286956965923309326e-01,2.188232988119125366e-01,5.737487226724624634e-02,1.259595602750778198e-01,-5.345514509826898575e-03,-1.151430234313011169e-01,8.009678870439529419e-02,1.790969073772430420e-01,-3.439990878105163574e-01,-1.084287315607070923e-01,-6.413874626159667969e-01,1.445113420486450195e-01,-1.736286878585815430e-01,6.323745846748352051e-02,5.843421444296836853e-02,2.424468398094177246e-01,-3.518507182598114014e-01,-1.290001869201660156e-01,4.499431326985359192e-02,-8.021172881126403809e-02,-2.812091819941997528e-02,4.633638262748718262e-02,8.640994876623153687e-02,-1.216356381773948669e-01,6.434525549411773682e-02,1.193977594375610352e-01
-3.956845402717590332e-01,2.944224327802658081e-02,-6.589388847351074219e-02,-3.431224524974822998e-01,1.446076035499572754e-01,8.361374586820602417e-02,-2.644120752811431885e-01,-8.170135319232940674e-02,1.786553561687469482e-01,-6.767969112843275070e-03,-2.626505121588706970e-02,7.918918877840042114e-02,-3.592920601367950439e-01,-5.161570310592651367e-01,-2.007739245891571045e-01,1.636916771531105042e-02,2.052509784698486328e-01,3.653614595532417297e-02,1.770060956478118896e-01,-1.120803579688072205e-01,-3.887814283370971680e-02,-1.475545465946197510e-01,-2.399821132421493530e-01,-1.662355363368988037e-01,3.778662383556365967e-01,-3.976791203022003174e-01,1.495856512337923050e-02,-2.078111916780471802e-01,2.312083393335342407e-01,-2.498646527528762817e-01,3.891681879758834839e-02,-1.717129647731781006e-01,1.353587023913860321e-02,2.924890518188476562e-01,-3.781398534774780273e-01,4.166706502437591553e-01,-1.040854826569557190e-01,-4.326421022415161133e-01,-1.397525984793901443e-02,-1.874189674854278564e-01,-2.914234995841979980e-01,1.036843284964561462e-01,3.488303627818822861e-03,-2.709604799747467041e-01,-5.537435039877891541e-02,3.228359818458557129e-01,-9.692299365997314453e-02,-3.885973989963531494e-01,2.948957495391368866e-03,3.181303739547729492e-01
7.684779167175292969e-02,1.088370755314826965e-01,5.711468309164047241e-02,-2.086228728294372559e-01,-2.251058220863342285e-01,-2.185378819704055786e-01,-1.283194422721862793e-01,-3.654386103153228760e-01,2.978128194808959961e-01,2.781681120395660400e-01,9.706187993288040161e-02,1.300006918609142303e-02,-5.573951601982116699e-01,-2.759840488433837891e-01,2.768740952014923096e-01,-4.692482054233551025e-01,-1.179473474621772766e-01,-1.088298335671424866e-01,2.885234355926513672e-01,-3.170982003211975098e-01,-4.087568819522857666e-01,1.058490350842475891e-01,2.990429997444152832e-01,2.011280506849288940e-01,2.530839145183563232e-01,3.718087971210479736e-01,-3.569222092628479004e-01,-2.581065595149993896e-01,-1.713466346263885498e-01,-2.525456547737121582e-01,-3.198221027851104736e-01,1.467138379812240601e-01,2.175901234149932861e-01,-7.470293343067169189e-02,-1.576484888792037964e-01,-1.904520392417907715e-01,-3.126465678215026855e-01,-3.227373063564300537e-01,-1.716783083975315094e-02,1.157596707344055176e-01,-3.272062912583351135e-02,-5.622091144323348999e-02,-1.859944760799407959e-01,-1.556165814399719238e-01,7.699661701917648315e-02,1.154669970273971558e-01,4.456312954425811768e-02,-2.149944454431533813e-01,1.509435754269361496e-02,9.729616343975067139e-02
-3.961359858512878418e-01,3.331454396247863770e-01,5.090143159031867981e-02,-3.448407948017120361e-01,-2.849310636520385742e-01,-7.921882718801498413e-02,-2.644811868667602539e-01,-4.294277131557464600e-01,-2.567744553089141846e-01,-3.929319679737091064e-01,-1.092900708317756653e-01,2.042122483253479004e-01,2.259964793920516968e-01,1.932642161846160889e-01,2.381477206945419312e-01,-3.955603018403053284e-02,-1.142694950103759766e-01,-2.533671259880065918e-01,-1.841468811035156250e-01,-1.478790887631475925e-03,-1.593018025159835815e-01,1.619089543819427490e-01,2.602951526641845703e-01,-5.407672375440597534e-02,-1.920343935489654541e-01,3.320952132344245911e-02,4.331111162900924683e-02,-2.298128008842468262e-01,-1.606442034244537354e-01,9.882087260484695435e-02,-8.168352395296096802e-02,-2.651999145746231079e-02,-1.738154515624046326e-02,-2.227834165096282959e-01,-2.138622850179672241e-01,-2.178789228200912476e-01,2.239405810832977295e-01,4.642498493194580078e-02,-2.527836896479129791e-02,-7.201496511697769165e-02,-6.279665511101484299e-03,-5.895524099469184875e-02,6.597156822681427002e-02,-1.941167116165161133e-01,-2.688006758689880371e-01,9.954371303319931030e-02,-2.404391020536422729e-01,2.317291796207427979e-01,-2.016239166259765625e-01,2.722161114215850830e-01
-1.806480437517166138e-01,1.586716175079345703e-01,-6.794537603855133057e-02,-1.684543788433074951e-01,3.375997841358184814e-01,9.683049470186233521e-02,1.404369920492172241e-01,-1.436796188354492188e-01,-3.434280157089233398e-01,6.200054287910461426e-02,-6.862122565507888794e-02,-1.502294540405273438e-01,-1.966405659914016724e-01,6.777752935886383057e-02,-1.400414258241653442e-01,1.990478336811065674e-01,-5.085580348968505859e-01,-3.679319322109222412e-01,-4.003954678773880005e-02,-1.598056703805923462e-01,-1.079584062099456787e-01,2.977698445320129395e-01,1.448670178651809692e-01,-9.970902465283870697e-03,3.169951736927032471e-01,-3.903262317180633545e-02,9.456456452608108521e-02,-3.128829002380371094e-01,-2.185810059309005737e-01,2.420387417078018188e-02,1.816631555557250977e-01,1.133632436394691467e-01,-2.005173265933990479e-01,8.267328143119812012e-02,-3.675809204578399658e-01,1.663087122142314911e-02,-1.579773724079132080e-01,-4.210603609681129456e-02,-2.383068799972534180e-01,1.630110144615173340e-01,5.213245749473571777e-02,8.113465458154678345e-02,2.141672968864440918e-01,-4.115335047245025635e-01,-2.216047979891300201e-02,2.296490371227264404e-01,-4.744498133659362793e-01,1.111317127943038940e-01,-2.537005841732025146e-01,8.423384279012680054e-02
-2.004154622554779053e-01,8.699789643287658691e-02,-6.606113631278276443e-03,-1.144782453775405884e-01,3.630486428737640381e-01,-2.105221748352050781e-01,-1.767552196979522705e-01,2.731988131999969482e-01,-1.350921243429183960e-01,1.083173081278800964e-01,-2.488832324743270874e-01,8.722331374883651733e-02,2.049785554409027100e-01,-3.904553055763244629e-01,1.248086467385292053e-01,-1.782299280166625977e-01,1.873367577791213989e-01,7.103113830089569092e-02,-8.697866648435592651e-02,-2.483363151550292969e-01,-2.198625355958938599e-01,1.912091374397277832e-01,1.236023101955652237e-02,1.589422821998596191e-01,-1.477199643850326538e-01,1.287693679332733154e-01,-8.998400717973709106e-02,-3.077837526798248291e-01,1.118632927536964417e-01,-4.022746384143829346e-01,-2.528024017810821533e-01,6.065073609352111816e-02,2.423916459083557129e-01,-2.322604656219482422e-01,-3.849848359823226929e-02,-3.109948039054870605e-01,4.060408845543861389e-02,2.044054865837097168e-01,-3.922867402434349060e-02,2.948152720928192139e-01,-8.386062085628509521e-02,-2.516501545906066895e-01,-7.453273236751556396e-02,3.299366831779479980e-01,-1.283428966999053955e-01,2.345003634691238403e-01,4.784416779875755310e-02,2.541320919990539551e-01,1.210631802678108215e-01,2.308417856693267822e-01
-2.110397517681121826e-01,1.063526868820190430e-01,-6.090225651860237122e-02,-2.586677372455596924e-01,4.787606000900268555e-02,-5.812616273760795593e-02,4.416134953498840332e-02,-1.104118898510932922e-01,4.557416141033172607e-01,9.661011397838592529e-02,1.475227326154708862e-01,2.317148298025131226e-01,-2.220621109008789062e-01,-1.829632930457592010e-02,-4.137922078371047974e-02,-2.053032070398330688e-01,-6.739749759435653687e-02,9.246729314327239990e-02,4.064916819334030151e-02,-2.583911418914794922e-01,2.666271291673183441e-02,-2.057162672281265259e-01,3.925837576389312744e-02,-4.722613096237182617e-02,2.750412523746490479e-01,-1.815228611230850220e-01,-1.455552428960800171e-01,4.500460624694824219e-02,1.864548027515411377e-01,-3.798967897891998291e-01,-8.988401293754577637e-02,2.983836531639099121e-01,-1.487392485141754150e-01,-6.242642924189567566e-02,-1.594450771808624268e-01,1.242744177579879761e-02,-2.602721005678176880e-02,-2.658033668994903564e-01,9.174808114767074585e-02,-1.271875947713851929e-01,-4.740538597106933594e-01,-4.284108430147171021e-02,1.362088918685913086e-01,-1.289068758487701416e-01,-1.269084811210632324e-01,-2.091512382030487061e-01,1.292620971798896790e-02,6.963416934013366699e-02,-1.890164762735366821e-01,1.478607207536697388e-01
5.889813303947448730e-01,-3.916349634528160095e-02,2.493832260370254517e-01,-6.935100257396697998e-02,4.152509942650794983e-02,-2.574657201766967773e-01,-3.148794174194335938e-02,4.745958447456359863e-01,-1.917005330324172974e-01,6.376747041940689087e-02,5.237961560487747192e-02,-1.337779313325881958e-01,-1.267039477825164795e-01,3.189836163073778152e-03,-3.015701770782470703e-01,5.527645722031593323e-02,1.001083776354789734e-01,-9.901038557291030884e-02,-1.631823480129241943e-01,-1.482892334461212158e-01,1.937517076730728149e-01,-4.447231590747833252e-01,-2.384554445743560791e-01,1.700254827737808228e-01,1.815172731876373291e-01,-4.039922356605529785e-02,-2.118881493806838989e-01,-3.562701642513275146e-01,1.336486190557479858e-01,-2.118689268827438354e-01,-1.133119314908981323e-01,1.729554496705532074e-02,6.646754592657089233e-02,-4.433814436197280884e-02,-1.223922222852706909e-01,1.676975637674331665e-01,-2.026416063308715820e-01,-2.884195446968078613e-01,-2.221624739468097687e-02,-1.629298329353332520e-01,1.354911178350448608e-01,3.216918706893920898e-01,-2.261818945407867432e-01,4.193229079246520996e-01,1.785674095153808594e-01,-3.862791955471038818e-01,-1.768923699855804443e-01,-3.712681829929351807e-01,-2.731587179005146027e-02,1.405650824308395386e-01
1.355874836444854736e-01,-1.919783651828765869e-01,-5.665897391736507416e-03,-4.367991909384727478e-02,6.808374822139739990e-02,-3.293589353561401367e-01,-3.416243195533752441e-02,-6.541776657104492188e-02,-1.264730393886566162e-01,1.698146909475326538e-01,2.099905461072921753e-01,1.397903263568878174e-01,-2.937555015087127686e-01,-1.095798537135124207e-01,2.248183339834213257e-01,-9.459075331687927246e-02,-2.728230059146881104e-01,3.045193478465080261e-02,-1.127880811691284180e-01,-5.154504999518394470e-02,-3.207317888736724854e-01,-9.518678300082683563e-03,-6.215823348611593246e-03,-2.145804315805435181e-01,-7.158422470092773438e-02,6.063901260495185852e-02,1.795685291290283203e-01,-8.967874944210052490e-02,9.848020039498806000e-03,-1.471837610006332397e-01,1.701839417219161987e-01,4.307012632489204407e-02,5.849376320838928223e-02,-4.028679132461547852e-01,1.576896160840988159e-01,-1.314919143915176392e-01,-9.634492546319961548e-02,2.337498813867568970e-01,-1.401158422231674194e-01,-3.774325549602508545e-02,-2.431952580809593201e-02,2.390960156917572021e-01,-3.669612808153033257e-03,-1.889911144971847534e-01,-2.170694433152675629e-02,3.894851207733154297e-01,8.289241045713424683e-02,-4.632868468761444092e-01,-4.451689124107360840e-01,-3.288097679615020752e-02
1.962728649377822876e-01,2.701720893383026123e-01,1.303359679877758026e-02,3.888272494077682495e-02,-3.176086544990539551e-01,1.181433945894241333e-01,-2.313927561044692993e-01,1.096836030483245850e-01,2.605484798550605774e-02,-8.220570534467697144e-02,2.292148023843765259e-01,-6.450509279966354370e-02,-2.001156806945800781e-01,-2.379789501428604126e-01,2.684950828552246094e-01,-4.230871796607971191e-01,2.709470987319946289e-01,7.086977362632751465e-02,8.835671097040176392e-02,1.211097761988639832e-01,1.097437962889671326e-01,2.528229057788848877e-01,-1.543966233730316162e-01,2.955373525619506836e-01,1.745719015598297119e-01,-2.439290583133697510e-01,1.547815650701522827e-01,1.605058014392852783e-01,-2.068636119365692139e-01,-4.836522340774536133e-01,6.802917271852493286e-02,-5.447535961866378784e-02,-1.745450794696807861e-01,2.675267755985260010e-01,-3.639489710330963135e-01,2.714889943599700928e-01,-3.699274063110351562e-01,-3.023606538772583008e-01,-5.797864496707916260e-02,-4.793597757816314697e-02,-3.231719136238098145e-01,-2.313963472843170166e-01,-1.799128204584121704e-01,-1.196544915437698364e-01,-2.222034633159637451e-01,3.430584669113159180e-01,-2.692454159259796143e-01,-9.814339876174926758e-02,-4.371941089630126953e-01,2.998741567134857178e-01
-1.605094075202941895e-01,1.307482719421386719e-01,-2.779381573200225830e-01,-2.189024686813354492e-01,1.867667585611343384e-01,-3.124048411846160889e-01,-3.195925951004028320e-01,-1.456378698348999023e-01,-1.414483785629272461e-01,-7.081595808267593384e-02,-5.303316190838813782e-02,2.977929711341857910e-01,-2.147625759243965149e-02,-2.879059314727783203e-01,8.861449360847473145e-02,-2.562937736511230469e-01,-5.795295163989067078e-02,1.608626544475555420e-01,-2.914494276046752930e-01,1.983468234539031982e-01,-2.193653583526611328e-01,1.971657425165176392e-01,4.432264342904090881e-02,2.426154911518096924e-01,-2.742993533611297607e-01,2.212903201580047607e-01,1.437404453754425049e-01,-2.147025614976882935e-01,1.265361160039901733e-01,-2.156639695167541504e-01,-6.219914555549621582e-02,3.677563369274139404e-02,-2.552116811275482178e-01,-1.851574331521987915e-01,8.853466063737869263e-02,-1.085000038146972656e-01,-9.808215498924255371e-02,2.777262628078460693e-01,-2.862367033958435059e-02,2.947749942541122437e-02,-3.144802153110504150e-01,-4.250505939126014709e-02,-3.780634403228759766e-01,3.068678677082061768e-01,-1.445889919996261597e-01,4.704140424728393555e-01,7.057339698076248169e-02,-8.255585283041000366e-02,1.747451424598693848e-01,4.730432033538818359e-01
