-1.144174784421920776e-01,-6.008695438504219055e-02,1.249103397130966187e-01,2.460644580423831940e-02,-2.744820415973663330e-01,-2.336327582597732544e-01,1.277461946010589600e-01,9.069891273975372314e-02,7.784013450145721436e-02,-2.985486984252929688e-01,1.930360645055770874e-01,-2.132615894079208374e-01,6.528007984161376953e-02,1.048563569784164429e-01,-1.459408737719058990e-02,8.649180829524993896e-02,6.493073701858520508e-02,-2.917521595954895020e-01,1.023723930120468140e-01,-4.409771859645843506e-01,-1.843343526124954224e-01,-6.225645076483488083e-03,1.870130598545074463e-01,1.057742610573768616e-01,2.822604179382324219e-01,-2.612560801208019257e-02,1.599712073802947998e-01,7.474439591169357300e-02,-3.034248389303684235e-02,-9.817386418581008911e-02,-2.320296764373779297e-01,1.562387496232986450e-02,3.935437202453613281e-01,-1.701350212097167969e-01,-5.919710732996463776e-03,1.091426890343427658e-02,-5.636665038764476776e-03,-1.386899650096893311e-01,1.998993158340454102e-01,-2.404751181602478027e-01,1.745871733874082565e-03,-1.509836018085479736e-01,1.660076379776000977e-01,-1.321723312139511108e-01,2.591140866279602051e-01,7.036201655864715576e-02,-1.162932068109512329e-01,2.248719632625579834e-01,3.721429705619812012e-01,-1.014296188950538635e-01
1.580824404954910278e-01,-2.404540032148361206e-01,3.470028340816497803e-01,-1.842587143182754517e-01,-3.700660169124603271e-01,3.799818828701972961e-02,-1.308434754610061646e-01,2.833782434463500977e-01,-6.818038225173950195e-02,-3.120424747467041016e-01,5.208528134971857071e-03,-4.939963221549987793e-01,-3.526698425412178040e-02,4.436002299189567566e-02,5.866771563887596130e-02,9.003414213657379150e-02,-1.165217384696006775e-01,-3.968219459056854248e-01,2.336434572935104370e-01,-1.037841141223907471e-01,3.634520980995148420e-04,3.786360025405883789e-01,2.389931529760360718e-01,3.148672878742218018e-01,3.121395409107208252e-01,2.392753362655639648e-01,-6.607201695442199707e-02,2.370599359273910522e-01,-1.283030509948730469e-01,9.207269758917391300e-04,-8.864317089319229126e-02,-3.868331387639045715e-02,5.865033268928527832e-01,-3.929207846522331238e-02,3.577329516410827637e-01,2.049442976713180542e-01,-5.134131293743848801e-03,1.412978917360305786e-01,-4.192354679107666016e-01,6.452615372836589813e-03,-2.234655320644378662e-01,-1.050976216793060303e-01,-2.034917175769805908e-01,2.114801108837127686e-02,-2.041506022214889526e-01,-1.249943822622299194e-01,1.570425033569335938e-01,3.789326250553131104e-01,-1.817705929279327393e-01,1.484434306621551514e-01
2.143294662237167358e-01,1.869128644466400146e-01,-4.874753654003143311e-01,1.768721491098403931e-01,-2.142502553761005402e-02,-3.533824384212493896e-01,5.130653828382492065e-02,-1.542244255542755127e-01,3.544052839279174805e-01,-2.961803674697875977e-01,-2.853278219699859619e-01,-2.239689528942108154e-01,-2.664569020271301270e-01,1.446252912282943726e-01,1.343838274478912354e-01,1.016490161418914795e-01,-1.324338912963867188e-01,7.903736829757690430e-02,-5.416385829448699951e-02,-1.772245764732360840e-01,5.789406597614288330e-02,3.070060312747955322e-01,-2.612150311470031738e-01,-1.627968549728393555e-01,-4.498877376317977905e-02,-3.659790009260177612e-02,-2.619121074676513672e-01,-2.783795595169067383e-01,-4.115292802453041077e-02,1.511410921812057495e-01,2.983514666557312012e-01,8.244295418262481689e-02,-7.851061969995498657e-02,2.028028815984725952e-01,3.134808838367462158e-01,2.040451914072036743e-01,2.102197408676147461e-01,-2.874241173267364502e-01,-1.194342747330665588e-01,-5.097382068634033203e-01,-4.214290380477905273e-01,7.966841757297515869e-02,2.102493643760681152e-01,-1.565120071172714233e-01,3.108830153942108154e-01,-5.510716438293457031e-01,2.077657543122768402e-02,-2.604379132390022278e-02,-2.336084246635437012e-01,-1.122361943125724792e-01
4.839271008968353271e-01,3.207924365997314453e-01,-3.428360223770141602e-01,-2.663303911685943604e-01,2.859308123588562012e-01,4.462466239929199219e-01,-1.661233752965927124e-01,-2.990293502807617188e-01,-2.384616136550903320e-01,2.315751165151596069e-01,-3.741073608398437500e-01,-2.186084687709808350e-01,-7.136318832635879517e-02,-5.639215931296348572e-02,-2.006414830684661865e-01,2.771460413932800293e-01,4.336543977260589600e-01,-2.924806475639343262e-01,3.684066534042358398e-01,1.350288689136505127e-01,2.219291478395462036e-01,-3.401983678340911865e-01,-2.280130386352539062e-01,-5.375306010246276855e-01,-3.744705915451049805e-01,-3.854601085186004639e-01,-1.904699951410293579e-01,-2.152462005615234375e-01,-7.205101102590560913e-02,2.506452053785324097e-02,3.428248167037963867e-01,-2.554957270622253418e-01,3.806743323802947998e-01,-6.416947841644287109e-01,-6.304232776165008545e-02,1.457389295101165771e-01,-3.847060203552246094e-01,8.300916850566864014e-02,1.615498960018157959e-01,1.997244916856288910e-02,2.082980275154113770e-01,-1.761390715837478638e-01,3.814824223518371582e-01,5.419149994850158691e-02,-1.013939455151557922e-01,2.816129848361015320e-02,-1.664513349533081055e-01,-1.394069045782089233e-01,6.407511830329895020e-01,1.769153475761413574e-01
-2.531824409961700439e-01,-1.626719981431961060e-01,-1.980756670236587524e-01,-3.735056221485137939e-01,-2.089204341173171997e-01,-2.799777686595916748e-01,-1.521486341953277588e-01,4.561923816800117493e-02,-2.062729746103286743e-01,-2.597572803497314453e-01,-1.575885266065597534e-01,2.566629052162170410e-01,-1.152415201067924500e-02,5.721466615796089172e-02,-1.376734524965286255e-01,2.445780187845230103e-01,1.550309956073760986e-01,-2.024507224559783936e-01,3.413706123828887939e-01,3.041382133960723877e-01,-3.167167901992797852e-01,-4.756367206573486328e-01,2.930274605751037598e-02,-1.400620490312576294e-01,-5.388622730970382690e-02,2.887846529483795166e-02,-1.676337867975234985e-01,-1.410915851593017578e-01,1.759886145591735840e-01,2.709278762340545654e-01,-1.087328270077705383e-01,-2.643681317567825317e-02,1.963692754507064819e-01,2.346983999013900757e-01,-2.069697529077529907e-01,2.976602129638195038e-02,-1.631618142127990723e-01,1.538728177547454834e-01,-3.600914776325225830e-02,-1.591447591781616211e-01,-3.562712669372558594e-01,1.042508780956268311e-01,-7.115876674652099609e-02,1.842070221900939941e-01,-2.660601437091827393e-01,-6.924977898597717285e-02,5.935842394828796387e-01,-3.346359133720397949e-01,1.538447439670562744e-01,4.137428104877471924e-01
1.187792569398880005e-01,-6.265424191951751709e-02,3.038858771324157715e-01,4.974978268146514893e-01,-1.413531303405761719e-01,-1.453729253262281418e-02,-1.638779044151306152e-01,3.871689736843109131e-01,-1.872290074825286865e-01,5.221794173121452332e-02,5.370172485709190369e-02,1.967174261808395386e-01,-5.992218852043151855e-01,1.887615472078323364e-01,3.468856513500213623e-01,-2.482796162366867065e-01,-2.426647692918777466e-01,-3.248585462570190430e-01,-2.843225598335266113e-01,6.816685199737548828e-02,-3.135133683681488037e-01,1.501940786838531494e-01,7.492899149656295776e-02,5.020138621330261230e-01,-1.364477574825286865e-01,2.530009746551513672e-01,5.832134485244750977e-01,4.628289937973022461e-01,1.199808120727539062e-01,-7.211300730705261230e-02,-2.745113968849182129e-01,-4.924296215176582336e-02,-4.048418998718261719e-02,1.159908920526504517e-01,7.335248589515686035e-02,5.188629627227783203e-01,4.245020747184753418e-01,2.943197786808013916e-01,1.513770967721939087e-01,-3.233512341976165771e-01,-3.933333605527877808e-02,4.823778271675109863e-01,-2.401816397905349731e-01,-1.228264942765235901e-01,5.039308071136474609e-01,-3.041855990886688232e-01,-1.332489401102066040e-01,-1.176652163267135620e-01,-2.918021380901336670e-01,-3.197616338729858398e-01
-2.150153219699859619e-01,9.339888393878936768e-02,5.570139884948730469e-01,2.085921764373779297e-01,7.175399805419147015e-04,-1.394682973623275757e-01,-2.712577283382415771e-01,-1.557396352291107178e-01,2.794335223734378815e-02,-6.193392872810363770e-01,2.582068145275115967e-01,2.840588688850402832e-01,-2.472978457808494568e-02,1.458183377981185913e-01,6.021926645189523697e-03,-1.615943908691406250e-01,2.771894820034503937e-02,2.222659736871719360e-01,-3.665642067790031433e-02,6.637357175350189209e-02,-1.790689527988433838e-01,-4.575247168540954590e-01,-2.804604470729827881e-01,-3.753649592399597168e-01,-4.790369272232055664e-01,-1.304892003536224365e-01,-3.066599071025848389e-01,2.558237612247467041e-01,1.485507041215896606e-01,2.082599401473999023e-01,1.903476268053054810e-01,-4.342620447278022766e-02,-1.252851486206054688e-01,3.256625831127166748e-01,-2.433874011039733887e-01,2.221479862928390503e-01,-3.459856212139129639e-01,-2.559320926666259766e-01,-1.756135523319244385e-01,-9.139805287122726440e-02,-1.129001155495643616e-01,3.871193230152130127e-01,3.128664493560791016e-01,-4.249283671379089355e-01,1.409844756126403809e-01,2.303435653448104858e-02,-1.295814365148544312e-01,-2.364508956670761108e-01,-6.796004623174667358e-02,-4.021147787570953369e-01
-1.797169074416160583e-02,-2.932370901107788086e-01,2.730716578662395477e-02,-2.684044539928436279e-01,3.429100289940834045e-02,9.853070229291915894e-02,1.006919220089912415e-01,3.951418772339820862e-02,1.631895899772644043e-01,1.468607187271118164e-01,2.216062545776367188e-01,6.471463292837142944e-02,-1.472738981246948242e-01,-4.219625294208526611e-01,6.053014472126960754e-02,-4.814065247774124146e-02,-3.109324872493743896e-01,3.146108984947204590e-01,3.016096651554107666e-01,4.715927317738533020e-02,-3.816385567188262939e-02,1.577986776828765869e-01,1.685816943645477295e-01,-3.364092856645584106e-02,-1.242571696639060974e-01,-1.354002505540847778e-01,4.498762544244527817e-03,4.798931069672107697e-03,-3.985622525215148926e-01,-4.310905188322067261e-02,-1.079982221126556396e-01,1.831454485654830933e-01,-1.572894603013992310e-01,1.728768199682235718e-01,1.926466971635818481e-01,-2.281665056943893433e-01,1.046515419147908688e-03,1.321480721235275269e-01,-2.023561298847198486e-01,-4.256210327148437500e-01,1.873446404933929443e-01,-2.569236457347869873e-01,1.627625972032546997e-01,7.246395945549011230e-02,-2.450989484786987305e-01,-1.821140944957733154e-01,2.069265544414520264e-01,1.671309024095535278e-02,1.598026156425476074e-01,-5.518427118659019470e-02
-1.640785038471221924e-01,2.363228648900985718e-01,-2.603258192539215088e-01,1.834111288189888000e-02,-1.181297227740287781e-01,-2.874865233898162842e-01,2.132519632577896118e-01,-3.163490593433380127e-01,-4.060190916061401367e-01,-3.432612419128417969e-01,-1.363465040922164917e-01,-1.751582175493240356e-01,1.455723643302917480e-01,-6.775358691811561584e-03,-1.828618645668029785e-01,9.822843223810195923e-02,-1.958762854337692261e-01,2.883351147174835205e-01,1.091983094811439514e-01,-2.909767441451549530e-02,-4.150002077221870422e-02,-1.571870744228363037e-01,-4.161499142646789551e-01,-2.180910259485244751e-01,9.395299106836318970e-02,1.740858256816864014e-01,1.528476625680923462e-01,2.352806478738784790e-01,3.321198523044586182e-01,3.777522444725036621e-01,-1.975260674953460693e-01,1.521089971065521240e-01,-9.437463432550430298e-02,-2.007700800895690918e-01,1.178731024265289307e-01,1.572592109441757202e-01,1.300726085901260376e-01,-1.711335927248001099e-01,-2.509661614894866943e-01,1.158863678574562073e-01,-3.314953148365020752e-01,-4.342869818210601807e-01,-1.374927312135696411e-01,-2.128522992134094238e-01,-3.021528422832489014e-01,-2.762978672981262207e-01,1.548503190279006958e-01,1.714653894305229187e-02,2.912754416465759277e-01,8.171905577182769775e-02
2.434111237525939941e-01,5.342465639114379883e-02,-9.539629518985748291e-02,-2.861529290676116943e-01,3.173150122165679932e-01,-4.418193995952606201e-01,-2.612407691776752472e-02,-2.497774064540863037e-01,1.845954060554504395e-01,-1.553472280502319336e-01,-6.480544060468673706e-02,-3.676786646246910095e-02,-4.191021248698234558e-02,2.096524685621261597e-01,-7.430710643529891968e-02,-2.068644762039184570e-02,4.542377777397632599e-03,8.452177047729492188e-02,-2.121053785085678101e-01,9.981818497180938721e-02,3.333627805113792419e-02,-1.756638586521148682e-01,-4.692760854959487915e-02,-8.317617326974868774e-02,1.846892088651657104e-01,-2.019383013248443604e-01,7.252478599548339844e-02,1.087516918778419495e-01,3.969295918941497803e-01,1.394145041704177856e-01,9.164042025804519653e-02,-3.576707094907760620e-02,-2.097723335027694702e-01,2.448169440031051636e-01,-3.441033661365509033e-01,-1.884710639715194702e-01,1.767221689224243164e-01,-2.600194513797760010e-02,1.762887537479400635e-01,2.041242569684982300e-01,-2.052410393953323364e-01,5.755362287163734436e-02,8.794678002595901489e-02,-2.836866676807403564e-01,7.916011661291122437e-02,-2.589349746704101562e-01,-1.001635845750570297e-02,1.708365678787231445e-01,3.409085422754287720e-02,6.177921593189239502e-02
3.393970131874084473e-01,-2.749284803867340088e-01,-2.954870462417602539e-02,-7.902793586254119873e-02,1.998890191316604614e-01,1.072729304432868958e-01,5.930595099925994873e-02,-3.453398942947387695e-01,-5.544964596629142761e-02,-2.197398096323013306e-01,2.224076837301254272e-01,-4.264788329601287842e-02,9.309584647417068481e-02,3.377723693847656250e-01,-1.620453894138336182e-01,-2.430302947759628296e-01,-1.370199210941791534e-02,-3.033528625965118408e-01,-5.000310763716697693e-02,2.477826923131942749e-01,7.350488752126693726e-02,-1.989764571189880371e-01,1.771702468395233154e-01,2.781633138656616211e-01,2.021165378391742706e-02,-2.026179060339927673e-02,-7.217273861169815063e-02,2.444577068090438843e-01,1.180923953652381897e-01,1.371221542358398438e-01,2.120839506387710571e-01,-5.497530102729797363e-02,2.518323659896850586e-01,-1.312210597097873688e-02,7.668129354715347290e-02,6.762938201427459717e-02,-3.081787936389446259e-02,3.171947225928306580e-02,2.817839086055755615e-01,3.216212689876556396e-01,2.834840416908264160e-01,1.751565784215927124e-01,1.845887303352355957e-01,2.234726399183273315e-01,-8.071336895227432251e-02,-3.362705409526824951e-01,-8.108920603990554810e-02,1.638631224632263184e-01,2.540357708930969238e-01,-1.930294632911682129e-01
-2.858763039112091064e-01,1.678687185049057007e-01,-1.263748556375503540e-01,-1.915507614612579346e-01,7.436976768076419830e-03,-3.666686117649078369e-01,-3.265739977359771729e-01,-2.719427458941936493e-03,-1.795927733182907104e-01,1.051183342933654785e-01,-3.000898659229278564e-01,-5.865789204835891724e-02,3.431579768657684326e-01,-1.893943846225738525e-01,-7.147578150033950806e-02,1.419420093297958374e-01,6.166857108473777771e-02,-2.997599542140960693e-01,-4.102948904037475586e-01,-6.423422694206237793e-02,-2.427289038896560669e-01,-4.809691384434700012e-02,-2.945694923400878906e-01,7.789459824562072754e-02,1.734982058405876160e-02,5.131394416093826294e-02,2.711146175861358643e-01,3.033776581287384033e-01,2.458583265542984009e-01,-2.936680056154727936e-02,-2.931112647056579590e-01,1.921623498201370239e-01,1.538951247930526733e-01,1.111902222037315369e-01,-2.159028947353363037e-01,3.074613632634282112e-04,3.321510255336761475e-01,3.664114475250244141e-01,-2.158848196268081665e-01,-5.320519953966140747e-02,-4.122815430164337158e-01,-5.367946345359086990e-03,-2.288047373294830322e-01,-2.194992303848266602e-01,3.277662396430969238e-01,1.254090815782546997e-01,-3.218989968299865723e-01,-1.913385391235351562e-01,-2.364808320999145508e-01,2.778739631175994873e-01
