1.290905922651290894e-01,-1.848882436752319336e-02,-4.358970820903778076e-01,-1.302918493747711182e-01,-7.835780084133148193e-02,-1.395431160926818848e-01,2.470173537731170654e-01,1.262343376874923706e-01,-1.254779845476150513e-01,2.824391722679138184e-01,8.736330270767211914e-02,2.922725379467010498e-01,-3.711902722716331482e-02,-3.050200641155242920e-01,2.628991845995187759e-03,-9.158916026353836060e-02,-6.454501301050186157e-02,8.576739579439163208e-03,9.859926998615264893e-02,2.027732282876968384e-01,-2.430627197027206421e-01,-3.639481589198112488e-02,6.892363727092742920e-02,1.422222107648849487e-01,-1.470328271389007568e-01,2.665150165557861328e-01,-1.471088677644729614e-01,-3.012389242649078369e-01,-1.986567974090576172e-01,-1.417855620384216309e-01,1.811161339282989502e-01,-1.700911372900009155e-01,-1.568726599216461182e-01,-1.521524190902709961e-01,2.003607004880905151e-01,2.932150661945343018e-01,1.575805991888046265e-01,-5.112073384225368500e-03,2.383828628808259964e-03,-8.628510683774948120e-02,1.509095132350921631e-01,2.138843089342117310e-01,-4.142636954784393311e-01,-1.794574111700057983e-01,2.347273677587509155e-01,-1.134006306529045105e-01,2.902808189392089844e-01,-2.989390790462493896e-01,-7.774487137794494629e-03,7.483263313770294189e-02
1.564053446054458618e-01,-2.944856649264693260e-03,-4.489512443542480469e-01,-2.659525349736213684e-02,1.405871212482452393e-01,-5.015828087925910950e-02,-7.644760608673095703e-02,1.379949748516082764e-01,1.425640136003494263e-01,-1.962782293558120728e-01,-2.614390663802623749e-02,2.695562690496444702e-02,1.432324498891830444e-01,-3.523970544338226318e-01,4.323211684823036194e-02,-7.820290513336658478e-03,-4.048801660537719727e-01,-1.088817790150642395e-01,3.668785691261291504e-01,2.111440598964691162e-01,-6.321460008621215820e-02,-2.746172547340393066e-01,-2.286818474531173706e-01,6.303991377353668213e-02,6.780581176280975342e-02,4.083549082279205322e-01,4.025907441973686218e-02,5.228408798575401306e-02,-1.298326402902603149e-01,-4.814565647393465042e-03,6.080174073576927185e-02,-3.183215856552124023e-01,1.342837810516357422e-01,3.104274868965148926e-01,-3.196115419268608093e-02,1.902689784765243530e-01,-1.818120293319225311e-02,2.530818879604339600e-01,-7.661531120538711548e-02,1.546487584710121155e-02,-7.889709621667861938e-02,-2.927855849266052246e-01,1.495689302682876587e-01,-1.154948174953460693e-01,-3.065520524978637695e-01,-6.498755216598510742e-01,-5.311558395624160767e-02,-2.216281294822692871e-01,2.414350397884845734e-02,4.825143814086914062e-01
-2.277307026088237762e-02,-3.417595326900482178e-01,-2.733682096004486084e-01,-1.325880140066146851e-01,-2.215820401906967163e-01,2.003519088029861450e-01,-1.983508020639419556e-01,2.182900756597518921e-01,1.701148599386215210e-01,-1.225159242749214172e-01,2.288593351840972900e-01,-2.241158634424209595e-01,3.783985674381256104e-01,-1.610430181026458740e-01,5.378800909966230392e-03,-2.256227880716323853e-01,1.695368885993957520e-01,-2.828357815742492676e-01,7.043942809104919434e-02,-8.406183123588562012e-02,4.059701226651668549e-03,8.620527386665344238e-02,1.879269331693649292e-01,-3.141198754310607910e-01,-1.109849140048027039e-01,7.519991695880889893e-02,-1.013670116662979126e-01,1.342799961566925049e-01,-1.955275833606719971e-01,3.720577573403716087e-03,2.000440061092376709e-01,1.476924121379852295e-01,7.414307445287704468e-02,4.306153208017349243e-02,8.143816143274307251e-02,-2.173773050308227539e-01,-7.420182693749666214e-03,-1.863786578178405762e-01,-3.152173757553100586e-01,9.004168212413787842e-03,1.066839974373579025e-02,-1.082169488072395325e-01,-2.893507182598114014e-01,-5.011154413223266602e-01,5.873133242130279541e-02,2.028564661741256714e-01,-1.135030090808868408e-01,-3.032159209251403809e-01,4.540967196226119995e-02,-3.194250762462615967e-01
1.626347005367279053e-01,-1.200389117002487183e-01,-3.398875296115875244e-01,2.528237700462341309e-01,-6.533429771661758423e-02,-2.245213836431503296e-01,-8.414278924465179443e-02,-1.194049119949340820e-01,2.684259116649627686e-01,6.479328870773315430e-02,-9.172620624303817749e-02,1.008461862802505493e-01,-1.540900170803070068e-01,-8.325106650590896606e-02,1.895920038223266602e-01,-5.602293461561203003e-02,5.199263244867324829e-02,1.195076629519462585e-01,-1.915419250726699829e-01,6.524942070245742798e-02,2.920273542404174805e-01,3.356940448284149170e-01,-1.063464023172855377e-02,-2.291531413793563843e-01,-9.532660245895385742e-03,-2.045288495719432831e-02,2.185232937335968018e-03,-1.740026101469993591e-02,1.786973774433135986e-01,1.678071171045303345e-01,6.130897626280784607e-02,3.735474050045013428e-01,-7.507518399506807327e-03,2.703828215599060059e-01,-6.895840913057327271e-02,-2.061602026224136353e-01,1.639513224363327026e-01,-3.549278080463409424e-01,1.926544457674026489e-01,3.386176750063896179e-02,-1.777891963720321655e-01,-5.163080692291259766e-01,1.513765472918748856e-02,-3.107143938541412354e-01,6.310790777206420898e-03,2.565197348594665527e-01,1.609819829463958740e-01,-5.443827807903289795e-02,-2.797014415264129639e-01,-1.703352332115173340e-01
-2.451703399419784546e-01,2.995183765888214111e-01,-2.606838196516036987e-02,4.110501408576965332e-01,-1.194643899798393250e-01,-9.674534946680068970e-02,1.893950700759887695e-01,-1.694090068340301514e-01,-2.087498605251312256e-01,-9.499301016330718994e-02,7.157330960035324097e-02,-2.560886144638061523e-01,-6.218899041414260864e-02,7.812692224979400635e-02,2.342616170644760132e-01,-1.091008931398391724e-01,1.530549675226211548e-01,4.030465483665466309e-01,-1.935931444168090820e-01,-3.191989064216613770e-01,-3.011558055877685547e-01,1.042302399873733521e-01,1.002091262489557266e-02,-2.964989840984344482e-02,9.768450260162353516e-02,1.186418682336807251e-01,-1.933075189590454102e-01,-1.592376083135604858e-02,3.773526549339294434e-01,-1.368382573127746582e-01,-2.820487022399902344e-01,2.455281615257263184e-01,9.121674299240112305e-02,2.590218782424926758e-01,-4.108213782310485840e-01,1.883170334622263908e-03,-9.689868986606597900e-02,1.172202527523040771e-01,-1.038387045264244080e-01,-1.946525573730468750e-01,7.930907420814037323e-03,1.247976198792457581e-01,-1.614641696214675903e-01,-2.089127302169799805e-01,1.442564185708761215e-03,4.855438601225614548e-03,-1.498023867607116699e-01,-8.511110395193099976e-02,-3.561102151870727539e-01,-1.675115376710891724e-01
1.851044595241546631e-02,6.260010600090026855e-02,-2.465904206037521362e-01,9.762207418680191040e-02,-4.047384560108184814e-01,-6.908207433298230171e-04,-4.224085211753845215e-01,-3.800960481166839600e-01,-3.302188217639923096e-01,2.190246433019638062e-01,3.045904040336608887e-01,1.599395722150802612e-01,2.357455939054489136e-01,-1.982987672090530396e-01,-3.671773672103881836e-01,2.444246262311935425e-01,-4.927404224872589111e-02,-2.380939275026321411e-01,3.217184245586395264e-01,3.456810861825942993e-02,-4.902801662683486938e-02,-3.010705113410949707e-01,2.875813655555248260e-02,-5.656812712550163269e-02,8.215548843145370483e-02,-3.762642741203308105e-01,1.895614117383956909e-01,2.394763939082622528e-02,9.007641673088073730e-02,-4.899301230907440186e-01,-1.020539402961730957e-01,5.073777586221694946e-02,-3.338754177093505859e-01,-4.923498257994651794e-02,-3.075092732906341553e-01,1.538882963359355927e-02,9.544014930725097656e-02,-3.317447006702423096e-01,-3.108493238687515259e-02,-1.890733540058135986e-01,-1.472779214382171631e-01,-2.867005467414855957e-01,-1.682395339012145996e-01,2.618886530399322510e-01,-1.221024841070175171e-01,2.487648464739322662e-02,-4.835467413067817688e-02,3.634565472602844238e-01,7.757311314344406128e-02,-6.106014177203178406e-02
8.405783027410507202e-02,7.828051596879959106e-02,6.401810646057128906e-01,2.130971252918243408e-01,7.615616917610168457e-02,-2.283724397420883179e-02,1.569557785987854004e-01,-2.968522906303405762e-01,-1.150442734360694885e-01,2.512847483158111572e-01,-1.579275131225585938e-01,3.132246732711791992e-01,-2.150618284940719604e-01,4.904855787754058838e-01,-4.471929371356964111e-02,-1.048603747040033340e-02,-2.546338923275470734e-02,-3.346889615058898926e-01,-4.379925727844238281e-01,-3.893359377980232239e-02,-9.562486410140991211e-02,-5.160670727491378784e-02,-3.735431730747222900e-01,8.696076273918151855e-02,-3.117541074752807617e-01,-7.062444835901260376e-02,-2.038781642913818359e-01,-5.273658782243728638e-02,-4.243771433830261230e-01,1.658247858285903931e-01,-6.268545240163803101e-02,-4.913084805011749268e-01,-1.162964701652526855e-01,-4.100945591926574707e-01,1.780747622251510620e-01,-3.336548805236816406e-01,-2.022204697132110596e-01,-3.234727680683135986e-01,2.657992243766784668e-01,-1.899792850017547607e-01,-2.427647858858108521e-01,-6.127387285232543945e-02,3.347359597682952881e-01,-1.522066444158554077e-01,-9.932460635900497437e-02,-4.168338775634765625e-01,-2.586572170257568359e-01,-6.719512492418289185e-02,-1.887377500534057617e-01,-4.420419409871101379e-02
3.937515616416931152e-02,2.129624970257282257e-02,1.832572370767593384e-01,3.424077630043029785e-01,-3.841438293457031250e-01,-1.720689982175827026e-02,-1.442705541849136353e-01,2.395048290491104126e-01,-8.897902071475982666e-02,2.955293357372283936e-01,-4.521293193101882935e-02,2.496548295021057129e-01,-2.162608057260513306e-01,-6.838680058717727661e-02,-4.245689809322357178e-01,2.751923203468322754e-01,-1.637262254953384399e-01,-1.800749152898788452e-01,4.774745926260948181e-02,-2.382373511791229248e-01,-3.069153726100921631e-01,1.252025812864303589e-01,2.523273527622222900e-01,1.663731969892978668e-02,-5.094315111637115479e-02,-2.853052020072937012e-01,-3.694529458880424500e-02,2.626625001430511475e-01,-1.242137104272842407e-01,-3.133640587329864502e-01,-2.431405931711196899e-01,-1.091297343373298645e-01,-3.987027406692504883e-01,-2.560405433177947998e-01,1.074916794896125793e-01,2.166608870029449463e-01,6.996357347816228867e-03,-1.948484629392623901e-01,1.012191176414489746e-01,-2.003672122955322266e-01,2.067500799894332886e-01,-1.179148349910974503e-02,-5.517958477139472961e-02,-4.322386682033538818e-01,-1.016682833433151245e-01,1.464122980833053589e-01,1.082089394330978394e-01,1.395146846771240234e-01,-1.666040569543838501e-01,-3.598582446575164795e-01
-1.771913766860961914e-01,-2.609753906726837158e-01,-3.343288004398345947e-01,3.613732159137725830e-01,2.979659736156463623e-01,-3.233227729797363281e-01,1.868886500597000122e-01,1.110190451145172119e-01,-1.474202871322631836e-01,-1.255689412355422974e-01,-2.760162949562072754e-01,-2.383434325456619263e-01,-3.400338590145111084e-01,-5.131489038467407227e-01,3.096460551023483276e-02,1.690986752510070801e-01,-4.616948366165161133e-01,5.982402712106704712e-02,-1.345077436417341232e-02,-1.216167211532592773e-01,-2.364708185195922852e-01,-8.715432137250900269e-02,-1.827262789011001587e-01,3.089707717299461365e-02,-1.471178233623504639e-01,3.220855295658111572e-01,-6.767957657575607300e-02,1.781672239303588867e-01,-9.611405432224273682e-02,-2.897767536342144012e-02,1.916987746953964233e-01,-1.896584481000900269e-01,2.550188601016998291e-01,2.725907787680625916e-02,-1.450235098600387573e-01,-1.108717173337936401e-02,3.480501472949981689e-02,-7.225303351879119873e-02,-1.046226844191551208e-01,1.499329656362533569e-01,1.789239197969436646e-01,4.158418178558349609e-01,-4.356800317764282227e-01,3.634336963295936584e-02,3.746644780039787292e-02,-7.906309515237808228e-02,1.067054644227027893e-01,-3.120805621147155762e-01,-1.710314750671386719e-01,1.740095615386962891e-01
4.378932714462280273e-02,3.663488626480102539e-01,3.333823084831237793e-01,1.544260531663894653e-01,-2.589448690414428711e-01,-2.513697445392608643e-01,8.062397688627243042e-02,2.724786996841430664e-01,1.930606216192245483e-01,3.134506940841674805e-02,-3.410850763320922852e-01,1.208098679780960083e-01,-1.082367226481437683e-01,-6.137570366263389587e-02,-1.113551035523414612e-01,1.837168633937835693e-01,3.065621480345726013e-03,2.536557018756866455e-01,-2.849517166614532471e-01,-1.671277433633804321e-01,1.520227938890457153e-01,-1.234566271305084229e-01,-2.687480449676513672e-01,-2.599446335807442665e-03,1.711639165878295898e-01,-2.759774327278137207e-01,-5.087665915489196777e-01,-1.503026634454727173e-01,4.449763298034667969e-01,1.009393781423568726e-01,2.691189646720886230e-01,-2.002002447843551636e-01,-5.400747805833816528e-02,8.625527471303939819e-02,9.982051700353622437e-02,7.043198496103286743e-02,-9.481240808963775635e-02,-2.981632649898529053e-01,3.408585861325263977e-02,-4.435390532016754150e-01,1.474255174398422241e-01,-2.666617929935455322e-01,-5.292874574661254883e-01,-1.148604825139045715e-01,2.632232615724205971e-03,2.093631029129028320e-01,-2.418640404939651489e-01,8.837442100048065186e-02,-2.303387075662612915e-01,2.606804370880126953e-01
-1.336067616939544678e-01,1.300760172307491302e-02,-4.166219234466552734e-01,-7.698865979909896851e-02,-2.282866090536117554e-02,1.441287994384765625e-01,-1.349930558353662491e-02,-4.340824186801910400e-01,-2.745104432106018066e-01,-8.714625984430313110e-02,-1.788797080516815186e-01,3.589867353439331055e-01,-2.279470860958099365e-01,-3.290769159793853760e-01,-8.942125737667083740e-02,-1.557347327470779419e-01,-2.694456465542316437e-02,-2.545242905616760254e-01,1.726886481046676636e-01,1.728970259428024292e-01,-1.155014149844646454e-02,2.553130388259887695e-01,1.986526548862457275e-01,1.474433541297912598e-01,-4.596874713897705078e-01,1.761825829744338989e-01,4.349983930587768555e-01,-1.253186073154211044e-02,4.104788899421691895e-01,1.374006569385528564e-01,2.843002974987030029e-02,-8.222778141498565674e-02,4.147219359874725342e-01,3.129645884037017822e-01,-3.412555530667304993e-02,1.574904322624206543e-01,1.885957457125186920e-02,-1.293292939662933350e-01,1.397287100553512573e-01,2.491386681795120239e-01,2.784874439239501953e-01,9.102151542901992798e-02,2.183366715908050537e-01,1.836508512496948242e-01,1.269965525716543198e-02,-2.040998488664627075e-01,-4.916632175445556641e-02,1.317718178033828735e-01,2.284062355756759644e-01,2.432972043752670288e-01
3.022671937942504883e-01,1.568470299243927002e-01,-2.636182606220245361e-01,-1.106225550174713135e-01,-1.218732222914695740e-01,2.673682570457458496e-01,-3.547725081443786621e-01,-1.930552273988723755e-01,4.974997341632843018e-01,-2.211344540119171143e-01,7.425744086503982544e-02,1.177261769771575928e-01,-1.383290737867355347e-01,-2.947027683258056641e-01,3.090557642281055450e-02,-9.705650061368942261e-02,-3.644469976425170898e-01,1.252647787332534790e-01,-1.173407435417175293e-01,-2.947319447994232178e-01,1.498767882585525513e-01,-3.101847767829895020e-01,-4.121223688125610352e-01,7.536964863538742065e-02,1.912767626345157623e-02,-6.056978553533554077e-02,1.257435530424118042e-01,-5.447200685739517212e-02,1.132942512631416321e-01,2.802212536334991455e-02,-1.486405879259109497e-01,-3.348611891269683838e-01,-1.277341395616531372e-01,3.917825967073440552e-02,-2.453142851591110229e-01,-1.316992789506912231e-01,7.611020654439926147e-02,-1.833164691925048828e-01,-6.762410700321197510e-02,-4.172280728816986084e-01,5.624876022338867188e-01,-3.699682950973510742e-01,-8.690845966339111328e-02,-1.659108698368072510e-01,2.830497920513153076e-01,-2.075537145137786865e-01,2.450490742921829224e-01,-8.560501039028167725e-02,1.994636096060276031e-02,-3.988773524761199951e-01
