-6.457202881574630737e-02,-1.083053871989250183e-01,7.908371090888977051e-02,3.725838288664817810e-02,-8.386472612619400024e-02,-1.776421368122100830e-01,1.321615576744079590e-01,-1.500116884708404541e-01,4.306666553020477295e-02,-5.622642636299133301e-01,-9.117972804233431816e-04,-1.947061419486999512e-01,1.293951570987701416e-01,9.415311366319656372e-02,5.637373775243759155e-02,-1.736257374286651611e-01,-1.675135456025600433e-02,-3.401679098606109619e-01,1.856045573949813843e-01,-7.011096179485321045e-02,-4.106050431728363037e-01,-3.208732604980468750e-02,1.585305482149124146e-01,9.206824749708175659e-02,3.904744982719421387e-01,-2.095205895602703094e-02,4.664519801735877991e-02,2.119062244892120361e-01,2.074445635080337524e-01,2.374779731035232544e-01,-2.235986441373825073e-01,5.773923397064208984e-01,1.964896768331527710e-01,-4.632392898201942444e-02,-4.209151491522789001e-02,1.637746691703796387e-01,4.956179857254028320e-02,1.930736899375915527e-01,2.373256832361221313e-01,-4.305622279644012451e-01,7.524719089269638062e-02,-9.456449747085571289e-02,5.094723310321569443e-03,-9.765760600566864014e-02,1.550754606723785400e-01,1.627171039581298828e-01,9.720403701066970825e-02,3.224479556083679199e-01,1.785733103752136230e-01,-1.779840886592864990e-01
1.138438358902931213e-01,-1.649443209171295166e-01,1.788833886384963989e-01,-2.426896616816520691e-02,-2.381715551018714905e-02,3.561795689165592194e-03,1.511594802141189575e-01,-3.849857449531555176e-01,-7.848131656646728516e-02,-5.108889341354370117e-01,-1.897756159305572510e-01,-1.123887524008750916e-01,1.446478813886642456e-01,9.413599967956542969e-02,1.231991946697235107e-01,-3.324913084506988525e-01,-7.439932227134704590e-02,-2.203568816184997559e-01,-1.003932133316993713e-01,2.210932821035385132e-01,-2.764077782630920410e-01,1.508551985025405884e-01,-1.165234595537185669e-01,1.572993397712707520e-01,-7.827863097190856934e-02,-8.526898175477981567e-02,-8.386781811714172363e-02,1.443505436182022095e-01,4.302218556404113770e-02,2.574142217636108398e-01,5.821270123124122620e-02,2.779721319675445557e-01,1.840456426143646240e-01,9.872086346149444580e-02,-1.338313370943069458e-01,8.815684914588928223e-02,-1.487241405993700027e-02,1.058227717876434326e-01,-2.282339334487915039e-01,2.037904262542724609e-01,-5.332172289490699768e-02,-1.671503782272338867e-01,3.121239505708217621e-02,3.796340525150299072e-02,-3.245361149311065674e-01,-2.960678189992904663e-02,1.829364448785781860e-01,2.541276812553405762e-01,-3.958831354975700378e-02,-2.770118229091167450e-02
1.476878076791763306e-01,1.401480287313461304e-01,-1.237495392560958862e-01,8.058022707700729370e-02,3.226762413978576660e-01,-4.835180193185806274e-02,-8.601862937211990356e-02,-8.085279911756515503e-02,3.058834671974182129e-01,-2.656622231006622314e-01,-1.969152241945266724e-01,-2.594661712646484375e-01,5.078216549009084702e-03,6.786159425973892212e-02,-1.462103053927421570e-02,6.630886346101760864e-02,6.189239397644996643e-02,-8.988607674837112427e-03,-5.111879482865333557e-02,-2.370246201753616333e-01,-1.865382939577102661e-01,1.349046826362609863e-01,-6.179261580109596252e-02,7.162343710660934448e-02,1.490997970104217529e-01,-2.337071113288402557e-02,-2.039480060338973999e-01,-3.114689886569976807e-01,1.383402645587921143e-01,2.664248943328857422e-01,2.886796742677688599e-02,-1.033258587121963501e-01,2.042021155357360840e-01,2.714428305625915527e-01,1.470637321472167969e-01,9.772111475467681885e-02,1.328773647546768188e-01,-2.489752136170864105e-02,2.951229810714721680e-01,-2.492656856775283813e-01,-2.150437831878662109e-01,8.936301618814468384e-02,2.865010686218738556e-02,-8.729701489210128784e-02,3.175137341022491455e-01,2.625793032348155975e-02,1.347659081220626831e-01,1.106064096093177795e-01,-1.544770598411560059e-01,3.262800350785255432e-02
1.737263500690460205e-01,-4.119772091507911682e-02,-8.332965523004531860e-02,-1.875723451375961304e-01,4.832385480403900146e-02,1.103535741567611694e-01,-2.564499340951442719e-02,-7.052401546388864517e-03,-1.821583360433578491e-01,1.390630602836608887e-01,4.737565293908119202e-02,-1.230843216180801392e-01,8.130885660648345947e-02,-2.814953029155731201e-01,-1.305367201566696167e-01,-2.881497144699096680e-02,2.650443017482757568e-01,-1.587384194135665894e-01,3.927439153194427490e-01,-7.337841391563415527e-02,9.705740027129650116e-03,-1.096344962716102600e-01,-3.447560667991638184e-01,-3.492054343223571777e-01,-3.438545167446136475e-01,-2.111650705337524414e-01,-3.836775198578834534e-02,-9.840375930070877075e-02,-1.071537733078002930e-01,-5.498888492584228516e-01,4.703463613986968994e-02,-2.413251996040344238e-01,3.185893297195434570e-01,-2.984873652458190918e-01,-1.610258370637893677e-01,1.442771553993225098e-01,-1.524320393800735474e-01,6.382954865694046021e-02,-1.694511771202087402e-01,2.797357439994812012e-01,2.605870664119720459e-01,-3.482547700405120850e-01,-2.348955161869525909e-02,-5.189506337046623230e-02,-3.255817592144012451e-01,3.213510513305664062e-01,-1.513164788484573364e-01,1.735174469649791718e-02,4.539299309253692627e-01,-7.610058784484863281e-02
-4.652190208435058594e-02,-7.511954009532928467e-02,3.738332167267799377e-02,-2.018873393535614014e-01,1.655460745096206665e-01,8.768071979284286499e-02,-3.154812753200531006e-01,-6.407710164785385132e-02,-5.943723395466804504e-02,-3.761174902319908142e-02,1.617504358291625977e-01,3.711553215980529785e-01,-1.540161967277526855e-01,-5.909281782805919647e-03,-3.884740769863128662e-01,-7.022872567176818848e-02,-2.179043292999267578e-01,-2.330728322267532349e-01,2.512683868408203125e-01,-1.119576990604400635e-01,3.098905682563781738e-01,-2.091231942176818848e-01,8.965007215738296509e-02,-3.914548456668853760e-01,-3.454900383949279785e-01,-8.302550017833709717e-02,-2.474592626094818115e-01,-9.248960763216018677e-02,9.072615951299667358e-02,-3.562503680586814880e-02,-1.041959524154663086e-01,-3.636237978935241699e-01,-4.840058088302612305e-02,1.783653944730758667e-01,-5.181413888931274414e-02,-8.673881739377975464e-02,-1.822425723075866699e-01,6.769887357950210571e-02,2.458032965660095215e-01,-3.446612507104873657e-02,3.734422102570533752e-02,9.248854964971542358e-02,3.142488598823547363e-01,-1.278301030397415161e-01,-3.125524818897247314e-01,-2.192969322204589844e-01,2.733401060104370117e-01,1.319346600212156773e-03,1.357249915599822998e-02,2.609512209892272949e-01
9.459339082241058350e-02,-4.970766603946685791e-02,-1.700087450444698334e-02,2.269051820039749146e-01,-1.776927262544631958e-01,8.999323099851608276e-02,1.538746356964111328e-01,3.036818504333496094e-01,-1.700983792543411255e-01,5.599207431077957153e-02,-3.454132750630378723e-02,1.572176367044448853e-01,-3.138738274574279785e-01,-6.183974817395210266e-02,1.555631607770919800e-01,1.145784258842468262e-01,-1.688275486230850220e-01,-1.099313348531723022e-01,2.872114814817905426e-02,2.218047231435775757e-01,-3.185470998287200928e-01,6.879672408103942871e-02,3.477957844734191895e-02,3.297262191772460938e-01,4.314218834042549133e-02,2.646882236003875732e-01,3.281085193157196045e-01,2.921809554100036621e-01,6.453200243413448334e-03,4.151725769042968750e-02,-1.151808723807334900e-02,-1.055252403020858765e-01,-2.046636790037155151e-01,-5.202080309391021729e-02,1.714099794626235962e-01,2.127649188041687012e-01,1.310080587863922119e-01,6.129811704158782959e-02,2.041636556386947632e-01,-5.794952511787414551e-01,-2.759136557579040527e-01,3.940196335315704346e-01,-2.964620590209960938e-01,-3.228629529476165771e-01,1.779732406139373779e-01,-3.923574090003967285e-01,1.410495489835739136e-01,-7.930176705121994019e-02,-9.101866185665130615e-02,-1.094431057572364807e-01
2.623748481273651123e-01,-1.015452966094017029e-01,1.942752003669738770e-01,2.529196739196777344e-01,1.959812492132186890e-01,1.253736466169357300e-01,9.129904955625534058e-02,-9.164655953645706177e-02,1.179515421390533447e-01,-3.170177638530731201e-01,1.497309356927871704e-01,2.138392478227615356e-01,1.355680972337722778e-01,-1.108969794586300850e-03,-1.023089662194252014e-01,-1.859409660100936890e-01,-7.466854900121688843e-02,1.597951799631118774e-01,-1.120727434754371643e-01,2.153459489345550537e-01,-2.237897068262100220e-01,1.024711690843105316e-02,1.145827397704124451e-01,-1.343567222356796265e-01,-3.748348653316497803e-01,-2.407812476158142090e-01,-9.333537518978118896e-02,9.378391504287719727e-02,9.036662429571151733e-02,2.694444954395294189e-01,1.754549145698547363e-01,2.182378768920898438e-01,-7.749767601490020752e-02,1.771176308393478394e-01,-2.491762191057205200e-01,1.159831434488296509e-01,8.338195830583572388e-02,-3.212720453739166260e-01,1.010710895061492920e-01,1.353965401649475098e-01,-6.495472043752670288e-02,6.369993835687637329e-02,1.427238732576370239e-01,-1.903115361928939819e-01,1.613870710134506226e-01,1.072190105915069580e-01,-6.550046801567077637e-02,9.371910244226455688e-02,7.695255428552627563e-02,-3.758043348789215088e-01
1.686576306819915771e-01,-2.584049701690673828e-01,-9.013264440000057220e-03,-4.290049076080322266e-01,6.667401641607284546e-02,2.789420634508132935e-02,9.444144368171691895e-02,8.673027902841567993e-02,1.931582242250442505e-01,2.516026496887207031e-01,2.724197208881378174e-01,9.805940091609954834e-02,-2.484721988439559937e-01,-3.034101128578186035e-01,4.944520443677902222e-02,-1.018083170056343079e-01,-3.644438683986663818e-01,2.799978256225585938e-01,1.769028455018997192e-01,-7.279302924871444702e-02,6.619995832443237305e-02,2.406741976737976074e-01,9.048984199762344360e-02,-1.491215825080871582e-01,-3.453494310379028320e-01,-1.724296957254409790e-01,-1.434646993875503540e-01,-1.613578945398330688e-01,-2.654889523983001709e-01,-2.455762028694152832e-01,-1.155566275119781494e-01,2.986572980880737305e-01,-2.387862354516983032e-01,2.195756286382675171e-01,2.140333354473114014e-01,-6.581781804561614990e-02,1.243292167782783508e-01,2.358208149671554565e-01,-2.605979144573211670e-01,-2.135019600391387939e-01,2.760462462902069092e-01,-1.618941277265548706e-01,2.809025049209594727e-01,-3.356777131557464600e-02,-2.764647603034973145e-01,-6.181169301271438599e-02,3.574300706386566162e-01,-2.866108901798725128e-02,1.577848047018051147e-01,-2.170540094375610352e-01
-1.928060650825500488e-01,-1.752481460571289062e-01,-1.574033051729202271e-01,-4.609730094671249390e-03,-2.389786690473556519e-01,-9.705279767513275146e-02,2.668391168117523193e-01,-5.161042213439941406e-01,-1.513186097145080566e-01,-3.920671641826629639e-01,-1.010468602180480957e-01,1.956088095903396606e-02,-2.408267557621002197e-02,-8.116264827549457550e-03,-2.525379359722137451e-01,4.000709950923919678e-02,-1.399685144424438477e-01,1.553653329610824585e-01,1.458445340394973755e-01,1.554322540760040283e-01,-2.318381369113922119e-01,2.073747962713241577e-01,-1.163365840911865234e-01,-1.518150120973587036e-01,-1.236711163073778152e-02,-1.361656934022903442e-02,1.951518654823303223e-01,3.356761764734983444e-03,-4.372891038656234741e-02,2.108630090951919556e-01,-2.417255043983459473e-01,4.949625134468078613e-01,-4.496861100196838379e-01,-5.495302006602287292e-02,6.794117391109466553e-02,5.799087509512901306e-02,1.837340295314788818e-01,5.378864705562591553e-02,-2.363455742597579956e-01,2.506794035434722900e-01,1.937459036707878113e-02,-4.569227695465087891e-01,-7.673232257366180420e-02,-2.196759432554244995e-01,-2.914553284645080566e-01,-1.055516898632049561e-01,2.045378983020782471e-01,1.699868142604827881e-01,2.052039802074432373e-01,-4.387768357992172241e-02
-4.057100415229797363e-02,-1.988931298255920410e-01,2.013873867690563202e-02,-1.216067299246788025e-01,1.631575077772140503e-01,-1.848149299621582031e-01,5.161315947771072388e-02,-1.673367172479629517e-01,2.044735997915267944e-01,-1.584334075450897217e-01,-2.530281245708465576e-01,5.350438505411148071e-02,1.703664101660251617e-02,8.321621455252170563e-03,-8.821567147970199585e-02,-1.423395425081253052e-01,1.370393633842468262e-01,3.730812296271324158e-02,-3.386311233043670654e-01,2.930965423583984375e-01,-1.952769607305526733e-01,1.002090871334075928e-01,-1.192433610558509827e-01,8.075263351202011108e-02,2.005898356437683105e-01,-4.482162594795227051e-01,1.292901933193206787e-01,2.158567160367965698e-01,9.560062736272811890e-02,3.233552351593971252e-02,1.532064825296401978e-01,3.487954735755920410e-01,-3.448557257652282715e-01,1.706961393356323242e-01,-3.628576099872589111e-01,-1.299177110195159912e-01,1.368208676576614380e-01,1.065041795372962952e-01,-5.130226910114288330e-02,2.202680259943008423e-01,-2.249981462955474854e-01,1.672418415546417236e-01,1.584037393331527710e-02,-2.495871335268020630e-01,2.489376626908779144e-02,-2.419362962245941162e-01,-8.324475586414337158e-02,1.311565339565277100e-01,1.374461594969034195e-02,-7.330295443534851074e-02
1.536388099193572998e-01,-4.823054652661085129e-03,-1.971368342638015747e-01,3.351200604811310768e-03,1.381851434707641602e-01,4.200038313865661621e-02,-1.325320452451705933e-01,-5.236142277717590332e-01,-1.622938811779022217e-01,-3.865395486354827881e-01,8.974938839673995972e-02,-6.726284325122833252e-02,1.976143270730972290e-01,2.265772521495819092e-01,-1.767667382955551147e-02,-3.384406268596649170e-01,5.890287458896636963e-03,-3.262923061847686768e-01,9.921804070472717285e-03,2.715804278850555420e-01,2.118502557277679443e-01,-3.564185798168182373e-01,1.029627323150634766e-01,2.374720126390457153e-01,1.483743935823440552e-01,-3.570645749568939209e-01,6.986649823375046253e-04,2.788250148296356201e-01,2.283712476491928101e-01,2.385388761758804321e-01,2.877395451068878174e-01,2.789492011070251465e-01,2.981718480587005615e-01,-8.761768788099288940e-02,7.633926719427108765e-02,5.755118560045957565e-03,9.422222524881362915e-02,1.384673640131950378e-02,1.973135620355606079e-01,1.036730930209159851e-01,1.762245595455169678e-01,1.253490000963211060e-01,1.617484688758850098e-01,3.785149455070495605e-01,1.639475929550826550e-03,-3.542372584342956543e-01,-1.436543315649032593e-01,1.536960601806640625e-01,3.105390369892120361e-01,-2.374299615621566772e-01
-1.870134025812149048e-01,1.413210034370422363e-01,1.096548810601234436e-01,1.804324984550476074e-02,2.600011229515075684e-01,6.714744865894317627e-02,-2.104967236518859863e-01,2.628543078899383545e-01,-4.622523859143257141e-02,3.105888329446315765e-02,-4.705434739589691162e-01,-1.948412209749221802e-01,4.334524869918823242e-01,-7.261794060468673706e-02,-2.070636004209518433e-01,2.610386610031127930e-01,7.243923842906951904e-02,-1.857931613922119141e-01,-2.899728119373321533e-01,-3.118502497673034668e-01,-5.833974108099937439e-02,-4.250007271766662598e-01,-6.833145767450332642e-02,3.104241490364074707e-01,5.265059322118759155e-02,1.633450686931610107e-01,2.714499533176422119e-01,2.039076238870620728e-01,-1.883699148893356323e-01,1.279609650373458862e-01,-2.204193547368049622e-02,-3.489284813404083252e-01,-1.951325335539877415e-03,-1.358862668275833130e-01,-3.053721189498901367e-01,1.004117354750633240e-01,3.469447791576385498e-01,-3.550543487071990967e-01,-1.276668310165405273e-01,2.229854464530944824e-01,-2.357482761144638062e-01,-2.007503062486648560e-01,-2.814424335956573486e-01,-2.826901972293853760e-01,2.118826806545257568e-01,2.107678055763244629e-01,-2.395087033510208130e-01,-2.760288119316101074e-01,-2.508381605148315430e-01,2.489772886037826538e-01
