1.260789483785629272e-01,-4.202524423599243164e-01,1.933071017265319824e-01,-1.026957631111145020e-01,-1.332669407129287720e-01,-3.442478179931640625e-01,2.611974775791168213e-01,-1.995754987001419067e-01,7.041205465793609619e-02,-6.468855738639831543e-01,-2.461799532175064087e-01,-4.305000975728034973e-02,-4.986073076725006104e-02,-1.639635115861892700e-01,-8.383746445178985596e-02,2.897278033196926117e-02,9.790168702602386475e-02,-1.651146560907363892e-01,1.276708841323852539e-01,-6.885419487953186035e-01,-7.003191113471984863e-01,-2.081996798515319824e-01,6.990361213684082031e-02,-5.792663618922233582e-02,1.952233463525772095e-01,2.182489633560180664e-01,1.132929846644401550e-01,-5.469568446278572083e-02,-1.502277553081512451e-01,2.839943766593933105e-01,-2.431328147649765015e-01,3.575136885046958923e-02,2.447627186775207520e-01,-1.753177195787429810e-01,-3.536108434200286865e-01,1.507756020873785019e-02,-2.619320526719093323e-02,-1.055305004119873047e-01,1.271521002054214478e-01,-8.429858833551406860e-02,5.487192422151565552e-02,-1.778164207935333252e-01,2.444483637809753418e-01,-2.380272932350635529e-02,-1.024883314967155457e-01,6.493050605058670044e-02,2.001253813505172729e-01,1.879280656576156616e-01,3.894948661327362061e-01,-1.856709644198417664e-02
2.168622016906738281e-01,-2.980453372001647949e-01,-1.847948506474494934e-02,-1.078022047877311707e-01,-9.921457618474960327e-02,-6.428549438714981079e-02,1.810914874076843262e-01,2.211442962288856506e-02,1.939004659652709961e-02,-4.811432659626007080e-01,-3.002637624740600586e-01,-1.126484498381614685e-01,3.233304917812347412e-01,-8.048803359270095825e-02,2.019506096839904785e-01,-1.292577981948852539e-01,-8.305078744888305664e-02,-2.932029366493225098e-01,3.711824491620063782e-02,-3.423517197370529175e-02,-1.632928550243377686e-01,1.512339413166046143e-01,1.247144490480422974e-01,5.662087351083755493e-02,-1.210233122110366821e-01,2.149518430233001709e-01,2.133747190237045288e-02,1.002879068255424500e-01,-2.129834741353988647e-01,6.069052591919898987e-02,6.160429120063781738e-02,2.476193308830261230e-01,7.747549563646316528e-02,-1.184888463467359543e-02,-1.537090241909027100e-01,-1.171943172812461853e-01,-1.148806288838386536e-01,-1.744884848594665527e-01,-3.743754625320434570e-01,2.694595158100128174e-01,-2.191788703203201294e-01,-2.731469273567199707e-01,-4.558252915740013123e-02,1.156392227858304977e-02,-3.296715319156646729e-01,-2.408428639173507690e-01,-3.312699263915419579e-03,2.020277827978134155e-01,1.656879931688308716e-01,-1.517980992794036865e-01
-2.159113530069589615e-03,-1.473761796951293945e-01,-1.053179278969764709e-01,2.005128264427185059e-01,3.381956517696380615e-01,-3.725372254848480225e-01,2.151362001895904541e-01,-2.321249693632125854e-01,5.221468806266784668e-01,-2.634161710739135742e-01,-1.850574910640716553e-01,-2.430971115827560425e-01,-6.909163296222686768e-02,5.589377880096435547e-02,1.182156875729560852e-01,1.528749465942382812e-01,1.298622936010360718e-01,1.855907887220382690e-01,-4.886187016963958740e-01,-1.375303715467453003e-01,-1.472547203302383423e-01,2.016554027795791626e-01,-2.004592716693878174e-01,3.069724142551422119e-01,5.833845585584640503e-02,-3.778810426592826843e-02,-1.990529000759124756e-01,-1.581897437572479248e-01,-1.385799348354339600e-01,6.494238972663879395e-02,1.390016376972198486e-01,-4.219058528542518616e-02,7.642887532711029053e-02,3.721683323383331299e-01,7.479818910360336304e-02,3.485138341784477234e-02,-6.339278817176818848e-02,-2.657875418663024902e-01,3.950522541999816895e-01,-3.303939402103424072e-01,-2.699815034866333008e-01,6.143121048808097839e-02,4.712338745594024658e-02,-1.684753447771072388e-01,5.310272797942161560e-02,1.302184164524078369e-01,8.176977187395095825e-02,2.048075050115585327e-01,1.425363719463348389e-01,-2.312631905078887939e-01
1.503334641456604004e-01,9.267782419919967651e-02,-1.582035720348358154e-01,-1.925981640815734863e-01,3.576392531394958496e-01,2.952103912830352783e-01,-4.721504449844360352e-01,2.885806262493133545e-01,-2.211789190769195557e-01,3.519966006278991699e-01,-1.493133008480072021e-01,8.630140125751495361e-02,-1.241281628608703613e-01,-3.012628853321075439e-01,4.007892683148384094e-02,3.207564055919647217e-01,2.606815695762634277e-01,-2.205875664949417114e-01,5.626240372657775879e-02,-1.348987966775894165e-01,1.706804782152175903e-01,4.855320230126380920e-02,-2.971348762512207031e-01,-1.199626699090003967e-01,-2.390932589769363403e-01,-3.282369375228881836e-01,-1.004845425486564636e-01,5.492152273654937744e-02,-3.508821502327919006e-02,-1.526346206665039062e-01,5.106536671519279480e-02,-2.901253998279571533e-01,5.483018159866333008e-01,-6.832253932952880859e-01,-4.324145987629890442e-02,6.037762761116027832e-01,-3.166380822658538818e-01,-1.131273806095123291e-01,1.120787188410758972e-01,2.785704731941223145e-01,5.558363795280456543e-01,-3.430651128292083740e-01,4.362430423498153687e-02,1.806148737668991089e-01,-4.863671362400054932e-01,1.275866925716400146e-01,-3.462607860565185547e-01,-8.245902508497238159e-02,1.453668624162673950e-01,1.873209923505783081e-01
-3.965390622615814209e-01,-1.326368898153305054e-01,1.523513197898864746e-01,-4.316248297691345215e-01,1.149591580033302307e-01,1.204801201820373535e-01,-2.714051902294158936e-01,-4.845914617180824280e-02,-1.972825229167938232e-01,2.692300593480467796e-03,3.456165790557861328e-01,1.184543520212173462e-01,-2.839210331439971924e-01,-2.693624608218669891e-02,-2.217558026313781738e-01,-1.621199250221252441e-01,5.420966818928718567e-02,-5.692384839057922363e-01,4.007414281368255615e-01,7.312713563442230225e-02,-4.993639513850212097e-02,-9.893916547298431396e-02,4.970868676900863647e-02,-6.351948380470275879e-01,-5.032163858413696289e-01,-2.789399921894073486e-01,-1.770020872354507446e-01,-3.432151377201080322e-01,1.468725353479385376e-01,7.351745665073394775e-02,7.733981311321258545e-02,-2.164804339408874512e-01,1.349034905433654785e-01,1.160522997379302979e-01,1.216661632061004639e-01,-3.962044417858123779e-02,-4.342406988143920898e-01,4.118442237377166748e-01,1.848737448453903198e-01,-1.791452318429946899e-01,1.918250694870948792e-02,3.875293582677841187e-02,2.492643594741821289e-01,-1.625014841556549072e-01,-2.150952965021133423e-01,-2.149086892604827881e-01,-1.103828549385070801e-01,1.075070649385452271e-01,1.673897802829742432e-01,2.094060480594635010e-01
3.621390163898468018e-01,-3.375282883644104004e-01,1.864620298147201538e-01,2.357771247625350952e-01,-9.709725528955459595e-02,-1.143684238195419312e-01,4.056210815906524658e-01,-4.434925690293312073e-02,-2.017529159784317017e-01,-2.058257609605789185e-01,-3.112282752990722656e-01,1.710215210914611816e-01,-3.151973783969879150e-01,-6.432281434535980225e-02,1.266101449728012085e-01,-1.600078642368316650e-01,-1.204046010971069336e-01,-7.835987210273742676e-02,-5.005865097045898438e-01,-1.678771823644638062e-01,-2.645451128482818604e-01,-1.855989992618560791e-01,-4.450514167547225952e-02,3.776655197143554688e-01,-1.055758818984031677e-01,2.796152532100677490e-01,2.375030964612960815e-01,1.882049888372421265e-01,-2.108396291732788086e-01,1.573525369167327881e-01,-1.519187539815902710e-01,-1.443620398640632629e-02,-6.948575377464294434e-02,2.300547435879707336e-02,-2.993898391723632812e-01,1.415919363498687744e-01,3.353481590747833252e-01,-1.232337877154350281e-01,1.524730324745178223e-01,-3.924458622932434082e-01,-1.615293473005294800e-01,1.307342648506164551e-01,-2.334022521972656250e-01,3.479147702455520630e-02,-7.169052213430404663e-02,-1.324250698089599609e-01,1.582301706075668335e-01,-5.805961787700653076e-02,6.062616109848022461e-01,-4.231775552034378052e-02
-7.149762660264968872e-02,-1.055236458778381348e-01,-6.510193459689617157e-03,2.756258547306060791e-01,7.820439338684082031e-02,8.595525473356246948e-02,-1.146812215447425842e-01,3.219850361347198486e-01,3.551056087017059326e-01,-3.723851144313812256e-01,1.111818999052047729e-01,1.752237826585769653e-01,2.359642982482910156e-01,-1.959525048732757568e-01,-5.607581511139869690e-02,-1.409852057695388794e-01,-1.971170902252197266e-01,1.493761837482452393e-01,5.053594335913658142e-02,-3.666285052895545959e-02,2.699483335018157959e-01,-1.152286082506179810e-01,1.232187449932098389e-01,-6.861302256584167480e-02,-3.314514458179473877e-01,-1.043770238757133484e-01,-3.103149533271789551e-01,1.407026080414652824e-03,-1.747241057455539703e-02,3.069817721843719482e-01,2.642545402050018311e-01,3.562222048640251160e-02,3.705506026744842529e-02,3.063991665840148926e-01,-2.733546197414398193e-01,6.295189261436462402e-02,-7.614806294441223145e-02,-3.898039758205413818e-01,-2.716933190822601318e-01,6.820225715637207031e-02,-1.120550855994224548e-01,7.420931756496429443e-02,-9.726599603891372681e-02,-3.705310449004173279e-02,8.051293902099132538e-03,1.809854656457901001e-01,-9.175207465887069702e-02,6.387578696012496948e-02,-4.799750167876482010e-03,-4.365774989128112793e-01
1.547832489013671875e-01,-2.801844775676727295e-01,1.358105540275573730e-01,1.299738585948944092e-01,1.370440870523452759e-01,-5.727653205394744873e-02,6.937219947576522827e-02,3.412050604820251465e-01,-5.151800066232681274e-02,-5.784384906291961670e-02,1.296111196279525757e-01,-1.246344372630119324e-01,-5.059442296624183655e-02,-1.418319046497344971e-01,9.336216375231742859e-03,-1.348153799772262573e-01,-4.791697487235069275e-02,5.752887129783630371e-01,2.253150939941406250e-01,-3.968610242009162903e-02,1.152277290821075439e-01,3.871437162160873413e-02,2.508238255977630615e-01,1.787961833178997040e-02,2.056205645203590393e-03,-1.735648959875106812e-01,2.234836481511592865e-02,-1.586391925811767578e-01,-1.999492198228836060e-01,3.167482912540435791e-01,-1.794676631689071655e-01,4.016161262989044189e-01,-3.236225545406341553e-01,-2.346984669566154480e-02,3.357682824134826660e-01,2.519788034260272980e-02,1.674235914833843708e-03,1.037407368421554565e-01,-6.329623460769653320e-01,-5.229799151420593262e-01,-7.284689694643020630e-02,-2.915392220020294189e-01,1.564435064792633057e-01,-1.420244574546813965e-01,-1.035736575722694397e-01,-1.120262891054153442e-01,-2.759630084037780762e-01,-1.954469531774520874e-01,-3.863758593797683716e-02,-2.204447612166404724e-02
-1.697806417942047119e-01,-2.239090651273727417e-01,-3.532519340515136719e-01,-7.927563786506652832e-02,-1.952488273382186890e-01,-1.700681596994400024e-01,9.368370473384857178e-02,-3.350207805633544922e-01,-2.095817588269710541e-02,-2.851844131946563721e-01,-1.442655771970748901e-01,-1.934093236923217773e-01,-1.615765094757080078e-01,7.702457159757614136e-02,-1.413336992263793945e-01,1.854211837053298950e-01,-9.956971555948257446e-02,4.564122557640075684e-01,1.998014748096466064e-01,-1.307257562875747681e-01,-2.428534924983978271e-01,-2.663859128952026367e-01,-1.755306124687194824e-01,1.402639895677566528e-01,1.683647632598876953e-01,4.220877885818481445e-01,2.238799631595611572e-01,1.767985373735427856e-01,-2.244913876056671143e-01,3.354726135730743408e-01,-3.569413721561431885e-01,1.346787810325622559e-01,-4.430852830410003662e-02,-1.633159965276718140e-01,1.011995784938335419e-02,-3.939127177000045776e-02,1.805575340986251831e-01,-3.067462444305419922e-01,-4.261381030082702637e-01,-8.525986969470977783e-02,-1.710748374462127686e-01,-5.496843904256820679e-02,-2.286947667598724365e-01,-2.061996757984161377e-01,-1.660226732492446899e-01,-1.942142993211746216e-01,3.702281117439270020e-01,1.641528010368347168e-01,1.354530155658721924e-01,-1.554145812988281250e-01
-2.102864719927310944e-02,2.011992037296295166e-01,3.915023803710937500e-02,-1.682623624801635742e-01,2.453072071075439453e-01,-3.550258278846740723e-01,-2.192648053169250488e-01,-2.005641460418701172e-01,3.886272897943854332e-04,-1.632208377122879028e-01,-3.746106028556823730e-01,-3.979841619729995728e-02,-2.124828845262527466e-01,-6.054594740271568298e-02,1.197956502437591553e-01,3.168666064739227295e-01,1.018823385238647461e-01,-4.070849120616912842e-01,-1.362081021070480347e-01,2.278914302587509155e-01,-2.170569449663162231e-02,2.234290987253189087e-01,2.483570389449596405e-02,-1.170762330293655396e-01,2.092036157846450806e-01,-1.249002814292907715e-01,-1.664889752864837646e-01,1.514949253760278225e-03,1.233004629611968994e-01,3.378360997885465622e-03,2.106086462736129761e-01,1.120602265000343323e-01,-4.706963524222373962e-02,-9.043193608522415161e-02,-2.914023995399475098e-01,-1.528241336345672607e-01,9.882627055048942566e-03,-8.029779419302940369e-03,-1.737422645092010498e-01,1.107426360249519348e-02,-4.067772254347801208e-02,1.147690862417221069e-01,-2.765819430351257324e-03,-1.488113403320312500e-01,2.371877804398536682e-02,-1.257754564285278320e-01,-1.937480717897415161e-01,1.604480110108852386e-02,-4.141497015953063965e-01,-7.185588777065277100e-02
1.308035999536514282e-01,1.251150965690612793e-01,-2.012797594070434570e-01,-4.135207831859588623e-02,1.069967225193977356e-01,7.612058520317077637e-02,-1.899150162935256958e-01,-9.970033168792724609e-02,-1.672411113977432251e-01,-2.867111265659332275e-01,7.496070861816406250e-02,-1.499369889497756958e-01,-1.977240899577736855e-03,1.772167682647705078e-01,6.253550201654434204e-02,-1.411969661712646484e-01,-1.199051588773727417e-01,-1.794650107622146606e-01,2.709886431694030762e-01,-2.351325377821922302e-02,2.233951389789581299e-01,-2.407839000225067139e-01,1.549047678709030151e-01,1.442424356937408447e-01,-7.113584782928228378e-03,-2.038098573684692383e-01,-2.176195085048675537e-01,8.207273483276367188e-02,1.514962017536163330e-01,2.053677886724472046e-01,3.129643201828002930e-01,4.854000359773635864e-02,3.747394680976867676e-01,-1.630380749702453613e-01,2.325015962123870850e-01,4.277487695217132568e-01,6.830313056707382202e-02,-2.136202715337276459e-02,2.344892621040344238e-01,8.146478235721588135e-02,3.200022876262664795e-01,1.479430822655558586e-03,2.817065417766571045e-01,2.717825211584568024e-02,-9.420432895421981812e-02,-3.771899938583374023e-01,1.330835223197937012e-01,1.908302865922451019e-02,6.662239786237478256e-03,-1.081026941537857056e-01
-1.255631744861602783e-01,6.892144680023193359e-02,1.746579632163047791e-02,-1.645499467849731445e-01,6.945148855447769165e-02,1.341016292572021484e-01,-1.161013320088386536e-01,1.731386035680770874e-01,-7.212590426206588745e-02,-9.444365650415420532e-02,-4.296205341815948486e-01,-1.142586842179298401e-01,9.799568355083465576e-02,-2.070045620203018188e-01,-2.020093351602554321e-01,4.571924507617950439e-01,6.373113393783569336e-02,-1.347089260816574097e-01,-3.451926708221435547e-01,-3.272188603878021240e-01,-2.433429211378097534e-01,-1.893831193447113037e-01,-6.025396287441253662e-02,1.101155653595924377e-01,-8.746856823563575745e-03,-2.958944439888000488e-01,3.586101233959197998e-01,9.686402976512908936e-03,-3.488384485244750977e-01,2.781788632273674011e-02,-8.410029858350753784e-02,1.573886573314666748e-01,-5.906212329864501953e-02,-1.004785299301147461e-01,-2.385091632604598999e-01,-4.638709425926208496e-01,1.677002608776092529e-01,-3.238485455513000488e-01,-1.819371879100799561e-01,1.394591331481933594e-01,-1.595883071422576904e-01,-5.196999907493591309e-01,-2.714593410491943359e-01,-7.665034383535385132e-02,-1.356530934572219849e-01,1.581436544656753540e-01,-3.108851909637451172e-01,-1.601599007844924927e-01,1.169989034533500671e-01,2.358191758394241333e-01
