2.350917607545852661e-01,-2.168986797332763672e-01,-3.994675874710083008e-01,-5.771069526672363281e-01,-2.442084252834320068e-02,-4.288898110389709473e-01,2.333329468965530396e-01,-6.876840442419052124e-02,-9.847705066204071045e-02,1.977984607219696045e-01,-1.225024834275245667e-01,2.442772984504699707e-01,6.443638354539871216e-02,-3.580854237079620361e-01,-3.031742572784423828e-01,2.116024196147918701e-01,-1.906196475028991699e-01,-1.661653518676757812e-01,1.464223861694335938e-01,1.147045940160751343e-01,-4.374044239521026611e-01,-2.666987851262092590e-02,-2.321386784315109253e-01,2.508651614189147949e-01,-1.520150750875473022e-01,1.401206105947494507e-01,-1.359516829252243042e-01,-2.685475051403045654e-01,-3.008504211902618408e-01,-1.759194135665893555e-01,9.802198410034179688e-02,-1.433677822351455688e-01,-2.431588023900985718e-01,-1.856712400913238525e-01,7.503323256969451904e-02,7.742677628993988037e-02,3.457967936992645264e-01,-1.735553592443466187e-01,2.513851225376129150e-01,-2.120241522789001465e-01,2.043248862028121948e-01,-4.855541884899139404e-02,-4.325018823146820068e-01,-8.537578582763671875e-02,-9.387229569256305695e-03,-1.910614669322967529e-01,4.364975169301033020e-02,-4.137252867221832275e-01,-3.276834264397621155e-02,2.738022208213806152e-01
-9.274671785533428192e-03,6.795990467071533203e-02,-1.667988151311874390e-01,-1.115800291299819946e-01,-1.336689442396163940e-01,-4.574782401323318481e-02,-1.036699861288070679e-01,9.840440470725297928e-04,5.031464993953704834e-02,-2.000330239534378052e-01,8.904120326042175293e-02,7.538435608148574829e-02,2.127756178379058838e-01,-3.054260313510894775e-01,2.449139356613159180e-01,-2.916367948055267334e-01,-4.489330202341079712e-02,-6.623151898384094238e-02,1.834431886672973633e-01,4.089806079864501953e-01,-2.504912577569484711e-02,-2.658810615539550781e-01,-2.592334151268005371e-01,2.006702274084091187e-01,4.042522609233856201e-02,-8.440460078418254852e-03,1.818552017211914062e-01,1.567740589380264282e-01,2.270525097846984863e-01,1.211604624986648560e-01,2.092893421649932861e-01,-1.573364585638046265e-01,9.500442445278167725e-02,3.550778925418853760e-01,-1.267322599887847900e-01,-3.697820007801055908e-02,-2.316697686910629272e-01,2.332129329442977905e-01,1.306267380714416504e-01,6.578812003135681152e-02,-1.124733388423919678e-01,-1.295278817415237427e-01,-1.109711639583110809e-02,-1.944450736045837402e-01,2.658128440380096436e-01,-3.864777982234954834e-01,-5.359889864921569824e-01,-2.557212710380554199e-01,-1.338288336992263794e-01,1.177862659096717834e-01
2.420960366725921631e-01,-1.489297300577163696e-01,-2.961120605468750000e-01,-2.548769414424896240e-01,-2.361523360013961792e-01,3.944744467735290527e-01,-1.486997306346893311e-01,3.160652518272399902e-01,1.319024115800857544e-01,-2.746869623661041260e-02,3.072845041751861572e-01,-1.958921551704406738e-01,2.624908387660980225e-01,-1.078982204198837280e-01,-1.054102554917335510e-01,-2.437541335821151733e-01,1.266917679458856583e-02,-6.251043081283569336e-02,2.465866357088088989e-01,-2.417231798171997070e-01,-1.494839936494827271e-01,3.202559053897857666e-01,2.692275643348693848e-01,-2.990016341209411621e-01,-1.088164970278739929e-01,2.262958697974681854e-02,1.031296029686927795e-01,7.173421978950500488e-02,-5.394975543022155762e-01,4.938091710209846497e-02,1.115193590521812439e-01,3.242513909935951233e-02,2.880611689761281013e-03,-9.545905143022537231e-02,5.709245055913925171e-02,-3.976404368877410889e-01,-8.960515260696411133e-02,-3.936495482921600342e-01,-1.830183267593383789e-01,-1.026143953204154968e-01,1.197083517909049988e-01,8.605914562940597534e-02,-1.168174892663955688e-01,-2.066249400377273560e-01,-6.698436290025711060e-02,1.368451565504074097e-01,-2.573495171964168549e-02,-6.007875874638557434e-02,-1.872438043355941772e-01,-2.637617588043212891e-01
2.759577333927154541e-01,-2.464049756526947021e-01,-7.706066244281828403e-04,2.717516720294952393e-01,-2.671462297439575195e-01,-2.800897955894470215e-01,-3.426380753517150879e-01,-1.013735309243202209e-01,-9.788524359464645386e-02,-1.469945013523101807e-01,-7.564741373062133789e-02,-4.566910862922668457e-01,-3.537232577800750732e-01,2.962770871818065643e-02,2.011423707008361816e-01,4.052691459655761719e-01,-4.839156568050384521e-02,1.210459172725677490e-01,1.740778684616088867e-01,-1.976323127746582031e-01,-1.050556153059005737e-01,1.769331693649291992e-01,1.887495443224906921e-02,2.623950242996215820e-01,-1.052076891064643860e-01,-2.020896375179290771e-01,2.052016109228134155e-01,-4.124439358711242676e-01,1.343684941530227661e-01,1.477439552545547485e-01,-4.220989346504211426e-02,-1.718744039535522461e-01,-1.601389795541763306e-02,2.488782554864883423e-01,2.788105905055999756e-01,-4.763188064098358154e-01,3.454056680202484131e-01,-2.054728195071220398e-02,-4.675735905766487122e-02,5.473433993756771088e-03,-1.783735156059265137e-01,-1.790979802608489990e-01,3.391205668449401855e-01,-1.542578637599945068e-01,-2.543497681617736816e-01,2.718792259693145752e-01,3.175374493002891541e-02,-2.783336043357849121e-01,3.161001368425786495e-04,1.679619699716567993e-01
-1.478465199470520020e-01,4.770395532250404358e-02,-1.222595199942588806e-01,1.800962239503860474e-01,-3.161334618926048279e-02,3.835344612598419189e-01,1.881616264581680298e-01,2.605415582656860352e-01,-2.997734248638153076e-01,-2.841063439846038818e-01,6.270621716976165771e-02,-1.851739585399627686e-01,-9.242866188287734985e-02,1.805520206689834595e-01,-1.694741100072860718e-02,4.118956625461578369e-02,2.265609055757522583e-01,6.137729808688163757e-02,-8.132731169462203979e-02,-2.478497773408889771e-01,-1.892287656664848328e-02,5.143935978412628174e-02,2.405496388673782349e-01,-2.979080080986022949e-01,-4.347486048936843872e-02,-2.011269778013229370e-01,-9.674111753702163696e-02,-2.118155509233474731e-01,2.106938064098358154e-01,-9.551502764225006104e-02,-1.306968480348587036e-01,2.877804338932037354e-01,1.316668242216110229e-01,6.628402322530746460e-02,-1.264127641916275024e-01,-4.011922776699066162e-01,-1.754677593708038330e-01,-4.748965427279472351e-02,-2.514214953407645226e-03,6.389315426349639893e-02,-1.976183801889419556e-01,2.212628573179244995e-01,9.677729010581970215e-02,-2.853550612926483154e-01,-1.925287395715713501e-01,-2.375164330005645752e-01,-2.666690759360790253e-02,5.022184923291206360e-02,-1.185063049197196960e-01,-3.264374732971191406e-01
1.808662414550781250e-01,6.583181768655776978e-02,1.766478270292282104e-01,2.518511116504669189e-01,-6.493867933750152588e-02,-4.844648018479347229e-02,-1.591609716415405273e-01,-1.307984888553619385e-01,-3.124995529651641846e-01,-1.694344431161880493e-01,5.910198390483856201e-02,-1.329165399074554443e-01,5.647686123847961426e-02,-2.864761352539062500e-01,-2.963533699512481689e-01,-1.260104775428771973e-01,-2.976742386817932129e-01,-2.224235236644744873e-01,-2.002452686429023743e-02,-3.028492927551269531e-01,5.425903573632240295e-02,-2.518051564693450928e-01,1.302393078804016113e-01,-2.390740066766738892e-01,1.626345068216323853e-01,-2.262389510869979858e-01,4.022569209337234497e-02,-1.720450632274150848e-02,3.424026966094970703e-01,-3.738117218017578125e-01,-2.775437533855438232e-01,-1.037369593977928162e-01,-1.129549816250801086e-01,1.060234457254409790e-01,-3.068210780620574951e-01,1.098444908857345581e-01,-9.785334765911102295e-02,-2.808885276317596436e-01,-2.688673436641693115e-01,3.598674014210700989e-02,-7.154224812984466553e-02,-3.357655704021453857e-01,-2.742528915405273438e-01,-1.618622690439224243e-01,4.549118876457214355e-01,2.323102653026580811e-01,-2.499259561300277710e-01,2.111078798770904541e-01,-2.198008000850677490e-01,5.488785356283187866e-02
1.050342395901679993e-01,3.710748860612511635e-03,4.225868582725524902e-01,2.021344304084777832e-01,7.766199111938476562e-02,-2.410135976970195770e-02,1.216794699430465698e-01,-4.355327486991882324e-01,1.448660641908645630e-01,1.374080032110214233e-01,-3.778816014528274536e-02,5.149574205279350281e-02,-1.839474439620971680e-01,3.727393448352813721e-01,4.075217545032501221e-01,-1.467419117689132690e-01,-1.272176206111907959e-01,-2.743676602840423584e-01,-1.326498687267303467e-01,3.223618725314736366e-03,1.285160630941390991e-01,-1.665197685360908508e-02,-2.563264667987823486e-01,2.043348364531993866e-02,-4.006998836994171143e-01,-2.883398719131946564e-02,-5.558543279767036438e-02,-1.610174626111984253e-01,-1.354642361402511597e-01,-5.141519010066986084e-02,-3.104246258735656738e-01,-5.130659341812133789e-01,-1.669895946979522705e-01,-1.468201261013746262e-02,-3.234338015317916870e-02,-2.738396525382995605e-01,-5.670150741934776306e-02,-1.143325716257095337e-01,2.026867680251598358e-02,5.636612698435783386e-02,2.187728732824325562e-01,-2.002207189798355103e-02,3.131322860717773438e-01,1.078986451029777527e-01,2.688874490559101105e-02,-6.267302036285400391e-01,-2.113080471754074097e-01,-2.671767771244049072e-02,1.411100178956985474e-01,5.105470120906829834e-02
-8.313587307929992676e-02,2.684142589569091797e-01,3.743319511413574219e-01,1.220907121896743774e-01,-1.974902004003524780e-01,-2.168486267328262329e-01,-2.253663986921310425e-01,1.404250711202621460e-01,-1.873248517513275146e-01,3.267109394073486328e-01,-1.602229773998260498e-01,1.416465789079666138e-01,-4.484308660030364990e-01,-2.120690979063510895e-02,-5.646488666534423828e-01,3.118649721145629883e-01,-1.535305827856063843e-01,-1.526132822036743164e-01,6.141576543450355530e-02,-1.742817461490631104e-01,-1.983151137828826904e-01,3.793323636054992676e-01,1.907950192689895630e-01,1.669671982526779175e-01,-1.045424342155456543e-01,-1.853594332933425903e-01,-1.831135302782058716e-01,2.293554693460464478e-01,-5.161601305007934570e-01,-5.697806477546691895e-01,-5.797947645187377930e-01,-1.999525278806686401e-01,-3.228902220726013184e-01,-3.526504635810852051e-01,-1.213371567428112030e-02,9.322074055671691895e-02,-1.182685047388076782e-01,-3.181949257850646973e-01,1.692364811897277832e-01,-3.799681663513183594e-01,1.179006919264793396e-01,6.590156257152557373e-02,9.984896332025527954e-02,-1.167248785495758057e-01,-3.480518162250518799e-01,-1.018073037266731262e-01,-5.397820100188255310e-02,2.752784192562103271e-01,-2.521868646144866943e-01,-3.343391716480255127e-01
-1.615390479564666748e-01,-1.773587018251419067e-01,-3.538025021553039551e-01,4.219286739826202393e-01,2.854974567890167236e-01,-2.496843934059143066e-01,3.013653159141540527e-01,3.216483071446418762e-02,-2.513530850410461426e-01,-2.530385255813598633e-01,-2.388635873794555664e-01,1.272405032068490982e-02,-2.859093546867370605e-01,-3.518683910369873047e-01,-2.145082950592041016e-01,8.316743373870849609e-02,-2.659533321857452393e-01,6.418050080537796021e-02,-1.278628557920455933e-01,-2.806524336338043213e-01,-4.875726997852325439e-01,8.558208495378494263e-02,-2.717351913452148438e-01,1.351828426122665405e-01,1.734319329261779785e-02,4.040995240211486816e-01,8.131550997495651245e-02,-4.795404896140098572e-02,-2.053860016167163849e-02,-1.754693090915679932e-01,3.714143484830856323e-02,-3.468321561813354492e-01,2.353738397359848022e-01,6.750297546386718750e-02,-4.851646348834037781e-02,-1.044993847608566284e-01,1.633156985044479370e-01,5.846289172768592834e-02,-5.077184364199638367e-02,4.297171533107757568e-02,1.807758361101150513e-01,1.994387358427047729e-01,-3.922467231750488281e-01,-4.201033152639865875e-03,1.044046506285667419e-02,9.424510598182678223e-02,-8.301744610071182251e-02,-2.952333390712738037e-01,-2.247169166803359985e-01,1.797285228967666626e-01
1.759928464889526367e-01,2.457988560199737549e-01,2.986161410808563232e-01,5.170024186372756958e-02,5.603437125682830811e-02,-3.248023390769958496e-01,2.746231257915496826e-01,-2.183652948588132858e-03,-2.195281833410263062e-01,-1.101509109139442444e-01,-1.301443129777908325e-01,6.065126135945320129e-02,-3.838304802775382996e-02,-2.128397673368453979e-01,-1.886031180620193481e-01,-1.004069820046424866e-01,-2.628474533557891846e-01,1.581847369670867920e-01,-6.306318193674087524e-02,-4.383266866207122803e-01,2.090086787939071655e-01,-8.703704178333282471e-02,-2.937708795070648193e-01,6.716217845678329468e-02,4.812993481755256653e-02,-2.582609951496124268e-01,-1.213789135217666626e-01,-4.860720336437225342e-01,3.095685243606567383e-01,4.482530802488327026e-02,1.021335273981094360e-01,-5.214262604713439941e-01,-3.513049483299255371e-01,-2.975098323076963425e-03,8.929804712533950806e-02,2.929076924920082092e-02,1.664613634347915649e-01,-1.979222446680068970e-01,-4.188076779246330261e-02,-3.224613368511199951e-01,2.221080474555492401e-02,-1.552916020154953003e-01,-6.481309980154037476e-02,3.618988767266273499e-02,-6.588965654373168945e-02,2.795058488845825195e-01,-2.701210975646972656e-01,-1.729536568745970726e-03,-2.199391834437847137e-02,7.478898763656616211e-02
-4.652869701385498047e-02,-3.362723290920257568e-01,-4.524153769016265869e-01,-1.920287609100341797e-01,-2.013940364122390747e-01,7.943907380104064941e-02,-3.074703216552734375e-01,-2.783016301691532135e-02,-2.032504230737686157e-01,2.221414148807525635e-01,-1.959484219551086426e-01,2.102416902780532837e-01,1.716771423816680908e-01,-2.025551497936248779e-01,-2.968105375766754150e-01,1.777165383100509644e-01,-3.149837628006935120e-02,-1.196445450186729431e-01,1.900497227907180786e-01,9.431245923042297363e-02,-1.470819413661956787e-01,-1.706758588552474976e-01,4.533926248550415039e-01,2.287607342004776001e-01,-1.408362239599227905e-01,-2.152442932128906250e-01,4.612421691417694092e-01,-1.031857207417488098e-01,-2.331154346466064453e-01,-1.099006161093711853e-01,-7.204075157642364502e-02,2.564901411533355713e-01,-9.364365041255950928e-02,1.326489448547363281e-01,3.806076198816299438e-02,-2.468579113483428955e-01,4.865770041942596436e-01,-3.418528735637664795e-01,3.763745725154876709e-01,-2.136882767081260681e-02,1.205865889787673950e-01,-1.672305464744567871e-01,-3.039444424211978912e-02,3.183869719505310059e-01,-4.104015529155731201e-01,-3.377579152584075928e-01,-2.605129592120647430e-02,2.777376472949981689e-01,-1.098740659654140472e-02,1.461395472288131714e-01
6.590323895215988159e-02,2.597345411777496338e-01,2.786366343498229980e-01,2.897642850875854492e-01,2.802400290966033936e-01,-8.494732528924942017e-02,-2.656861841678619385e-01,1.608439385890960693e-01,-5.786815658211708069e-02,-5.316714048385620117e-01,1.385690718889236450e-01,-3.532507121562957764e-01,-2.547239661216735840e-01,5.550776794552803040e-02,2.103914320468902588e-01,-4.784680604934692383e-01,-2.566539943218231201e-01,3.263913840055465698e-02,-3.136969506740570068e-01,-1.886529177427291870e-01,6.815646588802337646e-02,3.741979598999023438e-01,-3.168690800666809082e-01,5.713448300957679749e-02,6.381237413734197617e-03,2.566211521625518799e-01,-2.547247409820556641e-01,1.896073222160339355e-01,1.383313536643981934e-01,1.641519367694854736e-01,-2.988387644290924072e-01,-5.103330612182617188e-01,1.605691611766815186e-01,-9.975355863571166992e-02,-2.545736730098724365e-01,8.364540338516235352e-02,8.745752274990081787e-03,-1.748488992452621460e-01,-2.517994046211242676e-01,-1.169320791959762573e-01,-1.558815091848373413e-01,-1.828125417232513428e-01,8.751764893531799316e-02,-3.558461368083953857e-01,4.043469429016113281e-01,3.010469675064086914e-01,-2.014033645391464233e-01,-1.552453786134719849e-01,-1.542560160160064697e-01,-4.461050033569335938e-01
