-8.867149055004119873e-02,6.541141122579574585e-02,6.129136309027671814e-02,2.445470541715621948e-01,-3.508044779300689697e-02,-2.163639068603515625e-01,-7.069441676139831543e-02,-1.345540434122085571e-01,1.913137850351631641e-03,-1.493035349994897842e-02,-2.179762721061706543e-01,5.213683098554611206e-02,-1.474968492984771729e-01,-1.694011241197586060e-01,-2.042082371190190315e-03,3.038712032139301300e-02,9.480388462543487549e-02,7.831078022718429565e-02,1.113731786608695984e-01,-5.089760199189186096e-02,-3.941787779331207275e-02,-2.531737089157104492e-01,1.854394972324371338e-01,3.550236672163009644e-02,8.300942927598953247e-02,6.374187022447586060e-02,1.177732571959495544e-01,2.157091200351715088e-01,8.459253609180450439e-02,1.290393471717834473e-01,6.160070002079010010e-02,-1.556852459907531738e-01,1.309172511100769043e-01,8.921102434396743774e-02,-1.168671026825904846e-01,-1.881322823464870453e-03,-2.372629381716251373e-02,-1.401070952415466309e-01,3.145429119467735291e-02,4.611197113990783691e-02,2.040426284074783325e-01,1.888895630836486816e-01,-3.830292448401451111e-02,-1.898179501295089722e-01,4.600851237773895264e-02,3.708438202738761902e-02,-4.421140626072883606e-02,8.809630572795867920e-02,-7.254722528159618378e-03,-5.438838526606559753e-02
3.163288114592432976e-03,1.773937419056892395e-02,-2.355271875858306885e-01,6.848328560590744019e-02,-1.643103361129760742e-01,1.807680130004882812e-01,-1.348689943552017212e-01,-1.693824380636215210e-01,3.228001892566680908e-01,-9.591299295425415039e-02,-8.741142600774765015e-02,3.823873996734619141e-01,4.995104297995567322e-02,-9.976429492235183716e-02,4.674636200070381165e-02,-3.996607661247253418e-02,-1.173022314906120300e-01,-3.865455389022827148e-01,5.094940662384033203e-01,-1.390197128057479858e-01,1.122265160083770752e-01,7.445430755615234375e-02,-2.156675308942794800e-01,5.399426817893981934e-02,1.811143308877944946e-01,1.559545099735260010e-01,3.352693915367126465e-01,2.662154436111450195e-01,-5.269565060734748840e-02,1.411388218402862549e-01,-1.809102296829223633e-02,2.264341711997985840e-01,1.288899183273315430e-01,2.510388791561126709e-01,-1.268343031406402588e-01,-1.087142154574394226e-01,2.633547782897949219e-01,-2.316465415060520172e-02,-1.190168559551239014e-01,-1.219429820775985718e-01,-7.291752262972295284e-04,-6.548629701137542725e-02,-1.340879499912261963e-01,-1.194090321660041809e-01,1.453257650136947632e-01,7.606817875057458878e-03,-1.087964177131652832e-01,-2.172864601016044617e-02,2.289620488882064819e-01,-1.032424420118331909e-01
-2.680293619632720947e-01,6.822316907346248627e-03,1.380847021937370300e-02,-1.319323927164077759e-01,-4.317604005336761475e-02,2.032184302806854248e-01,-2.036826163530349731e-01,-8.144234307110309601e-03,1.060534566640853882e-01,-1.413963288068771362e-01,2.658932469785213470e-02,8.765014819800853729e-03,-2.402475178241729736e-01,-2.942398786544799805e-01,-1.758174747228622437e-01,-1.663957834243774414e-01,2.747568786144256592e-01,4.071504622697830200e-02,1.014092415571212769e-01,-1.081095449626445770e-02,1.097148284316062927e-02,-1.380392313003540039e-01,-2.103896290063858032e-01,-1.866177842020988464e-02,1.377003043889999390e-01,-9.096097946166992188e-02,1.108139157295227051e-01,-7.748487591743469238e-02,8.024617284536361694e-02,7.395234704017639160e-02,-1.046460866928100586e-01,8.867307007312774658e-02,2.001703977584838867e-01,2.473844736814498901e-01,1.080169379711151123e-01,2.719286680221557617e-01,4.165325313806533813e-02,-1.394719481468200684e-01,-1.590169370174407959e-01,-2.283078581094741821e-01,-1.233557760715484619e-01,1.581492871046066284e-01,-7.004275918006896973e-02,8.014323562383651733e-02,-1.009418591856956482e-01,1.902144849300384521e-01,1.418531984090805054e-01,-1.711715012788772583e-01,1.551735848188400269e-01,2.106053680181503296e-01
1.835331618785858154e-01,1.422215700149536133e-01,1.053110137581825256e-01,1.899012923240661621e-01,-2.107059210538864136e-01,-5.172196775674819946e-02,1.511551290750503540e-01,2.070590481162071228e-02,1.988202780485153198e-01,1.369365453720092773e-01,1.573190838098526001e-01,-2.904607951641082764e-01,-2.427407056093215942e-01,5.506642628461122513e-03,2.700641155242919922e-01,-2.822535634040832520e-01,1.134577840566635132e-01,-3.751571103930473328e-02,-3.490304807201027870e-03,-5.554991960525512695e-02,1.941458508372306824e-02,-1.024247109889984131e-01,5.752013921737670898e-01,2.050291597843170166e-01,1.126746460795402527e-02,1.992845535278320312e-01,-1.781898364424705505e-02,1.002452373504638672e-01,-9.887970983982086182e-02,-8.027491159737110138e-03,-1.259568780660629272e-01,6.061220541596412659e-02,2.326204329729080200e-01,-9.645459800958633423e-02,-2.316119670867919922e-01,-2.829941548407077789e-02,-2.253416553139686584e-02,-2.435905113816261292e-02,-2.663638256490230560e-02,8.036613464355468750e-02,1.273896843194961548e-01,1.838958114385604858e-01,-3.717865422368049622e-02,-1.677545160055160522e-01,3.693256154656410217e-02,1.097397729754447937e-01,3.545069396495819092e-01,-1.161191165447235107e-01,2.918067574501037598e-01,2.702585794031620026e-02
-1.177216395735740662e-01,2.142947465181350708e-01,2.153214067220687866e-02,-6.705317646265029907e-02,-1.666913330554962158e-01,2.414047569036483765e-01,-4.695009887218475342e-01,-9.788677562028169632e-04,-1.918383240699768066e-01,-1.118049845099449158e-01,-1.656363904476165771e-01,3.722459673881530762e-01,7.086618244647979736e-02,-1.281985789537429810e-01,5.187182500958442688e-02,-2.564010918140411377e-01,1.432844344526529312e-02,-2.928808033466339111e-01,-3.931649029254913330e-01,7.608675956726074219e-02,-1.054177284240722656e-01,-2.810455858707427979e-01,-1.942133605480194092e-01,9.784548729658126831e-02,-4.562907218933105469e-01,1.427662670612335205e-01,1.898144483566284180e-01,-3.438333570957183838e-01,-1.462111622095108032e-01,-1.733920425176620483e-01,-1.413375437259674072e-01,9.147522598505020142e-02,-2.504059970378875732e-01,-3.135856091976165771e-01,-3.732732534408569336e-01,-1.944824010133743286e-01,-3.836685717105865479e-01,1.088880226016044617e-01,-2.101770639419555664e-01,2.035634815692901611e-01,-3.054769635200500488e-01,-2.229560762643814087e-01,-9.540573507547378540e-02,-4.089704900979995728e-02,-3.584177792072296143e-01,-1.250554621219635010e-01,4.045043885707855225e-02,6.664540618658065796e-02,3.405045717954635620e-02,-8.711055666208267212e-02
-2.770469486713409424e-01,7.126232236623764038e-02,-5.736954808235168457e-01,2.985004484653472900e-01,1.808153986930847168e-01,-1.039120480418205261e-01,8.880586177110671997e-02,9.460160136222839355e-02,-2.240025550127029419e-01,-1.021079495549201965e-01,-5.553723573684692383e-01,-2.971671223640441895e-01,-1.310913860797882080e-01,-7.896649092435836792e-02,-3.843762874603271484e-01,2.504093050956726074e-01,-3.992313444614410400e-01,-2.275932580232620239e-01,1.100719422101974487e-01,4.977535828948020935e-02,4.970344901084899902e-02,2.678216993808746338e-01,-1.007832512259483337e-01,5.676416680216789246e-02,1.077316552400588989e-01,8.185442537069320679e-03,-2.742049694061279297e-01,-2.162873372435569763e-02,-4.603316262364387512e-02,-1.679410487413406372e-01,3.288277983665466309e-01,9.213673323392868042e-02,-3.329882025718688965e-01,-2.150734961032867432e-01,-2.656624913215637207e-01,1.307772248983383179e-01,-2.272960245609283447e-01,8.806943893432617188e-02,-2.702702879905700684e-01,-9.509444236755371094e-02,1.240096688270568848e-01,3.966648876667022705e-01,3.902798518538475037e-02,-8.397952467203140259e-02,-9.244234301149845123e-03,-9.953796863555908203e-02,-2.363892346620559692e-01,-5.165616422891616821e-02,5.252100899815559387e-02,-3.203387930989265442e-02
1.890364885330200195e-01,1.537841260433197021e-01,1.046070903539657593e-01,-3.453575307503342628e-03,3.138172924518585205e-01,-1.245102658867835999e-01,-5.927176475524902344e-01,5.121324211359024048e-02,-2.203564494848251343e-01,2.834576368331909180e-01,-3.503962159156799316e-01,1.257582157850265503e-01,-2.594385854899883270e-02,-3.595229685306549072e-01,3.817345947027206421e-02,-1.523754149675369263e-01,1.304285973310470581e-02,-8.191003650426864624e-02,2.833871915936470032e-02,-3.243072926998138428e-01,-1.740678399801254272e-01,1.516610980033874512e-01,-2.680289372801780701e-02,1.059197485446929932e-01,-1.612851768732070923e-01,-1.211886033415794373e-01,-3.140037059783935547e-01,-1.643946766853332520e-01,-1.926051825284957886e-01,-8.436912298202514648e-02,-7.808008044958114624e-02,-5.759524554014205933e-02,1.594162881374359131e-01,-4.538610950112342834e-02,7.610030937939882278e-03,-2.223164141178131104e-01,3.313510119915008545e-02,8.233629167079925537e-03,1.279117912054061890e-01,2.148183584213256836e-01,1.148284878581762314e-02,-2.975217103958129883e-01,1.438427865505218506e-01,6.537087261676788330e-02,-4.088441431522369385e-01,-3.615436702966690063e-02,-3.065799921751022339e-02,1.736239790916442871e-01,8.655832149088382721e-03,3.166191577911376953e-01
-1.989958733320236206e-01,4.390799999237060547e-02,-3.803764879703521729e-01,-3.362686932086944580e-02,2.370585352182388306e-01,-7.349494844675064087e-02,-1.976628005504608154e-01,-1.488778740167617798e-01,2.817206084728240967e-01,2.603498995304107666e-01,-1.398031413555145264e-01,1.417293101549148560e-01,-3.943248465657234192e-02,2.549889683723449707e-02,-1.004537269473075867e-01,-3.657778203487396240e-01,-1.759484526701271534e-03,1.255409568548202515e-01,1.177000850439071655e-01,-2.255979031324386597e-01,4.099144041538238525e-02,9.281268343329429626e-03,-1.700671315193176270e-01,-8.900221437215805054e-02,1.482618898153305054e-01,2.052631415426731110e-02,-1.154415011405944824e-01,1.236852556467056274e-01,1.397247612476348877e-01,3.107305467128753662e-01,-1.452951282262802124e-01,2.915548086166381836e-01,-1.247715950012207031e-01,-1.120396852493286133e-01,9.172234684228897095e-02,-6.085167452692985535e-02,-4.652191884815692902e-03,-1.424919217824935913e-01,1.229827478528022766e-01,-1.367823928594589233e-01,-2.259271144866943359e-01,-1.570291370153427124e-01,2.253123372793197632e-01,1.961512416601181030e-01,-4.150960221886634827e-02,-6.927154213190078735e-02,1.630990952253341675e-01,-1.236002445220947266e-01,-6.613888591527938843e-02,-1.160857081413269043e-01
1.900476366281509399e-01,-1.350832432508468628e-01,-4.273196160793304443e-01,1.604338139295578003e-01,8.077301830053329468e-02,-1.106962785124778748e-01,-6.932836771011352539e-02,-6.107126362621784210e-03,-1.288586705923080444e-01,2.125672698020935059e-01,-1.549258232116699219e-01,1.060598064213991165e-02,-1.310017704963684082e-01,-2.168127596378326416e-01,-2.505284361541271210e-02,-1.906177848577499390e-01,4.160323645919561386e-03,2.803320996463298798e-02,1.824770122766494751e-01,-1.207194328308105469e-01,2.432206124067306519e-01,-8.118830621242523193e-02,-2.464217990636825562e-01,-3.494328632950782776e-02,5.637949332594871521e-02,-8.224382251501083374e-02,-1.469167023897171021e-01,-5.000246688723564148e-02,-3.914913535118103027e-02,1.636029630899429321e-01,-1.587901264429092407e-01,1.889677792787551880e-01,3.405497968196868896e-02,-2.123604565858840942e-01,-8.328401297330856323e-02,8.268619328737258911e-02,-1.806933879852294922e-01,1.305357902310788631e-03,6.520880013704299927e-02,1.941138356924057007e-01,7.986032962799072266e-02,2.831795215606689453e-01,1.592959165573120117e-01,1.316648721694946289e-01,-7.971663028001785278e-02,-1.690762341022491455e-01,-1.484426259994506836e-01,-9.518494457006454468e-02,1.946505755186080933e-01,-1.907498985528945923e-01
2.322143875062465668e-03,-2.946784198284149170e-01,-4.572309553623199463e-02,-7.495373487472534180e-02,-8.980827033519744873e-02,-1.398662626743316650e-01,-3.138288483023643494e-02,9.636308997869491577e-02,-2.544475495815277100e-01,2.580120861530303955e-01,2.805322706699371338e-01,2.128336280584335327e-01,-3.327091634273529053e-01,-4.054456353187561035e-01,2.844240069389343262e-01,-6.609642505645751953e-02,-2.504614591598510742e-01,2.877180650830268860e-02,4.462832212448120117e-02,5.295473337173461914e-02,-7.788923382759094238e-02,3.829347342252731323e-02,-9.025563299655914307e-02,-2.658231258392333984e-01,-1.755449175834655762e-01,5.469712615013122559e-02,9.095413982868194580e-02,-2.291474640369415283e-01,-9.577695280313491821e-02,1.939660310745239258e-01,-2.477061748504638672e-02,2.608578205108642578e-01,2.657388746738433838e-01,4.440575093030929565e-02,2.066499292850494385e-01,-1.954355537891387939e-01,-4.177553951740264893e-01,2.159801125526428223e-01,2.150766402482986450e-01,2.465002238750457764e-01,6.293272972106933594e-02,-1.382238268852233887e-01,2.800793945789337158e-01,-1.639288850128650665e-02,4.069809615612030029e-02,2.737759053707122803e-01,5.044512823224067688e-02,-2.831393480300903320e-01,-9.857246279716491699e-02,-1.209005936980247498e-01
4.835539683699607849e-02,7.952118664979934692e-02,-6.197440996766090393e-02,2.366891056299209595e-01,-1.602870821952819824e-01,2.071218043565750122e-01,-1.960694193840026855e-01,8.008585125207901001e-02,-1.297418624162673950e-01,9.948559850454330444e-02,2.077983617782592773e-01,7.359708100557327271e-02,-2.084057182073593140e-01,7.364509999752044678e-02,-1.060117781162261963e-01,-3.641873896121978760e-01,1.534129828214645386e-01,1.956850104033946991e-02,-2.728740684688091278e-02,-2.713160775601863861e-02,1.782994717359542847e-01,-6.858975440263748169e-02,-4.101589322090148926e-02,1.409718245267868042e-01,1.284890770912170410e-01,-2.308806478977203369e-01,1.333108544349670410e-01,7.988813519477844238e-02,1.472471281886100769e-03,9.952633082866668701e-02,5.097585916519165039e-02,2.510098367929458618e-02,-1.683119237422943115e-01,1.014918908476829529e-01,-9.874729067087173462e-02,2.754998393356800079e-02,-2.921866178512573242e-01,-2.107822746038436890e-01,-9.526018053293228149e-02,1.938590556383132935e-01,2.934834547340869904e-02,-1.409828513860702515e-01,-5.290150269865989685e-02,-9.905939549207687378e-02,-2.879194915294647217e-01,1.415165364742279053e-01,-2.153029739856719971e-01,-1.616185158491134644e-01,-8.934341371059417725e-02,7.819556444883346558e-02
2.719667553901672363e-02,4.271334782242774963e-02,-1.975189149379730225e-01,-2.870451211929321289e-01,-1.109959557652473450e-01,-6.886898726224899292e-02,-6.223892420530319214e-02,-5.299126729369163513e-02,-2.612647712230682373e-01,-1.674013584852218628e-01,-4.946537315845489502e-02,2.310403734445571899e-01,8.924901485443115234e-03,1.905419398099184036e-03,-2.200646847486495972e-01,-4.708590358495712280e-02,9.005819447338581085e-03,1.483839899301528931e-01,-2.462620139122009277e-01,3.342656195163726807e-01,-3.774330914020538330e-01,1.714054644107818604e-01,2.370564341545104980e-01,5.310053750872612000e-02,-2.859671786427497864e-02,1.223877444863319397e-01,-3.742483258247375488e-02,-2.128993123769760132e-01,2.325133047997951508e-02,-1.248042508959770203e-01,1.830195933580398560e-01,1.123785600066184998e-01,-2.684710919857025146e-01,-3.537412583827972412e-01,-5.707374215126037598e-02,-4.707580059766769409e-02,-2.910168766975402832e-01,6.732144951820373535e-02,1.465178877115249634e-01,-1.354703865945339203e-02,-1.334706842899322510e-01,1.077146083116531372e-01,-2.365168631076812744e-01,1.446113139390945435e-01,2.583203092217445374e-02,1.110553294420242310e-01,-6.630983948707580566e-02,-1.688001602888107300e-01,1.461106240749359131e-01,2.660276293754577637e-01
