-8.456097543239593506e-02,1.305325794965028763e-02,-1.428581122308969498e-02,2.416841872036457062e-02,2.865624427795410156e-01,2.071187347173690796e-01,-3.172066807746887207e-01,2.787724323570728302e-02,2.469584047794342041e-01,-1.126311793923377991e-01,-2.781593203544616699e-01,-1.730811148881912231e-01,-1.478508710861206055e-01,-6.665245443582534790e-02,-1.575602889060974121e-01,-3.857079148292541504e-01,1.613692343235015869e-01,2.255600690841674805e-02,-2.137443125247955322e-01,2.575791478157043457e-01,7.401914149522781372e-02,-8.809420466423034668e-02,1.611384600400924683e-01,-9.613814204931259155e-02,1.543354839086532593e-01,-2.874163724482059479e-02,1.755133420228958130e-01,-4.198921620845794678e-01,-4.092415049672126770e-02,-8.542992174625396729e-02,-2.924894094467163086e-01,-1.638876646757125854e-01,-1.727828681468963623e-01,1.705537736415863037e-01,1.021813154220581055e-01,1.299512088298797607e-01,-2.149330824613571167e-01,-9.868083149194717407e-02,1.268415302038192749e-01,-3.376782834529876709e-01,-5.690515041351318359e-02,-1.579424291849136353e-01,-2.968300282955169678e-01,1.150022000074386597e-01,1.477106511592864990e-01,3.951039910316467285e-02,7.912795990705490112e-02,-1.380125731229782104e-01,1.158414557576179504e-01,1.730540394783020020e-01
6.304251402616500854e-02,-3.630612492561340332e-01,-1.273342370986938477e-01,-2.668510079383850098e-01,-1.711240559816360474e-01,-2.475825697183609009e-01,-1.499066352844238281e-01,-2.748401761054992676e-01,3.596448525786399841e-02,5.968634039163589478e-02,1.665148437023162842e-01,3.026488795876502991e-02,-9.004458785057067871e-02,-1.095077097415924072e-01,1.899911612272262573e-01,-2.600893974304199219e-01,-3.972822725772857666e-01,-4.148966819047927856e-02,1.117749214172363281e-01,2.584341354668140411e-02,1.671749949455261230e-01,-2.942966818809509277e-01,1.234810724854469299e-01,1.981302052736282349e-01,1.625550389289855957e-01,5.988743901252746582e-02,2.136003971099853516e-01,-4.552467912435531616e-02,-2.199367135763168335e-01,-1.806485205888748169e-01,-1.102318987250328064e-01,1.459711343050003052e-01,-1.031610965728759766e-01,-2.548758089542388916e-01,2.564514279365539551e-01,9.225806593894958496e-02,-3.807736039161682129e-01,-1.941691637039184570e-01,-6.619070768356323242e-01,-1.344610154628753662e-01,-8.817208558320999146e-02,-4.049821794033050537e-01,-3.899152278900146484e-01,-1.702699214220046997e-01,1.568001210689544678e-01,5.359337106347084045e-02,1.225999295711517334e-01,-1.363807767629623413e-01,-1.223904639482498169e-01,-2.117720246315002441e-02
-3.144941926002502441e-01,1.515461653470993042e-01,-1.370999813079833984e-01,-5.376487970352172852e-02,-2.469875961542129517e-01,-1.943576186895370483e-01,-1.147865802049636841e-01,-2.700242586433887482e-02,1.008319854736328125e-01,-6.488619744777679443e-02,1.321089919656515121e-02,-1.892154514789581299e-01,-1.071923524141311646e-01,7.248102128505706787e-02,3.220964670181274414e-01,-1.432230770587921143e-01,-1.784289926290512085e-01,7.182341068983078003e-02,-8.713026344776153564e-02,1.886875182390213013e-02,-2.113032527267932892e-02,7.925461977720260620e-02,-1.082778871059417725e-01,-2.339045852422714233e-01,7.277633994817733765e-02,6.836947984993457794e-03,8.799642324447631836e-02,-9.502539038658142090e-02,-1.115459874272346497e-01,-1.685251444578170776e-01,-1.728632897138595581e-01,8.432682603597640991e-02,-8.948383480310440063e-02,-1.320585161447525024e-01,-2.007329165935516357e-01,-3.671225532889366150e-02,3.577684760093688965e-01,-1.379488408565521240e-02,3.577724471688270569e-02,-3.312748968601226807e-01,7.242056727409362793e-02,1.078404635190963745e-01,1.821563392877578735e-01,-1.922734081745147705e-01,2.650356590747833252e-01,-9.824793040752410889e-02,-8.328624069690704346e-02,-2.187561094760894775e-01,-2.246922999620437622e-01,-5.168214440345764160e-01
1.217433288693428040e-01,5.354557558894157410e-02,5.530180409550666809e-02,1.157690584659576416e-01,3.527034074068069458e-02,7.222794461995363235e-03,-1.351314634084701538e-01,2.149288207292556763e-01,-3.268054425716400146e-01,-2.189023494720458984e-01,-7.072027772665023804e-02,-1.468599289655685425e-01,1.263848990201950073e-01,-7.397777400910854340e-03,-7.065773010253906250e-02,-1.023657321929931641e-01,1.837823353707790375e-02,-1.892015784978866577e-01,-1.276521682739257812e-01,-2.142589986324310303e-01,-2.243898250162601471e-02,2.131427377462387085e-01,-1.131016537547111511e-01,-1.628424525260925293e-01,4.379167407751083374e-02,-9.418947994709014893e-02,2.277587354183197021e-01,-1.589129567146301270e-01,-1.848379522562026978e-01,2.567484788596630096e-02,4.211030155420303345e-02,1.046378314495086670e-01,-1.398755759000778198e-01,2.665460854768753052e-02,-4.030814766883850098e-02,-6.008058413863182068e-02,-2.296567708253860474e-01,-2.121433913707733154e-01,-1.351138204336166382e-01,1.121140569448471069e-01,2.801209092140197754e-01,-5.740429833531379700e-02,4.444175586104393005e-02,-1.378302425146102905e-01,-8.805759251117706299e-02,3.251107037067413330e-02,7.436123490333557129e-02,-1.404960006475448608e-01,-2.989332377910614014e-02,6.921730935573577881e-02
-1.103336662054061890e-01,4.732638224959373474e-02,1.165790036320686340e-01,1.710477918386459351e-01,-9.532068669795989990e-02,8.430595509707927704e-03,-7.723833550699055195e-04,-2.237654626369476318e-01,7.883260399103164673e-02,1.961277872323989868e-01,-5.520037934184074402e-02,-2.749322652816772461e-01,2.109051942825317383e-01,-2.047907561063766479e-01,1.423937082290649414e-01,8.332577534019947052e-03,-4.078034684062004089e-02,2.414728701114654541e-01,-1.350426673889160156e-01,2.282732576131820679e-01,2.009565830230712891e-01,7.828955352306365967e-02,1.003365218639373779e-01,-1.906044036149978638e-01,-5.265613645315170288e-02,1.031813025474548340e-01,3.190310895442962646e-01,1.454294472932815552e-01,1.668644696474075317e-01,-5.994030088186264038e-02,5.137895047664642334e-02,-3.818946331739425659e-02,-3.145052194595336914e-01,7.184030860662460327e-02,-2.158533036708831787e-01,3.586122095584869385e-01,-3.566829562187194824e-01,-4.525382071733474731e-02,-5.196737498044967651e-02,1.000565961003303528e-01,2.468627179041504860e-03,-8.092961460351943970e-02,1.475620120763778687e-01,1.123755425214767456e-01,-2.589708864688873291e-01,-1.516210585832595825e-01,-2.204899489879608154e-01,-1.304337382316589355e-01,-1.826928704977035522e-01,-9.038314223289489746e-03
-5.459190905094146729e-02,1.877982169389724731e-01,3.169843256473541260e-01,-3.828638419508934021e-02,-1.605720371007919312e-01,6.563665717840194702e-02,3.199135139584541321e-02,3.893394395709037781e-02,1.658225357532501221e-01,1.185328215360641479e-01,4.021750763058662415e-03,-1.511993706226348877e-01,-1.913369596004486084e-01,2.308158017694950104e-02,2.448383159935474396e-02,-6.269419193267822266e-02,-1.114071086049079895e-01,9.462954103946685791e-02,-1.528531014919281006e-01,-1.266853064298629761e-01,2.605286426842212677e-02,2.507441863417625427e-02,-3.011247813701629639e-01,4.509509354829788208e-02,2.998193539679050446e-02,-3.135425224900245667e-02,4.500657618045806885e-01,-8.107411116361618042e-02,-1.910014450550079346e-01,4.310545623302459717e-01,-1.388604193925857544e-01,-1.936900988221168518e-02,3.211263418197631836e-01,5.045666173100471497e-02,-8.846042677760124207e-03,-2.307815253734588623e-01,4.428593218326568604e-01,4.040182754397392273e-02,-1.153451800346374512e-01,-4.476086199283599854e-01,3.254981935024261475e-01,2.065353691577911377e-01,-8.718232065439224243e-02,1.324949562549591064e-01,-4.176668357104063034e-03,1.583805680274963379e-01,-1.912026554346084595e-01,-1.965636387467384338e-03,-3.928325474262237549e-01,-4.266802966594696045e-01
-2.803191840648651123e-01,-3.972750008106231689e-01,-1.642882674932479858e-01,1.501085907220840454e-01,-7.965817302465438843e-02,2.345865219831466675e-01,9.866217523813247681e-02,9.713985770940780640e-02,1.339949220418930054e-01,-9.287125617265701294e-02,1.391195505857467651e-02,5.983144417405128479e-02,-2.506978511810302734e-01,2.103580832481384277e-01,9.043503552675247192e-02,-5.324900150299072266e-01,6.637255847454071045e-02,-2.294801473617553711e-01,-3.358498215675354004e-02,3.798731043934822083e-02,2.459680587053298950e-01,-2.109062671661376953e-01,-1.813499927520751953e-01,-9.333688765764236450e-03,-1.719894707202911377e-01,-1.688043922185897827e-01,1.109318658709526062e-01,-3.512036800384521484e-01,-3.022873997688293457e-01,-1.551658809185028076e-01,4.387127980589866638e-02,7.817922532558441162e-02,1.238132826983928680e-02,3.055201098322868347e-02,-2.471185326576232910e-01,1.139667183160781860e-01,-1.755494028329849243e-01,1.367402374744415283e-01,1.795336045324802399e-02,7.620158046483993530e-02,-1.706202179193496704e-01,-2.909303903579711914e-01,-6.954953819513320923e-02,1.062217727303504944e-01,1.280645281076431274e-01,6.936434656381607056e-02,1.586403697729110718e-01,6.928738951683044434e-02,2.026224136352539062e-01,-1.403445750474929810e-01
-2.267501354217529297e-01,-2.627159655094146729e-01,-2.138100564479827881e-01,7.177618145942687988e-02,5.104266479611396790e-02,-6.949635595083236694e-02,-1.114679872989654541e-01,1.433594524860382080e-01,-5.234013125300407410e-02,1.461349129676818848e-01,-4.191049933433532715e-02,1.340403109788894653e-01,-1.344363391399383545e-01,-1.433501541614532471e-01,2.433922737836837769e-01,-3.664212226867675781e-01,-3.283883631229400635e-02,-1.823161244392395020e-01,6.426483392715454102e-02,2.197671532630920410e-01,-1.271551102399826050e-02,-1.556727737188339233e-01,7.746428251266479492e-02,-9.676849842071533203e-02,7.558538019657135010e-02,-1.105030905455350876e-02,-1.249312534928321838e-01,-2.277589887380599976e-01,-5.225238949060440063e-02,-1.305454820394515991e-01,7.386404555290937424e-03,1.632551401853561401e-01,1.466405577957630157e-02,8.771635591983795166e-02,2.726394236087799072e-01,2.137909084558486938e-01,-1.398722380399703979e-01,8.220894634723663330e-02,-3.887882083654403687e-02,-8.114998787641525269e-02,9.918002784252166748e-02,-2.063897401094436646e-01,-3.784130141139030457e-02,1.175046712160110474e-01,7.238190621137619019e-02,2.075133621692657471e-01,-1.455565840005874634e-01,-2.816603751853108406e-03,-1.816280186176300049e-01,5.378977954387664795e-02
3.171036541461944580e-01,-4.988287761807441711e-02,-1.762992292642593384e-01,1.303569786250591278e-02,1.800356507301330566e-01,-1.943969400599598885e-03,1.294029951095581055e-01,-2.998634874820709229e-01,-1.927297562360763550e-01,3.114913403987884521e-01,-1.464240849018096924e-01,-1.401553899049758911e-01,1.157933147624135017e-03,-6.073994096368551254e-03,-1.031579822301864624e-01,1.853708773851394653e-01,-2.686682939529418945e-01,6.196031719446182251e-02,2.091709077358245850e-01,2.248645201325416565e-02,-4.254860058426856995e-02,-5.367445573210716248e-02,-2.568314671516418457e-01,-7.835165411233901978e-02,-1.018250267952680588e-02,-2.188818156719207764e-01,6.050479412078857422e-02,3.000703454017639160e-01,-2.670671939849853516e-01,6.799591332674026489e-02,-2.151618599891662598e-01,-1.057508811354637146e-01,-1.735635846853256226e-01,-3.110673427581787109e-01,1.788665354251861572e-01,2.189015271142125130e-03,-2.959622740745544434e-01,8.256379514932632446e-02,-3.687151968479156494e-01,-1.352390646934509277e-01,1.442137807607650757e-01,-7.015898078680038452e-02,-1.923104822635650635e-01,-1.300172954797744751e-01,-1.202964335680007935e-01,-8.271043747663497925e-02,-2.121405899524688721e-01,-9.202553331851959229e-02,-2.969778887927532196e-02,-6.022778525948524475e-02
-3.078896999359130859e-01,1.263494938611984253e-01,4.503986835479736328e-01,-1.914932727813720703e-01,3.747710958123207092e-02,2.336731255054473877e-01,1.768485158681869507e-01,-1.045446563512086868e-02,2.175924181938171387e-01,1.244038157165050507e-02,-2.072078734636306763e-02,-2.540107965469360352e-01,-2.158821523189544678e-01,4.352767169475555420e-01,-1.336922049522399902e-01,1.489406824111938477e-01,1.715863198041915894e-01,2.147161029279232025e-02,1.376850605010986328e-01,2.143281698226928711e-01,-4.268106073141098022e-03,-1.588391661643981934e-01,-9.145218878984451294e-03,5.634442716836929321e-02,-4.573919996619224548e-02,-1.927798241376876831e-01,4.836929030716419220e-03,-6.772108376026153564e-02,-3.603594601154327393e-01,4.233140051364898682e-01,5.926247686147689819e-03,2.170799076557159424e-01,4.644951820373535156e-01,-1.429134607315063477e-01,-4.592536762356758118e-02,-2.801331281661987305e-01,3.146491050720214844e-01,2.265720963478088379e-01,-1.174320876598358154e-01,-3.094143271446228027e-01,2.481345236301422119e-01,3.312128484249114990e-01,-3.285507559776306152e-01,-2.615027129650115967e-01,6.719786673784255981e-02,1.505100727081298828e-01,-1.497676074504852295e-01,1.105019822716712952e-01,-4.496101140975952148e-01,-5.310422778129577637e-01
-1.046131923794746399e-01,1.098740193992853165e-02,-1.899737417697906494e-01,-2.207476645708084106e-02,-1.229987218976020813e-01,3.182152286171913147e-02,8.183739334344863892e-02,1.910879649221897125e-02,-2.152250856161117554e-01,1.181887090206146240e-01,1.563012748956680298e-01,-9.575486183166503906e-02,2.879500985145568848e-01,-1.633905321359634399e-01,-7.235167920589447021e-02,-1.076909601688385010e-01,-1.488824337720870972e-01,2.501460611820220947e-01,-1.662222594022750854e-01,-4.436386749148368835e-03,2.125287353992462158e-01,-1.286237984895706177e-01,7.909681648015975952e-02,-6.548496335744857788e-02,-7.244194298982620239e-02,1.423278450965881348e-01,-2.392096966505050659e-01,3.501646593213081360e-02,4.606976360082626343e-02,1.519150137901306152e-01,-9.918034821748733521e-02,-3.720878064632415771e-02,1.830959022045135498e-01,-3.673436120152473450e-02,7.366081327199935913e-02,1.133037880063056946e-01,5.787873640656471252e-03,-2.139466702938079834e-01,-4.883527383208274841e-02,-1.000668331980705261e-01,8.209906518459320068e-02,-1.685290224850177765e-02,1.491087488830089569e-02,5.920448154211044312e-02,1.022772192955017090e-01,1.209118589758872986e-01,-4.856483545154333115e-03,-2.131345123052597046e-02,5.060067400336265564e-03,-6.640634685754776001e-02
9.499108418822288513e-03,7.598658651113510132e-02,-1.491109430789947510e-01,-7.628235220909118652e-02,1.542586982250213623e-01,-9.890159964561462402e-02,-1.563218794763088226e-02,-1.016531884670257568e-01,7.243395596742630005e-02,-5.156692862510681152e-02,-2.109250426292419434e-01,-6.775816436856985092e-03,-3.473528102040290833e-02,-1.965747028589248657e-01,-4.441901575773954391e-03,3.786543617025017738e-03,2.424163743853569031e-02,-1.578552834689617157e-02,-1.041326895356178284e-01,1.400516331195831299e-01,2.866221964359283447e-01,8.936494588851928711e-02,1.132173277437686920e-02,1.197877675294876099e-01,-6.054836884140968323e-02,-4.144498333334922791e-02,-8.843436092138290405e-02,-1.293151974678039551e-01,1.353970319032669067e-01,2.741171233355998993e-02,-1.601877808570861816e-02,1.364471167325973511e-01,1.881575286388397217e-01,7.489812374114990234e-02,8.702602982521057129e-02,-7.235027151182293892e-04,-1.034133881330490112e-01,-2.520663663744926453e-03,-5.164517462253570557e-02,-1.918050833046436310e-02,1.780039966106414795e-01,7.637256290763616562e-03,-7.398597896099090576e-02,3.553117439150810242e-02,-3.547064960002899170e-02,1.905137300491333008e-02,4.699543491005897522e-02,-7.643741369247436523e-02,-6.326795369386672974e-02,3.200764581561088562e-02
