-1.067498400807380676e-01,7.550879567861557007e-02,1.561977565288543701e-01,9.813725948333740234e-02,-6.039650738239288330e-02,-2.871690392494201660e-01,1.313412003219127655e-02,-1.028787940740585327e-01,5.805943608283996582e-01,1.307431375607848167e-03,-2.689180970191955566e-01,9.640101343393325806e-02,-1.043829321861267090e-01,-6.555487215518951416e-02,-4.876013472676277161e-02,3.892592489719390869e-01,-1.422107070684432983e-01,-5.945354104042053223e-01,4.330539107322692871e-01,-3.771153092384338379e-01,-3.682268261909484863e-01,-4.462231695652008057e-02,1.343309581279754639e-01,-2.944470047950744629e-01,1.808689385652542114e-01,-2.948523163795471191e-01,2.853086683899164200e-03,-1.281793415546417236e-01,1.276855766773223877e-01,6.159655749797821045e-02,-1.441623568534851074e-01,1.334302425384521484e-01,1.540209352970123291e-01,-1.257622838020324707e-01,-6.342800706624984741e-02,2.282936275005340576e-01,-3.509869799017906189e-02,1.203521266579627991e-01,2.230869829654693604e-01,-4.888677895069122314e-01,1.000712513923645020e-01,2.292785495519638062e-01,1.420530974864959717e-01,1.629790812730789185e-01,1.857689470052719116e-01,-7.675958331674337387e-03,-4.056938365101814270e-02,2.429615408182144165e-01,5.672605633735656738e-01,1.374626606702804565e-01
1.132949069142341614e-01,-2.001263201236724854e-01,1.353131085634231567e-01,-1.285369843244552612e-01,-1.638251245021820068e-01,7.313641160726547241e-02,-1.166885066777467728e-02,1.373874694108963013e-01,-8.757657557725906372e-02,-4.577719867229461670e-01,-2.468829452991485596e-01,-2.242471277713775635e-02,1.949925422668457031e-01,3.888565599918365479e-01,2.482150793075561523e-01,-1.511997878551483154e-01,-1.016676574945449829e-01,-2.426410764455795288e-01,8.643966913223266602e-02,1.028162315487861633e-01,-3.280758857727050781e-01,2.469089627265930176e-01,1.621832549571990967e-01,7.884138077497482300e-02,-1.295549124479293823e-01,2.154439873993396759e-02,-9.608995169401168823e-02,1.775089800357818604e-01,1.119782775640487671e-01,-8.330276235938072205e-03,-6.946439296007156372e-02,1.641895323991775513e-01,2.595949359238147736e-02,2.236080169677734375e-01,2.017651125788688660e-02,3.275310099124908447e-01,5.689956545829772949e-01,-2.390285022556781769e-02,-2.469619810581207275e-01,3.003696501255035400e-01,-1.086904332041740417e-01,-1.209978833794593811e-01,5.536210909485816956e-02,1.962924599647521973e-01,-3.179693222045898438e-01,-1.037986576557159424e-02,-5.268645659089088440e-02,1.543198227882385254e-01,-2.727705240249633789e-01,-4.621067270636558533e-02
2.056948542594909668e-01,9.471698850393295288e-02,-4.007470980286598206e-02,-1.440640911459922791e-02,1.443491578102111816e-01,-9.107008576393127441e-02,1.386323571205139160e-01,-1.635969132184982300e-01,3.215495645999908447e-01,-2.628304064273834229e-01,-3.265013098716735840e-01,-1.032208576798439026e-01,1.268906295299530029e-01,6.554002314805984497e-02,4.743988811969757080e-02,1.096808090806007385e-01,8.856984972953796387e-02,1.095131710171699524e-01,-1.914781779050827026e-01,-2.549450397491455078e-01,-2.792207002639770508e-01,2.284827977418899536e-01,-3.102177977561950684e-01,4.871663078665733337e-02,-1.127528026700019836e-01,-1.617946028709411621e-01,-1.170276105403900146e-01,-2.002221941947937012e-01,2.241756021976470947e-02,-1.155795305967330933e-01,1.384562347084283829e-02,-9.431959688663482666e-02,-7.392885535955429077e-02,1.925645917654037476e-01,-4.986818530596792698e-04,2.893078029155731201e-01,3.510649204254150391e-01,5.195240676403045654e-02,1.084532439708709717e-01,-9.645129553973674774e-03,5.932279862463474274e-03,6.470799446105957031e-02,2.308867275714874268e-01,3.578435629606246948e-02,8.055210113525390625e-02,-2.544834911823272705e-01,-4.302829038351774216e-03,9.245018661022186279e-02,-1.780085861682891846e-01,-2.522036619484424591e-02
9.922865778207778931e-02,5.388526245951652527e-03,-3.738863766193389893e-01,-4.460130333900451660e-01,9.723302721977233887e-02,2.170701622962951660e-01,-2.417358756065368652e-02,2.468271404504776001e-01,-4.205990210175514221e-02,2.095430195331573486e-01,5.177584290504455566e-02,-1.410788297653198242e-01,-6.060758233070373535e-02,-1.450953781604766846e-01,-3.205658495426177979e-01,4.566855356097221375e-02,2.815458923578262329e-03,-2.031991779804229736e-01,3.420172035694122314e-01,-1.303903609514236450e-01,4.205004952382296324e-04,-6.869053840637207031e-02,-6.883026659488677979e-02,-2.965057790279388428e-01,-3.297570645809173584e-01,-1.496629714965820312e-01,-6.138322874903678894e-03,4.146845266222953796e-02,1.316003501415252686e-01,-6.982841491699218750e-01,7.453584671020507812e-02,-1.966305226087570190e-01,-4.252414219081401825e-03,-1.904154419898986816e-01,6.833430379629135132e-02,1.622870415449142456e-01,-3.383601307868957520e-01,1.785036176443099976e-02,-2.841092087328433990e-02,2.135858684778213501e-01,1.246906146407127380e-01,-2.656488418579101562e-01,2.161328680813312531e-02,9.471285343170166016e-02,-2.599149048328399658e-01,2.878138124942779541e-01,-1.005103439092636108e-01,1.577440351247787476e-01,4.586400389671325684e-01,-1.271049231290817261e-01
-1.806262880563735962e-01,-1.765925735235214233e-01,-6.739741563796997070e-02,-8.843175321817398071e-02,-2.323845028877258301e-02,2.902924269437789917e-02,-2.086254768073558807e-02,-3.533353284001350403e-02,-6.284704059362411499e-02,-1.466373056173324585e-01,2.397888153791427612e-01,5.121786147356033325e-02,-6.153096258640289307e-02,1.654703617095947266e-01,-1.514549106359481812e-01,-1.943205744028091431e-01,1.720904707908630371e-01,-1.441262513399124146e-01,2.947207689285278320e-01,-6.827270984649658203e-02,-1.295975893735885620e-01,-2.861996889114379883e-01,-8.903164416551589966e-03,-1.546406149864196777e-01,-1.145768389105796814e-01,-5.215714871883392334e-02,-1.078473404049873352e-01,-7.924612611532211304e-02,1.535922586917877197e-01,4.246887937188148499e-02,-3.114936314523220062e-02,-9.104090929031372070e-02,2.218697071075439453e-01,1.997693032026290894e-01,1.623285934329032898e-02,-3.468466550111770630e-02,-1.353368163108825684e-01,4.239651560783386230e-02,7.827612012624740601e-02,-1.376028507947921753e-01,4.608912393450737000e-02,9.736605733633041382e-02,1.109813377261161804e-01,-2.431720346212387085e-01,-1.742114573717117310e-01,-1.879889331758022308e-02,1.482499763369560242e-02,1.472753733396530151e-01,5.277523398399353027e-02,1.782423257827758789e-01
2.924343645572662354e-01,-3.336130380630493164e-01,1.216751188039779663e-01,2.252939939498901367e-01,8.412891626358032227e-02,-1.208093315362930298e-01,1.089137941598892212e-01,-2.259062789380550385e-02,-1.263948380947113037e-01,-1.914390735328197479e-02,-2.361019998788833618e-01,2.426132261753082275e-01,-1.561421900987625122e-01,-3.534604236483573914e-02,4.904876463115215302e-03,-2.193234302103519440e-02,-1.111055091023445129e-01,-3.156747519969940186e-01,-1.989294886589050293e-01,-2.035011649131774902e-01,-4.165737330913543701e-01,-3.142019510269165039e-01,-1.413861215114593506e-01,7.552257180213928223e-02,-1.132998019456863403e-01,1.393017172813415527e-01,3.085829317569732666e-01,3.908837959170341492e-02,-1.395647525787353516e-01,-1.048629172146320343e-02,-2.089806050062179565e-01,-6.375989317893981934e-02,-2.471298277378082275e-01,-1.089904829859733582e-01,-1.060310825705528259e-01,1.537878066301345825e-01,6.641410589218139648e-01,2.318398095667362213e-02,1.235278099775314331e-01,-1.634127050638198853e-01,-1.778924912214279175e-01,2.525832951068878174e-01,-9.708428382873535156e-02,-2.820528149604797363e-01,-1.050351709127426147e-01,-2.622365653514862061e-01,-5.448137596249580383e-02,-2.099914103746414185e-01,1.343751847743988037e-01,2.955707721412181854e-02
-1.121935918927192688e-01,-2.449288964271545410e-02,2.358869761228561401e-01,2.291845083236694336e-01,-1.075318362563848495e-02,1.596642881631851196e-01,1.530895568430423737e-02,2.866340577602386475e-01,2.060967981815338135e-01,-3.459955155849456787e-01,-2.710552327334880829e-02,1.133002117276191711e-01,2.153704911470413208e-01,-1.526001840829849243e-01,6.859759241342544556e-02,-4.202022403478622437e-02,-7.701954245567321777e-02,8.701705932617187500e-02,1.284764856100082397e-01,-1.013110727071762085e-01,7.053084671497344971e-02,3.797650709748268127e-02,1.296536773443222046e-01,1.865318045020103455e-02,-1.197635978460311890e-01,-7.969404757022857666e-02,-2.408215403556823730e-01,-8.632531017065048218e-02,7.829415798187255859e-02,6.900727748870849609e-02,8.070699870586395264e-02,3.360443413257598877e-01,8.650057762861251831e-02,1.907672137022018433e-01,-8.501393347978591919e-02,2.685295045375823975e-01,-3.156299591064453125e-01,8.172683417797088623e-02,-2.296287119388580322e-01,2.426082491874694824e-01,8.660154789686203003e-02,5.936825647950172424e-02,1.629920862615108490e-02,-5.612967163324356079e-02,4.756874963641166687e-02,6.270728260278701782e-02,-2.598508298397064209e-01,1.445404887199401855e-01,-2.092277817428112030e-02,6.615798175334930420e-02
5.000722035765647888e-02,-3.098661899566650391e-01,1.974726468324661255e-01,-2.520897686481475830e-01,6.182336434721946716e-02,-1.522244662046432495e-01,1.687142066657543182e-02,3.015999216586351395e-03,-2.003809958696365356e-01,-2.829665131866931915e-02,6.782352179288864136e-02,4.824225232005119324e-02,-3.826631605625152588e-01,-1.006181091070175171e-01,7.482401281595230103e-02,-2.234383970499038696e-01,-2.099548652768135071e-02,3.364110887050628662e-01,4.160286858677864075e-02,-5.473139509558677673e-02,-2.591273486614227295e-01,1.362754683941602707e-02,1.534465998411178589e-01,-1.324616074562072754e-01,-1.511381417512893677e-01,-3.672833740711212158e-01,1.089845225214958191e-01,7.434470206499099731e-02,-1.958519220352172852e-01,-2.867940962314605713e-01,-1.846476197242736816e-01,2.299346178770065308e-01,4.427004605531692505e-02,2.085073739290237427e-01,2.351077944040298462e-01,1.235732957720756531e-01,-3.908329457044601440e-02,9.070824086666107178e-02,-1.467495560646057129e-01,-1.896409243345260620e-01,1.864311546087265015e-01,-2.867502868175506592e-01,2.778828442096710205e-01,9.970568120479583740e-03,-3.545995056629180908e-01,2.842562459409236908e-02,3.604474663734436035e-01,-3.606014698743820190e-02,3.785045742988586426e-01,-2.156525850296020508e-01
-4.594944790005683899e-02,-8.653697371482849121e-02,-3.151814267039299011e-02,-1.438840776681900024e-01,-3.059796988964080811e-01,-1.678495854139328003e-01,2.726826667785644531e-01,-3.165559470653533936e-01,-3.459746837615966797e-01,-5.451672077178955078e-01,-2.317887991666793823e-01,-6.509613245725631714e-02,5.609314516186714172e-02,1.283374279737472534e-01,-3.341195881366729736e-01,2.659365832805633545e-01,-2.762194536626338959e-02,2.569206357002258301e-01,1.577826887369155884e-01,-8.496766537427902222e-02,-3.369629085063934326e-01,-2.211802639067173004e-03,-4.204906895756721497e-02,3.251962736248970032e-02,2.309358306229114532e-02,-5.471265688538551331e-02,2.174646556377410889e-01,2.541606500744819641e-02,-6.444872170686721802e-02,2.664078772068023682e-01,-2.786039113998413086e-01,2.328676432371139526e-01,-3.081037849187850952e-02,-1.693905331194400787e-02,5.300933122634887695e-02,1.689014136791229248e-01,6.601498126983642578e-01,5.620174482464790344e-02,-3.878683969378471375e-02,2.917354404926300049e-01,-7.725756615400314331e-03,-2.029619067907333374e-01,1.050602570176124573e-01,2.169422432780265808e-02,-3.332395553588867188e-01,-2.439748123288154602e-02,-1.989913582801818848e-01,-2.394459210336208344e-02,1.247855648398399353e-01,1.784974485635757446e-01
-9.399291872978210449e-02,5.866124108433723450e-02,1.104564443230628967e-01,-2.642696909606456757e-02,1.015871763229370117e-01,-2.779044210910797119e-01,-1.490753702819347382e-02,1.993002369999885559e-02,1.872180998325347900e-01,-1.184109598398208618e-01,-4.313245713710784912e-01,-2.399361580610275269e-01,1.023498773574829102e-01,-1.141321146860718727e-03,1.406110823154449463e-01,1.671765893697738647e-01,9.917029738426208496e-02,-6.225183233618736267e-02,-1.220750287175178528e-01,2.174208313226699829e-01,-2.543042302131652832e-01,1.639648973941802979e-01,-3.290282329544425011e-03,-1.302510686218738556e-02,1.656877100467681885e-01,-2.615105211734771729e-01,-2.799252048134803772e-02,7.068335264921188354e-02,3.000952303409576416e-01,1.638868153095245361e-01,3.672414273023605347e-02,7.896551489830017090e-02,-2.372652888298034668e-01,2.404912412166595459e-01,-1.493135839700698853e-01,-6.009969115257263184e-02,1.729880571365356445e-01,2.230860292911529541e-01,-1.985783278942108154e-01,7.288115471601486206e-02,-3.783479332923889160e-02,1.091182902455329895e-01,-9.034866839647293091e-02,-1.129192709922790527e-01,6.189361214637756348e-02,-2.462055087089538574e-01,-1.230564638972282410e-01,1.977034211158752441e-01,6.639703363180160522e-02,9.237784147262573242e-02
3.459396660327911377e-01,1.925362497568130493e-01,-2.744526267051696777e-01,-4.994678199291229248e-01,-3.242613077163696289e-01,2.418638467788696289e-01,-5.230851471424102783e-02,-2.893722653388977051e-01,-1.164831519126892090e-01,-1.655252724885940552e-01,3.643489778041839600e-01,-1.163583174347877502e-01,-1.066573150455951691e-02,1.440422087907791138e-01,-5.256312489509582520e-01,-1.643527001142501831e-01,-3.769327998161315918e-01,-1.933320015668869019e-01,6.585598737001419067e-02,1.806274950504302979e-01,2.613199651241302490e-01,-1.255721300840377808e-01,3.477790951728820801e-01,7.637627422809600830e-03,-3.040610551834106445e-01,-3.568260371685028076e-01,3.721714019775390625e-02,2.664011418819427490e-01,3.080661296844482422e-01,-1.808072775602340698e-01,1.434903293848037720e-01,-2.274479568004608154e-01,-1.696093566715717316e-02,-4.825018346309661865e-02,1.814758926630020142e-01,2.945016697049140930e-02,8.005783706903457642e-02,-1.039922982454299927e-01,1.001333594322204590e-01,3.609984517097473145e-01,1.460994035005569458e-01,6.934312731027603149e-02,2.797803282737731934e-01,4.248956441879272461e-01,8.005770295858383179e-02,-2.352516800165176392e-01,-1.863050013780593872e-01,2.009257376194000244e-01,1.940604299306869507e-01,-3.963482677936553955e-01
-2.276434898376464844e-01,1.403721570968627930e-01,-1.375915706157684326e-01,-1.468661129474639893e-01,-1.732859909534454346e-01,1.453400254249572754e-01,-3.066917061805725098e-01,1.013960875570774078e-02,-2.745131254196166992e-01,-1.720103919506072998e-01,-1.177109852433204651e-01,-2.742859721183776855e-01,1.878191828727722168e-01,-1.961345374584197998e-01,-2.989523410797119141e-01,2.982473075389862061e-01,1.107248887419700623e-01,9.679805487394332886e-02,-2.664417028427124023e-01,-1.990186274051666260e-01,-4.529308676719665527e-01,4.499853029847145081e-02,-9.774396568536758423e-02,1.112468242645263672e-01,-1.236933562904596329e-02,-7.440192997455596924e-02,2.339764535427093506e-01,2.495388686656951904e-01,-2.259646505117416382e-01,5.375663284212350845e-03,-1.023036390542984009e-01,2.838825620710849762e-02,-5.894045345485210419e-03,-2.026576176285743713e-02,-9.450328350067138672e-02,-1.983994841575622559e-01,1.165082305669784546e-01,-1.818609237670898438e-01,-1.997573375701904297e-01,2.702228426933288574e-01,-1.446929872035980225e-01,-2.846395373344421387e-01,-9.914062917232513428e-02,1.537896227091550827e-02,-1.323005743324756622e-02,2.206241339445114136e-01,-2.368526160717010498e-01,-1.746490746736526489e-01,1.397407948970794678e-01,2.686264216899871826e-01
