1.522801518440246582e-01,9.694800525903701782e-02,-5.448602139949798584e-02,1.363970786333084106e-01,3.134340345859527588e-01,3.225409090518951416e-01,-2.544761896133422852e-01,1.401177644729614258e-01,2.868363857269287109e-01,-4.152092635631561279e-01,-2.781218886375427246e-01,-3.658979833126068115e-01,-1.952706575393676758e-01,-8.092299103736877441e-02,-4.201938807964324951e-01,-3.308806121349334717e-01,3.054440617561340332e-01,1.149892881512641907e-01,2.203537337481975555e-02,3.122365176677703857e-01,-6.313925236463546753e-02,6.679442524909973145e-02,6.126657500863075256e-02,1.726632714271545410e-01,6.351463496685028076e-02,6.036117672920227051e-02,2.320475131273269653e-01,-8.560003340244293213e-02,2.166807204484939575e-01,9.053812362253665924e-03,-2.438250035047531128e-01,1.884801872074604034e-02,2.247756347060203552e-03,2.357701510190963745e-01,2.667376101016998291e-01,-1.722494661808013916e-01,-4.071119725704193115e-01,-6.641691923141479492e-02,3.105395138263702393e-01,-6.345988810062408447e-02,-7.125654071569442749e-02,-3.921313583850860596e-02,-3.555467128753662109e-01,4.719647392630577087e-02,2.173152416944503784e-01,-2.325298264622688293e-02,-9.945338964462280273e-02,-2.212268710136413574e-01,2.538269758224487305e-01,2.841276228427886963e-01
-3.688196092844009399e-02,-1.893618106842041016e-01,1.695064604282379150e-01,-3.152868449687957764e-01,-1.656693220138549805e-01,-3.608775436878204346e-01,-2.114186882972717285e-01,-1.126885935664176941e-01,1.752717941999435425e-01,2.500808238983154297e-01,1.850674450397491455e-01,2.071654945611953735e-01,2.628605067729949951e-01,8.502259850502014160e-02,3.669207990169525146e-01,-9.039895236492156982e-02,-2.517295479774475098e-01,4.071671143174171448e-02,-5.002489313483238220e-03,1.641517318785190582e-02,2.788658440113067627e-01,-2.238711565732955933e-01,2.728959321975708008e-01,1.420365869998931885e-01,2.767966985702514648e-01,2.034922987222671509e-01,1.578048169612884521e-01,-2.505182325839996338e-01,-4.550601914525032043e-02,-3.214578330516815186e-02,1.760838627815246582e-01,8.377823978662490845e-02,4.507152363657951355e-02,-1.268436610698699951e-01,1.262061595916748047e-01,7.199362665414810181e-02,-3.115119338035583496e-01,-3.095384240150451660e-01,-1.689973026514053345e-01,-6.869282573461532593e-02,2.128468304872512817e-01,-1.487349271774291992e-01,-1.548945158720016479e-01,-1.253044903278350830e-01,-2.855738252401351929e-02,-1.029885187745094299e-02,2.920690774917602539e-01,6.189455837011337280e-02,3.715407103300094604e-02,2.268159836530685425e-01
-1.326549053192138672e-01,6.184724718332290649e-02,-3.442495763301849365e-01,1.504284590482711792e-01,-2.136595547199249268e-01,-1.711365133523941040e-01,-4.112699627876281738e-02,7.998864352703094482e-02,2.349974364042282104e-01,-2.876296043395996094e-01,8.054527454078197479e-03,-1.908882260322570801e-01,-2.781634684652090073e-03,4.158066585659980774e-02,-7.493251562118530273e-02,-1.020632386207580566e-01,-1.688409745693206787e-01,1.695764437317848206e-02,-6.328337639570236206e-02,7.281801849603652954e-02,-3.205468952655792236e-01,-6.907814741134643555e-02,-1.778457611799240112e-01,-2.626418769359588623e-01,-1.177961975336074829e-01,5.428271740674972534e-02,-1.970662772655487061e-01,2.531395256519317627e-01,-2.389750815927982330e-02,-9.481672197580337524e-02,-1.427905559539794922e-01,-1.495881527662277222e-01,-5.138847231864929199e-02,2.319282107055187225e-02,-1.617149263620376587e-01,-1.001822277903556824e-01,1.732905022799968719e-02,5.769151821732521057e-02,8.363640308380126953e-02,-1.337760835886001587e-01,7.824522256851196289e-02,2.451467514038085938e-01,3.984359651803970337e-02,-1.422260552644729614e-01,-9.668228030204772949e-02,-1.007177159190177917e-01,-6.320395320653915405e-02,-2.332721799612045288e-01,5.671655014157295227e-02,-2.453473508358001709e-01
2.188723683357238770e-01,3.675003349781036377e-01,-5.093737319111824036e-02,7.161919772624969482e-02,-1.894460022449493408e-01,3.986626863479614258e-01,-7.857262156903743744e-03,1.987504214048385620e-01,-2.220738083124160767e-01,-2.106807082891464233e-01,-3.959809616208076477e-02,-1.812966912984848022e-01,3.022563755512237549e-01,-2.238944321870803833e-01,-9.207759052515029907e-02,3.766657412052154541e-02,2.298733592033386230e-01,-4.386442527174949646e-02,-1.772316694259643555e-01,-3.167724311351776123e-01,-2.404441237449645996e-01,1.603204905986785889e-01,-1.193041503429412842e-01,-3.838859200477600098e-01,8.900383859872817993e-02,-8.689040690660476685e-02,1.574007272720336914e-01,-3.942929208278656006e-01,-4.420102238655090332e-01,9.042352437973022461e-02,1.942642778158187866e-01,-3.086753748357295990e-02,-3.462019562721252441e-02,8.014431223273277283e-03,4.322865307331085205e-01,1.064151152968406677e-01,-2.623343840241432190e-02,-2.393139302730560303e-01,-2.149900048971176147e-01,5.722352862358093262e-01,1.047218516469001770e-01,7.230313960462808609e-03,2.443747818470001221e-01,-4.134619832038879395e-01,-2.648266851902008057e-01,-1.576877757906913757e-02,-1.904645115137100220e-01,-1.207041665911674500e-01,1.249755099415779114e-01,-6.048322096467018127e-02
-2.364966273307800293e-01,2.799061536788940430e-01,1.097148880362510681e-01,1.619813144207000732e-01,8.773818612098693848e-02,1.693499237298965454e-01,-2.616987563669681549e-03,-1.315217614173889160e-01,1.452135294675827026e-01,1.592760086059570312e-01,1.447466909885406494e-01,-1.928227990865707397e-01,3.049417138099670410e-01,-3.393245935440063477e-01,1.382605582475662231e-01,-1.620904207229614258e-01,1.977156400680541992e-01,8.645435422658920288e-02,-2.661928534507751465e-01,6.338685052469372749e-04,-3.737604990601539612e-02,1.468734443187713623e-01,-6.384185701608657837e-02,-3.399564921855926514e-01,-3.137688636779785156e-01,2.565929591655731201e-01,1.668897867202758789e-01,-1.222538053989410400e-01,3.868142068386077881e-01,7.781833410263061523e-02,6.487039476633071899e-02,-1.845544427633285522e-01,-1.479244790971279144e-02,7.533857226371765137e-02,-1.496807634830474854e-01,2.944113612174987793e-01,-1.092739999294281006e-01,-3.281879797577857971e-02,3.830458223819732666e-02,3.714433610439300537e-01,1.354086995124816895e-01,-1.282400637865066528e-01,2.620778679847717285e-01,-6.173758208751678467e-02,-3.084542751312255859e-01,-1.583445072174072266e-01,-2.233018279075622559e-01,-3.336344361305236816e-01,-7.164536416530609131e-02,3.273462131619453430e-02
3.658423572778701782e-02,2.989932596683502197e-01,-9.779811650514602661e-02,-1.478420011699199677e-02,-2.113185077905654907e-01,-8.123217523097991943e-02,2.216815203428268433e-02,7.246590405702590942e-02,-6.439261604100465775e-03,-1.088098213076591492e-01,-2.884862571954727173e-02,2.141703106462955475e-02,9.024639427661895752e-02,-2.598094940185546875e-01,4.722183197736740112e-02,-1.297107338905334473e-01,3.363961353898048401e-02,1.745949685573577881e-01,-2.527582943439483643e-01,-1.509089618921279907e-01,-2.229950577020645142e-01,-3.636357560753822327e-02,-2.046617269515991211e-01,1.445383727550506592e-01,2.773614525794982910e-01,1.967777498066425323e-02,1.258282363414764404e-01,-1.102176681160926819e-01,4.117175936698913574e-02,3.854190707206726074e-01,-1.117643155157566071e-02,-5.790940672159194946e-02,1.280176490545272827e-01,6.951803714036941528e-02,8.653908967971801758e-02,1.538967154920101166e-02,2.310200333595275879e-01,2.655011229217052460e-02,-2.150141298770904541e-01,-4.347201809287071228e-02,2.155506424605846405e-02,1.207815408706665039e-01,1.274688988924026489e-01,8.275807648897171021e-02,-6.679423898458480835e-02,8.913646638393402100e-02,-3.206532597541809082e-01,-1.695592701435089111e-01,-2.332579195499420166e-01,-8.722540736198425293e-02
1.398631781339645386e-01,-1.254536211490631104e-01,-4.671030044555664062e-01,4.154038727283477783e-01,-1.327147334814071655e-01,2.487846463918685913e-01,3.022152185440063477e-01,1.297784000635147095e-01,3.418725430965423584e-01,-2.268928885459899902e-01,-7.099240086972713470e-03,-7.903524488210678101e-02,1.193115604110062122e-03,1.812128573656082153e-01,-2.163397371768951416e-01,-1.305184066295623779e-01,4.187905043363571167e-02,5.213068053126335144e-02,2.249187603592872620e-02,1.602682023076340556e-04,1.582261770963668823e-01,-1.549015790224075317e-01,-3.059042394161224365e-01,2.170119201764464378e-03,-1.905548870563507080e-01,-2.298128604888916016e-01,-3.547564893960952759e-02,9.678343683481216431e-02,-2.033752501010894775e-01,8.243980258703231812e-02,1.941996812820434570e-01,-2.029774524271488190e-02,1.716126948595046997e-01,-4.120243713259696960e-03,6.163186952471733093e-02,-4.962960630655288696e-02,-2.269490063190460205e-01,1.634198427200317383e-01,1.746134310960769653e-01,2.854937613010406494e-01,-5.193031430244445801e-01,1.063580741174519062e-03,1.088704466819763184e-01,9.003330022096633911e-02,-7.674130797386169434e-02,9.591094404458999634e-02,1.583798825740814209e-01,3.657940775156021118e-02,1.893907636404037476e-01,-1.807787120342254639e-01
-1.685518771409988403e-01,-3.044813573360443115e-01,-3.998683393001556396e-01,1.768746525049209595e-01,2.658686973154544830e-02,-1.441460400819778442e-01,-1.419212520122528076e-01,2.312182635068893433e-01,-1.325262039899826050e-01,-1.544728130102157593e-01,-1.851458847522735596e-01,-1.161486003547906876e-02,-1.548923105001449585e-01,-2.018810212612152100e-01,7.424786686897277832e-02,-2.503606975078582764e-01,1.447016373276710510e-02,3.746206313371658325e-02,1.656863838434219360e-01,2.490646988153457642e-01,-2.306836098432540894e-02,-1.118031293153762817e-01,1.029255427420139313e-02,7.678919285535812378e-02,9.117212146520614624e-02,1.314752995967864990e-01,-2.848280966281890869e-01,1.807379303500056267e-03,2.157792448997497559e-01,-4.976344481110572815e-02,6.693786382675170898e-02,2.510782480239868164e-01,2.308076322078704834e-01,1.165345385670661926e-01,3.295957148075103760e-01,1.280143707990646362e-01,-2.353688031435012817e-01,5.534620955586433411e-02,2.115416675806045532e-01,5.925392732024192810e-02,-8.333770185708999634e-02,-3.378035500645637512e-02,4.829480126500129700e-02,1.565542221069335938e-01,1.129775214940309525e-02,1.895064860582351685e-01,-3.165514767169952393e-01,-6.701242178678512573e-02,-1.265786290168762207e-01,1.234398633241653442e-01
-2.925003692507743835e-02,3.841215372085571289e-02,2.008185908198356628e-02,3.309189677238464355e-01,1.233071759343147278e-01,-1.524761617183685303e-01,9.855531901121139526e-02,-1.804334074258804321e-01,-6.613297760486602783e-02,4.535022377967834473e-01,1.041986495256423950e-01,-2.420790120959281921e-02,3.082171780988574028e-03,1.486377567052841187e-01,-5.640869215130805969e-02,2.039972841739654541e-01,-3.893301486968994141e-01,1.904235631227493286e-01,1.489488184452056885e-01,1.773200780153274536e-01,-1.249571912921965122e-03,2.512604556977748871e-02,-1.933228522539138794e-01,-4.855058789253234863e-01,2.473400533199310303e-02,4.536031186580657959e-02,6.474387645721435547e-02,2.112272083759307861e-01,-4.428905844688415527e-01,1.638119667768478394e-01,2.256542444229125977e-01,-3.523423373699188232e-01,-1.338920593261718750e-01,-1.477094143629074097e-01,-1.831586062908172607e-01,-2.127286493778228760e-01,-3.081412613391876221e-01,1.754604727029800415e-01,-2.086014151573181152e-01,1.613590121269226074e-01,1.933654695749282837e-01,2.345970124006271362e-01,-1.581936329603195190e-02,-1.967805325984954834e-01,-3.923162519931793213e-01,-2.224218249320983887e-01,-2.293063700199127197e-02,6.227781251072883606e-02,1.088347211480140686e-01,-6.092615798115730286e-02
-1.944581121206283569e-01,9.705092757940292358e-02,1.200300920754671097e-02,-1.589456498622894287e-01,3.468926995992660522e-02,-4.310640972107648849e-03,2.454752177000045776e-01,8.387182652950286865e-02,-8.366985619068145752e-02,-7.408174872398376465e-02,-2.108528017997741699e-01,5.754411965608596802e-02,5.618034675717353821e-02,1.765563189983367920e-01,-2.144072055816650391e-01,1.740830391645431519e-01,1.827692836523056030e-01,7.347256690263748169e-02,1.559689193964004517e-01,2.271340936422348022e-01,-4.356426373124122620e-02,-1.418151706457138062e-01,1.457673758268356323e-01,1.305666118860244751e-01,-5.307892709970474243e-02,-2.544842958450317383e-01,-2.844253480434417725e-01,2.030486799776554108e-02,-2.702460251748561859e-02,1.326515376567840576e-01,1.782434061169624329e-02,7.658999413251876831e-02,3.377680182456970215e-01,-1.841910928487777710e-01,-1.491556465625762939e-01,4.795896634459495544e-02,-5.611419305205345154e-02,6.955832988023757935e-02,-5.722142383456230164e-02,2.267976701259613037e-01,-1.486410852521657944e-02,5.717619881033897400e-02,-1.623545736074447632e-01,-2.751908004283905029e-01,-1.717537492513656616e-01,1.402030587196350098e-01,-2.559798955917358398e-01,-1.301939040422439575e-02,-2.239414751529693604e-01,-3.101350665092468262e-01
-1.142928451299667358e-01,-5.726688355207443237e-02,-2.798734009265899658e-01,1.379403471946716309e-01,-2.192329317331314087e-01,7.694959640502929688e-02,-3.830004855990409851e-02,-8.113867044448852539e-02,-2.621451616287231445e-01,2.050380557775497437e-01,2.201422750949859619e-01,-1.043645888566970825e-01,3.231957852840423584e-01,-1.118087172508239746e-01,-2.437350451946258545e-01,-1.418011933565139771e-01,-2.184454053640365601e-01,4.664924144744873047e-01,-1.777250766754150391e-01,1.345263123512268066e-01,1.995933055877685547e-01,-2.139485329389572144e-01,1.261682510375976562e-01,-2.663729786872863770e-01,-7.072110474109649658e-02,7.411579042673110962e-02,-2.728683352470397949e-01,-1.185768470168113708e-01,-2.163461223244667053e-02,2.033533751964569092e-01,-3.557474166154861450e-02,-1.155034005641937256e-01,1.636162698268890381e-01,-2.172125689685344696e-02,-5.436906963586807251e-02,-1.925264857709407806e-02,-6.470590829849243164e-02,-2.305344641208648682e-01,-2.339568436145782471e-01,-6.839796155691146851e-02,6.044167280197143555e-02,2.663471102714538574e-01,2.835001051425933838e-02,1.097456663846969604e-01,1.204242557287216187e-01,7.129316776990890503e-02,-6.239467114210128784e-02,5.370900407433509827e-02,-2.916757389903068542e-02,-1.978883743286132812e-01
4.906815662980079651e-02,3.608018755912780762e-01,-2.836780250072479248e-01,-1.700907796621322632e-01,-7.087696343660354614e-02,-1.236608996987342834e-02,1.794457249343395233e-02,-2.048761546611785889e-01,2.457556426525115967e-01,-1.269248276948928833e-01,-5.381612107157707214e-02,-1.860674619674682617e-01,4.291450083255767822e-01,-2.144944369792938232e-01,3.470358205959200859e-04,1.467666774988174438e-01,-8.783344179391860962e-03,-1.022064965218305588e-02,-2.013074606657028198e-01,7.514162361621856689e-02,1.529459804296493530e-01,3.030769154429435730e-02,9.718980640172958374e-03,5.617650970816612244e-02,2.587688863277435303e-01,-1.623895466327667236e-01,-7.198876887559890747e-02,-1.893795281648635864e-01,5.677100270986557007e-03,3.471406102180480957e-01,1.948605291545391083e-02,1.245851814746856689e-01,2.388906627893447876e-01,2.635008469223976135e-02,3.199260532855987549e-01,-3.499812213703989983e-03,-7.843873649835586548e-02,-8.685304224491119385e-02,-2.241525650024414062e-01,-1.676758825778961182e-01,-1.411418430507183075e-02,4.679457470774650574e-02,7.214461453258991241e-03,-5.684044957160949707e-02,-1.718028485774993896e-01,4.475608095526695251e-02,8.783155120909214020e-03,-1.007266715168952942e-01,-1.342611014842987061e-01,-1.868468336760997772e-02
