-5.877115204930305481e-02,5.751696601510047913e-02,-1.854639383964240551e-03,1.443866938352584839e-01,-2.040919959545135498e-01,-2.363718897104263306e-01,8.002075552940368652e-02,-5.537569150328636169e-02,-2.846939563751220703e-01,-3.030063509941101074e-01,-2.520185708999633789e-02,4.073826596140861511e-02,-3.985162079334259033e-01,-3.548769354820251465e-01,5.195401236414909363e-02,-7.527191191911697388e-02,1.770024001598358154e-01,1.031360030174255371e-01,1.402385649271309376e-03,8.802797645330429077e-02,-1.444484293460845947e-01,-2.522080391645431519e-02,5.574868246912956238e-02,1.894332617521286011e-01,-3.934753686189651489e-02,1.063616294413805008e-02,-3.119993209838867188e-01,4.699926078319549561e-02,5.601245164871215820e-02,8.727531880140304565e-02,-7.038825005292892456e-02,-1.919845640659332275e-01,6.195914000272750854e-02,-1.746887713670730591e-01,-4.393098950386047363e-01,8.755450695753097534e-02,-4.858046770095825195e-02,-2.998748719692230225e-01,-4.915361851453781128e-02,1.697785854339599609e-01,1.220105513930320740e-01,2.328506112098693848e-01,2.457004040479660034e-02,-2.925984263420104980e-01,-3.463747203350067139e-01,1.612249612808227539e-01,1.227306202054023743e-01,5.030356720089912415e-02,3.608199581503868103e-02,7.249730825424194336e-02
9.015922993421554565e-02,1.705639064311981201e-01,-1.885998547077178955e-01,-1.164289489388465881e-01,-2.202021777629852295e-01,2.822755277156829834e-01,-5.824381858110427856e-02,-1.132258307188749313e-02,1.893949806690216064e-01,-5.967926383018493652e-01,-5.389379262924194336e-01,1.512481272220611572e-01,-1.802679598331451416e-01,2.068244479596614838e-02,-2.201905697584152222e-01,-4.139564633369445801e-01,4.099086299538612366e-02,-3.694421947002410889e-01,3.761395812034606934e-01,-2.384546548128128052e-01,-2.263306640088558197e-02,3.154142796993255615e-01,-3.166023194789886475e-01,2.399436980485916138e-01,1.974868178367614746e-01,1.163351610302925110e-01,-1.427049040794372559e-01,2.367591671645641327e-02,-5.437637865543365479e-02,-2.049847245216369629e-01,1.586539670825004578e-02,2.824740707874298096e-01,-3.017988502979278564e-01,8.968474715948104858e-02,-1.999821811914443970e-01,-1.860136687755584717e-01,1.138179600238800049e-01,1.242569461464881897e-02,-5.894016101956367493e-02,2.226276397705078125e-01,-1.989379227161407471e-01,1.744997352361679077e-01,7.389239966869354248e-02,-1.856698691844940186e-01,2.013412564992904663e-01,1.302886903285980225e-01,5.672433972358703613e-02,7.437223196029663086e-02,1.055469661951065063e-01,-9.912739694118499756e-02
-3.822825849056243896e-01,2.625454915687441826e-03,4.612258344423025846e-04,-7.334304600954055786e-02,-1.365048736333847046e-01,-1.506341546773910522e-01,-1.925486177206039429e-01,-5.659971013665199280e-02,-1.704314053058624268e-01,1.319550126791000366e-01,4.823980852961540222e-02,1.247461661696434021e-01,-4.952752888202667236e-01,9.748030453920364380e-02,-5.636163353919982910e-01,-1.380248218774795532e-01,2.333396673202514648e-01,1.852809041738510132e-01,1.530535612255334854e-02,-7.635381072759628296e-02,-1.189271360635757446e-01,2.064516022801399231e-02,-1.598126143217086792e-01,6.703693419694900513e-02,2.330475598573684692e-01,1.633829250931739807e-02,-1.944283246994018555e-01,-1.780952215194702148e-01,1.882840692996978760e-01,2.664124071598052979e-01,1.529080271720886230e-01,8.220309391617774963e-03,-1.857814937829971313e-01,5.030508637428283691e-01,5.532059073448181152e-02,8.453618735074996948e-02,-1.299185305833816528e-01,-8.104230463504791260e-02,3.457333147525787354e-02,-1.871779710054397583e-01,1.490056216716766357e-01,1.065282970666885376e-01,3.183159604668617249e-02,1.756215393543243408e-01,-1.287149935960769653e-01,3.380052745342254639e-01,6.984777748584747314e-02,1.125082224607467651e-01,5.307481288909912109e-01,4.068303704261779785e-01
-1.461324933916330338e-02,7.942392677068710327e-02,-1.903905421495437622e-01,-5.343002267181873322e-03,-1.298508793115615845e-01,-1.193859949707984924e-01,2.577922642230987549e-01,-1.117246076464653015e-01,5.408810451626777649e-02,-1.040038838982582092e-01,1.410918831825256348e-01,1.195119544863700867e-01,-3.313511610031127930e-01,-2.638660967350006104e-01,4.112529158592224121e-01,-1.112726926803588867e-01,4.583788290619850159e-02,-1.789353787899017334e-02,1.384765952825546265e-01,-1.572470366954803467e-01,-2.768066823482513428e-01,-1.235053837299346924e-01,4.231148064136505127e-01,2.354101389646530151e-01,3.356704115867614746e-01,2.450807690620422363e-01,-4.056051746010780334e-02,-1.538877338171005249e-01,-1.354953795671463013e-01,-1.098125129938125610e-01,-7.285980507731437683e-03,2.118517160415649414e-01,-7.134323567152023315e-02,-4.166782200336456299e-01,-3.864684998989105225e-01,1.713810712099075317e-01,-1.669417470693588257e-01,-3.291660174727439880e-02,-1.445978432893753052e-01,1.729375272989273071e-01,-1.629545539617538452e-02,-4.153959825634956360e-02,1.422645449638366699e-01,-2.740541994571685791e-01,1.494134962558746338e-01,-1.951905190944671631e-01,2.436765581369400024e-01,-3.836671710014343262e-01,1.174829229712486267e-01,4.057283401489257812e-01
-5.450909137725830078e-01,1.610291302204132080e-01,-7.752573490142822266e-02,-2.191687524318695068e-01,-7.651717960834503174e-02,-9.877660125494003296e-02,-2.601332962512969971e-01,-1.486728191375732422e-01,-1.618151664733886719e-01,2.096842676401138306e-01,-5.622540786862373352e-02,8.593551814556121826e-02,-2.422348409891128540e-01,3.707691729068756104e-01,7.484394311904907227e-02,-1.696892231702804565e-01,-1.087903007864952087e-01,5.162879079580307007e-02,-3.256372511386871338e-01,-1.221129000186920166e-01,-6.482537835836410522e-02,-1.954523473978042603e-01,-7.949540764093399048e-02,2.496743202209472656e-02,-2.101994305849075317e-01,2.450113147497177124e-01,-1.053849533200263977e-01,-2.642504572868347168e-01,-2.219541966915130615e-01,2.717078924179077148e-01,-2.367980629205703735e-01,1.703296671621501446e-03,-2.719058692455291748e-01,3.365615904331207275e-01,-1.893196702003479004e-01,-1.417863070964813232e-01,-3.063800036907196045e-01,-5.321369692683219910e-02,-7.231624424457550049e-02,6.650656461715698242e-02,-1.039141789078712463e-01,-1.973905563354492188e-01,3.442466724663972855e-03,-1.488329768180847168e-01,-1.126260757446289062e-01,7.476384192705154419e-02,-2.649824619293212891e-01,4.090495407581329346e-03,1.941572427749633789e-01,1.220107227563858032e-01
-1.994573324918746948e-01,1.300435811281204224e-01,-1.711190789937973022e-01,1.615935564041137695e-01,1.518122553825378418e-01,-1.053335219621658325e-01,2.519667148590087891e-01,-3.661389648914337158e-02,-4.040477871894836426e-01,-3.291711807250976562e-01,-3.817735314369201660e-01,-1.779839098453521729e-01,-4.306416809558868408e-01,-2.041007876396179199e-01,-2.795251309871673584e-01,-2.428465895354747772e-02,-1.374633610248565674e-01,-3.655903935432434082e-01,6.427164375782012939e-02,8.927062153816223145e-02,-1.302359700202941895e-01,3.257666826248168945e-01,-5.802629142999649048e-02,1.271479725837707520e-01,2.437763363122940063e-01,1.606614440679550171e-01,-9.545310586690902710e-02,-2.219638526439666748e-01,4.625381156802177429e-02,-1.802577525377273560e-01,2.900179326534271240e-01,1.854103952646255493e-01,-2.527096569538116455e-01,1.583489328622817993e-01,-4.043669700622558594e-01,-1.669538673013448715e-03,-2.615396678447723389e-01,1.047769337892532349e-01,-6.770917028188705444e-02,1.194103881716728210e-01,1.181375049054622650e-02,3.360228240489959717e-01,1.746603697538375854e-01,-6.092204526066780090e-02,-1.387270241975784302e-01,1.469421982765197754e-01,-1.116410791873931885e-01,9.921233355998992920e-02,-5.552135407924652100e-02,2.770625352859497070e-01
-8.150954544544219971e-02,1.793484985828399658e-01,-1.267255991697311401e-01,-1.425538659095764160e-01,5.119896531105041504e-01,-3.906992673873901367e-01,-2.466166317462921143e-01,2.008225172758102417e-01,-8.379880338907241821e-02,6.531499791890382767e-03,1.114619970321655273e-01,1.314605623483657837e-01,2.031468152999877930e-01,-1.725789010524749756e-01,-1.386584341526031494e-01,5.313308909535408020e-03,2.354528754949569702e-01,1.756462454795837402e-01,-1.819843798875808716e-01,-3.953976929187774658e-01,-1.007740572094917297e-01,1.784208863973617554e-01,1.311084926128387451e-01,1.286596208810806274e-01,-2.674061655998229980e-01,3.082366893067955971e-03,-1.985418349504470825e-01,-4.224165081977844238e-01,1.218071952462196350e-01,-7.392236590385437012e-02,4.929669573903083801e-02,-4.575313534587621689e-03,2.086507380008697510e-01,-2.149607241153717041e-01,-1.508533060550689697e-01,-2.407950758934020996e-01,1.130621358752250671e-01,2.241023182868957520e-01,-1.088663861155509949e-01,1.491024941205978394e-01,-2.701647579669952393e-02,-3.681203126907348633e-01,2.136134654283523560e-01,3.227029740810394287e-01,-1.401538252830505371e-01,-2.764451131224632263e-02,1.694403886795043945e-01,4.487915039062500000e-01,1.745422035455703735e-01,2.538254559040069580e-01
-9.820940345525741577e-02,2.480223588645458221e-02,-1.166282594203948975e-01,-3.956688567996025085e-02,3.417772650718688965e-01,-1.552301943302154541e-01,1.347317844629287720e-01,-9.962069988250732422e-02,4.733703434467315674e-01,1.923981159925460815e-01,7.587512582540512085e-02,1.290120035409927368e-01,-9.593909233808517456e-02,-4.832283779978752136e-02,-2.992399334907531738e-01,-2.652401030063629150e-01,-1.957923959707841277e-04,1.175513397902250290e-02,-8.414099365472793579e-02,-2.796324789524078369e-01,-1.803795099258422852e-01,4.297413676977157593e-02,-4.783035814762115479e-02,-4.995703697204589844e-02,1.657292246818542480e-01,-9.816457331180572510e-02,-2.260523587465286255e-01,5.141623690724372864e-02,1.760643869638442993e-01,-4.731211438775062561e-02,1.322684586048126221e-01,1.822116523981094360e-01,-2.014100998640060425e-01,1.773502081632614136e-01,-1.243350654840469360e-01,-8.596088737249374390e-02,2.156528234481811523e-01,-2.572436034679412842e-01,2.031687945127487183e-01,-1.273717880249023438e-01,-3.173423111438751221e-01,-5.835789442062377930e-02,1.234388165175914764e-02,1.818076521158218384e-01,-2.221527546644210815e-01,-1.496981829404830933e-01,1.580183058977127075e-01,1.346480548381805420e-01,-2.244367450475692749e-01,-7.392053306102752686e-02
3.632222414016723633e-01,-2.337203621864318848e-01,3.584945201873779297e-02,1.706863567233085632e-02,2.063266187906265259e-01,-1.477918773889541626e-01,1.618378460407257080e-01,5.685798823833465576e-03,-6.733016669750213623e-02,1.806421726942062378e-01,-1.263478845357894897e-01,6.908658891916275024e-03,-2.685127556324005127e-01,-2.518302500247955322e-01,-1.383999586105346680e-01,-3.702405095100402832e-01,-4.834264889359474182e-02,-1.685100346803665161e-01,1.187885999679565430e-01,-9.623572230339050293e-02,-2.729001641273498535e-02,-1.301156878471374512e-01,-1.046264544129371643e-01,-1.246993802487850189e-02,7.116471230983734131e-02,-1.945373974740505219e-02,-1.414651572704315186e-01,-2.213636487722396851e-01,-3.020076826214790344e-02,-3.070538341999053955e-01,-6.245011091232299805e-02,1.670095883309841156e-02,1.693904995918273926e-01,-1.684573888778686523e-01,8.612713217735290527e-02,1.354480907320976257e-02,-2.594106830656528473e-02,-2.740688025951385498e-01,8.636705577373504639e-03,-2.612148597836494446e-02,2.812811434268951416e-01,2.931979000568389893e-01,-2.272536903619766235e-01,3.924892842769622803e-02,4.183504264801740646e-03,-2.559577524662017822e-01,-1.961372941732406616e-01,-2.866353690624237061e-01,-6.967059522867202759e-02,-3.712283968925476074e-01
8.912185579538345337e-02,-3.365946710109710693e-01,-6.919760257005691528e-02,-1.042886897921562195e-01,9.441947191953659058e-02,-7.091460376977920532e-02,1.299174129962921143e-02,-1.352463662624359131e-01,-5.911842361092567444e-02,7.993157953023910522e-02,-6.572088599205017090e-02,1.273712217807769775e-01,-3.171546459197998047e-01,-1.761701256036758423e-01,-6.816701591014862061e-02,-2.941117882728576660e-01,-3.915259242057800293e-02,2.014445140957832336e-03,-2.118678092956542969e-01,-1.174589246511459351e-01,-6.173360943794250488e-01,1.371901780366897583e-01,-1.961668394505977631e-02,-2.781091034412384033e-01,-5.498985573649406433e-02,2.022620290517807007e-01,1.907463520765304565e-01,-1.229119524359703064e-01,8.208801597356796265e-02,-2.461090087890625000e-01,-1.945023424923419952e-02,1.477488130331039429e-01,1.363709867000579834e-01,-5.070298314094543457e-01,3.345341086387634277e-01,-2.764188945293426514e-01,-5.160871148109436035e-02,2.385104000568389893e-01,-1.001056581735610962e-01,2.984901666641235352e-01,1.265088915824890137e-01,-3.535018488764762878e-02,8.378654718399047852e-02,-5.734124407172203064e-02,2.177254110574722290e-01,-2.728920988738536835e-02,9.588206559419631958e-02,-2.214387804269790649e-01,-2.987749874591827393e-01,-9.370443969964981079e-02
1.919873952865600586e-01,1.463109105825424194e-01,-1.630217134952545166e-01,1.213324740529060364e-01,-8.750224858522415161e-02,9.529049694538116455e-02,-2.580318450927734375e-01,1.153489388525485992e-02,1.818360015749931335e-02,-1.396516859531402588e-01,1.437278538942337036e-01,1.654651947319507599e-02,-3.225110769271850586e-01,-1.509411782026290894e-01,-1.210922300815582275e-01,-6.008641719818115234e-01,3.088380694389343262e-01,-1.059167236089706421e-01,7.114250212907791138e-02,4.979188740253448486e-02,3.683323413133621216e-02,9.703288227319717407e-02,-2.280628979206085205e-01,2.037988901138305664e-01,1.537302434444427490e-01,-1.945282369852066040e-01,-3.846622630953788757e-02,1.205977275967597961e-01,-1.128021851181983948e-01,-2.959561944007873535e-01,3.195060789585113525e-01,-1.246135905385017395e-01,-2.637616395950317383e-01,4.146356880664825439e-01,-2.740579843521118164e-01,7.517853379249572754e-02,-1.773733198642730713e-01,-3.035361170768737793e-01,1.594030559062957764e-01,-4.078427702188491821e-02,-1.506867073476314545e-02,4.004907608032226562e-02,-6.844402849674224854e-02,-1.275703310966491699e-01,-3.258762657642364502e-01,4.395866692066192627e-01,-1.964631229639053345e-01,1.717937886714935303e-01,-1.735674887895584106e-01,1.517283469438552856e-01
-1.398380249738693237e-01,1.408218890428543091e-01,-3.299508690834045410e-01,-3.669972419738769531e-01,2.482767850160598755e-01,-2.450235188007354736e-01,-8.902268111705780029e-02,-2.142465859651565552e-01,-2.156457901000976562e-01,-1.331395208835601807e-01,1.272407546639442444e-02,2.249757349491119385e-01,1.245063319802284241e-01,-2.731702327728271484e-01,-1.326594203710556030e-01,8.051148056983947754e-02,1.148177981376647949e-01,2.609894573688507080e-01,-2.402937412261962891e-01,1.728810667991638184e-01,-2.031391561031341553e-01,5.604086816310882568e-02,2.373288124799728394e-01,1.628136932849884033e-01,4.625657200813293457e-02,1.978431046009063721e-01,-7.338235527276992798e-02,-2.800103127956390381e-01,-1.320038363337516785e-02,1.813987344503402710e-01,1.932756900787353516e-01,1.143507733941078186e-01,-1.444383561611175537e-01,-2.615861892700195312e-01,-6.637778878211975098e-02,-2.330339848995208740e-01,-1.423863577656447887e-03,3.296159505844116211e-01,1.646047234535217285e-01,-2.655108086764812469e-02,-3.152286112308502197e-01,-1.315368711948394775e-01,-3.026428818702697754e-01,3.732383549213409424e-01,-2.789424546062946320e-02,1.769973635673522949e-01,6.480001658201217651e-02,-1.560482829809188843e-01,1.695495396852493286e-01,2.447284311056137085e-01
