-5.248615518212318420e-03,-3.960167989134788513e-02,1.222297549247741699e-01,-2.207037210464477539e-01,2.787061333656311035e-01,-1.672336608171463013e-01,-3.069702722132205963e-02,-2.001218199729919434e-01,1.222727298736572266e-01,-2.324813604354858398e-01,3.922861218452453613e-01,1.418306827545166016e-01,2.867444753646850586e-01,-1.370684057474136353e-01,-3.613191843032836914e-01,1.586553007364273071e-01,-3.724508360028266907e-02,-1.394566744565963745e-01,7.877662032842636108e-02,-3.219471573829650879e-01,1.481916755437850952e-01,-2.653856575489044189e-01,2.204326242208480835e-01,-2.144479192793369293e-02,9.678559750318527222e-02,-1.096659153699874878e-01,1.598709076642990112e-01,-5.550891533493995667e-02,-8.397769182920455933e-03,3.314692378044128418e-01,-2.985069751739501953e-01,-1.833391143009066582e-03,1.093827858567237854e-01,-6.906319409608840942e-02,-2.521154284477233887e-01,1.377220749855041504e-01,-2.580153346061706543e-01,-2.858997881412506104e-01,1.962058842182159424e-01,-3.081247210502624512e-01,4.428166151046752930e-02,-1.229183077812194824e-01,2.264712303876876831e-01,-1.084251925349235535e-01,8.790054917335510254e-02,9.010190516710281372e-02,3.328348696231842041e-02,1.806926876306533813e-01,3.317772746086120605e-01,-2.151075601577758789e-01
6.301502138376235962e-02,-6.263126619160175323e-03,6.210606545209884644e-02,-1.996683478355407715e-01,-6.628930568695068359e-02,1.079768463969230652e-01,-9.483256936073303223e-02,-1.961247809231281281e-02,-1.036899238824844360e-01,-3.577297627925872803e-01,-1.918771266937255859e-01,-2.006425559520721436e-01,1.351016163825988770e-01,1.392553299665451050e-01,5.122828111052513123e-02,-3.257647901773452759e-02,-1.089330948889255524e-02,-2.474674284458160400e-01,1.300622522830963135e-01,-2.699189819395542145e-03,1.816446334123611450e-02,-1.651955544948577881e-01,1.372167915105819702e-01,-1.595259085297584534e-02,-9.038376808166503906e-02,-1.108979433774948120e-01,2.669446766376495361e-01,1.184672117233276367e-01,4.171715304255485535e-02,5.113861560821533203e-01,1.787453442811965942e-01,2.760278880596160889e-01,2.130193561315536499e-01,1.236465647816658020e-01,-6.809469312429428101e-02,1.880316734313964844e-01,-1.977272629737854004e-01,-2.173353135585784912e-01,-2.543348670005798340e-01,-1.167414933443069458e-01,-2.842344045639038086e-01,-7.887227833271026611e-02,-1.339094191789627075e-01,2.416215240955352783e-01,-1.533417552709579468e-01,3.203338012099266052e-02,2.469251751899719238e-01,6.577586382627487183e-02,4.505242034792900085e-02,6.839853525161743164e-02
3.511006012558937073e-02,4.105745349079370499e-03,-1.691041290760040283e-01,4.678046703338623047e-02,5.507558584213256836e-02,-1.790353655815124512e-01,-1.666229218244552612e-01,-1.400364339351654053e-01,3.808393776416778564e-01,-1.605496257543563843e-01,1.504253000020980835e-01,-1.858862340450286865e-01,-1.283909287303686142e-02,-1.593810319900512695e-02,-8.172599226236343384e-02,2.652688026428222656e-01,-3.245003521442413330e-01,5.591329932212829590e-01,9.473169595003128052e-02,1.842041313648223877e-02,2.806154489517211914e-01,3.965464532375335693e-01,-2.831681370735168457e-01,-6.581027805805206299e-02,8.121405541896820068e-02,-1.416143327951431274e-01,-2.678421735763549805e-01,-2.780425846576690674e-01,6.911820173263549805e-02,1.867629438638687134e-01,2.087967991828918457e-01,-9.222322702407836914e-02,-9.026429057121276855e-02,2.407990545034408569e-01,4.429059624671936035e-01,1.555355042219161987e-01,2.367657423019409180e-01,-2.433816492557525635e-01,1.718938201665878296e-01,-2.937763929367065430e-01,-2.705042958259582520e-01,2.215225547552108765e-01,4.277709722518920898e-01,-4.407632648944854736e-01,2.393258064985275269e-01,-3.316572308540344238e-01,1.628617942333221436e-01,1.935345381498336792e-01,-8.079923689365386963e-02,-1.020580064505338669e-03
1.822184920310974121e-01,1.619616895914077759e-01,-2.003097683191299438e-01,-1.107164472341537476e-01,2.345701456069946289e-01,3.696854114532470703e-01,2.578021585941314697e-02,2.215302549302577972e-02,-1.759385764598846436e-01,2.319172173738479614e-01,-6.438723951578140259e-02,-2.559369504451751709e-01,-5.652905628085136414e-02,-1.217456832528114319e-01,-6.475260853767395020e-02,6.074654459953308105e-01,2.459971457719802856e-01,-3.513852059841156006e-01,3.407419919967651367e-01,-5.198004841804504395e-02,-1.233360394835472107e-01,-1.360600292682647705e-01,-1.492642611265182495e-01,-2.615291774272918701e-01,-1.290351897478103638e-01,-1.439985483884811401e-01,-2.829224169254302979e-01,-8.441876620054244995e-03,1.041827052831649780e-01,-2.519195973873138428e-01,9.184258431196212769e-02,-1.914810836315155029e-01,3.752857446670532227e-01,-2.772070169448852539e-01,1.364611536264419556e-01,-4.414960276335477829e-03,-1.883325427770614624e-01,-2.722190506756305695e-02,-7.205605506896972656e-02,3.057194054126739502e-01,2.080507725477218628e-01,-2.761717736721038818e-01,-6.048725452274084091e-03,2.048094272613525391e-01,-2.390798926353454590e-01,2.731862068176269531e-01,-7.628278732299804688e-01,-5.344992130994796753e-02,2.260637581348419189e-01,9.661273658275604248e-02
-5.355824157595634460e-02,-3.312512040138244629e-01,2.596054971218109131e-01,-2.859444916248321533e-01,6.408876180648803711e-01,-1.147297397255897522e-02,-2.531919479370117188e-01,-2.664066553115844727e-01,-1.860710829496383667e-01,-2.760196924209594727e-01,1.195265203714370728e-01,1.924362927675247192e-01,-1.692069619894027710e-01,-5.266974121332168579e-02,-4.629138112068176270e-01,1.404162198305130005e-01,4.828098416328430176e-02,-3.382402956485748291e-01,1.522129122167825699e-02,-3.023054599761962891e-01,1.015067622065544128e-01,-4.959336817264556885e-01,3.401562869548797607e-01,1.004189625382423401e-01,-1.811617314815521240e-01,4.540929943323135376e-02,2.373507767915725708e-01,9.574200212955474854e-02,6.584839522838592529e-02,1.940587759017944336e-01,7.135012745857238770e-02,-8.468732982873916626e-02,1.092294380068778992e-01,1.712726801633834839e-01,-2.981982529163360596e-01,1.147888526320457458e-01,-2.784520685672760010e-01,1.421998888254165649e-01,1.532156914472579956e-01,-1.924492716789245605e-01,3.068998642265796661e-02,-1.553873345255851746e-02,9.431242197751998901e-02,7.775530219078063965e-02,-3.517799973487854004e-01,4.223079979419708252e-02,5.572491884231567383e-02,-2.303030937910079956e-01,-9.377442300319671631e-02,2.586981654167175293e-01
3.436079323291778564e-01,1.264180839061737061e-01,2.341969907283782959e-01,2.254684716463088989e-01,3.460070192813873291e-01,3.768087923526763916e-02,1.881832331418991089e-01,5.457396432757377625e-02,-2.546620070934295654e-01,-1.378071606159210205e-01,9.446711093187332153e-02,2.083907574415206909e-01,-3.225807547569274902e-01,2.657946944236755371e-02,2.178353965282440186e-01,-1.978615820407867432e-01,-1.007096841931343079e-01,-4.065859615802764893e-01,-1.883575916290283203e-01,1.541068702936172485e-01,9.193440899252891541e-03,-5.416129231452941895e-01,-1.075390726327896118e-01,2.956637740135192871e-01,-3.705676198005676270e-01,1.746046543121337891e-01,7.140077352523803711e-01,3.945795297622680664e-01,-3.573401868343353271e-01,6.321345567703247070e-01,-3.720491230487823486e-01,1.146137639880180359e-01,-8.189602196216583252e-02,-9.570016711950302124e-02,-3.958075344562530518e-01,4.790629446506500244e-01,-6.026029586791992188e-02,1.787742674350738525e-01,3.388547599315643311e-01,-6.860107183456420898e-01,-1.211723983287811279e-01,1.256312727928161621e-01,3.790769353508949280e-02,3.970813453197479248e-01,5.023997649550437927e-02,-2.469210475683212280e-01,2.166288048028945923e-01,-1.444147080183029175e-01,1.373287588357925415e-01,-1.825506687164306641e-01
9.790281206369400024e-02,-2.612845897674560547e-01,-1.954205632209777832e-01,1.714204549789428711e-01,-1.483154296875000000e-01,-2.379361391067504883e-01,-3.057667613029479980e-01,9.929588437080383301e-02,-1.466407626867294312e-01,-3.605197668075561523e-01,-6.121969595551490784e-02,-3.703404217958450317e-02,-3.467145264148712158e-01,1.293341722339391708e-02,-1.109112203121185303e-01,-3.151629269123077393e-01,-1.613042354583740234e-01,1.449349224567413330e-01,1.674310714006423950e-01,-4.217655062675476074e-01,2.316628098487854004e-01,-1.052922308444976807e-01,2.518156468868255615e-01,-1.530991196632385254e-01,-1.239473521709442139e-01,-3.600510060787200928e-01,-4.333510994911193848e-01,1.227119266986846924e-01,-1.514616310596466064e-01,4.170498251914978027e-01,5.463494658470153809e-01,1.996568217873573303e-02,4.344240576028823853e-02,1.436885446310043335e-01,-3.029631972312927246e-01,-3.915298730134963989e-02,-9.260286390781402588e-02,-2.857733964920043945e-01,-3.914339244365692139e-01,1.296932622790336609e-02,-7.690888643264770508e-02,-5.777092650532722473e-02,-1.223511993885040283e-01,-1.453928649425506592e-01,2.958128154277801514e-01,4.784387350082397461e-01,-2.886528670787811279e-01,-4.560677707195281982e-02,-1.860441267490386963e-02,-4.328607395291328430e-02
9.480492770671844482e-02,-3.300933837890625000e-01,1.665554046630859375e-01,-2.787604331970214844e-01,1.669824123382568359e-01,5.555876344442367554e-02,1.261366182006895542e-03,6.763716787099838257e-02,9.674653410911560059e-02,1.773669868707656860e-01,2.002203017473220825e-01,6.628175824880599976e-02,-2.365121245384216309e-01,-2.746161222457885742e-01,3.213720023632049561e-01,-3.553714752197265625e-01,-2.519043684005737305e-01,2.433755844831466675e-01,2.420329898595809937e-01,-3.831828758120536804e-02,5.360944196581840515e-02,3.913384974002838135e-01,6.587744504213333130e-02,-7.679931074380874634e-02,-3.149647265672683716e-02,-4.083227217197418213e-01,-3.587972372770309448e-02,9.791198372840881348e-02,-7.355549931526184082e-02,-3.119342029094696045e-01,-4.273753240704536438e-02,3.293477892875671387e-01,-1.416138708591461182e-01,2.781786620616912842e-01,3.009772896766662598e-01,-1.202036887407302856e-01,1.922280788421630859e-01,1.207417696714401245e-01,-3.862616419792175293e-01,-2.337945848703384399e-01,3.387274146080017090e-01,-7.688459008932113647e-02,2.861220240592956543e-01,-2.708912491798400879e-01,-2.018631100654602051e-01,-9.848292917013168335e-02,5.989627540111541748e-02,7.070575654506683350e-02,4.214781150221824646e-02,9.983323514461517334e-03
-1.868836432695388794e-01,-6.461416184902191162e-02,-2.319195419549942017e-01,-1.930059045553207397e-01,-2.686244845390319824e-01,-2.722817659378051758e-01,1.934484392404556274e-01,-4.641340672969818115e-01,-2.436916977167129517e-01,-2.196429669857025146e-01,-9.916555136442184448e-02,-1.244989782571792603e-01,-2.897348403930664062e-01,-1.095380336046218872e-01,-6.105511784553527832e-01,3.578064739704132080e-01,1.309900283813476562e-01,3.537157475948333740e-01,2.339754998683929443e-01,-2.549394667148590088e-01,2.672546207904815674e-01,-4.773334786295890808e-02,-3.124113678932189941e-01,-4.675039052963256836e-01,-5.237502977252006531e-03,2.282522618770599365e-01,3.427976369857788086e-01,-3.004056960344314575e-02,-9.980748593807220459e-02,4.418972730636596680e-01,-2.929118871688842773e-01,2.510038316249847412e-01,-1.392544806003570557e-01,-1.292259985348209739e-04,3.457900136709213257e-02,-1.010639369487762451e-01,1.298764795064926147e-01,-2.331246435642242432e-01,-3.231045007705688477e-01,-6.531476974487304688e-02,-3.264297544956207275e-01,-2.471612691879272461e-01,-6.093943491578102112e-03,1.200544014573097229e-01,-1.562190204858779907e-01,-4.247523248195648193e-01,3.357349634170532227e-01,-3.011574149131774902e-01,5.640403628349304199e-01,3.361115232110023499e-02
-1.741141080856323242e-02,-5.076363682746887207e-01,1.491658538579940796e-01,-2.484822273254394531e-01,2.440199404954910278e-01,-3.776108622550964355e-01,1.746473908424377441e-01,-2.042248249053955078e-01,1.964346319437026978e-01,1.088317576795816422e-02,3.188816085457801819e-02,3.571262955665588379e-02,-2.749049663543701172e-01,-5.218729376792907715e-02,-5.156443119049072266e-01,1.196312755346298218e-01,3.002023138105869293e-02,1.398395150899887085e-01,-2.690779864788055420e-01,1.968403011560440063e-01,3.122813403606414795e-01,-1.894066184759140015e-01,8.151867985725402832e-02,3.922666609287261963e-02,2.435374110937118530e-01,-1.675602942705154419e-01,2.643612325191497803e-01,1.473207920789718628e-01,2.310742884874343872e-01,1.686908751726150513e-01,1.203859150409698486e-01,9.770687669515609741e-02,-4.495336115360260010e-01,2.806955575942993164e-01,-3.513321280479431152e-01,-3.372711688280105591e-02,1.524858921766281128e-01,-1.239947453141212463e-01,-1.048847287893295288e-01,1.832917481660842896e-01,-2.891753241419792175e-02,3.673454225063323975e-01,1.118112355470657349e-01,-3.677772730588912964e-02,7.383978366851806641e-02,-2.625103294849395752e-01,-1.409466415643692017e-01,1.043817326426506042e-01,6.012972071766853333e-02,2.264371216297149658e-01
2.399885356426239014e-01,-2.782305181026458740e-01,4.282597079873085022e-02,-5.246954783797264099e-02,-4.796253889799118042e-02,9.045821428298950195e-02,6.848040223121643066e-02,-5.174261704087257385e-02,-7.731486111879348755e-04,-1.130548790097236633e-01,3.350653648376464844e-01,-4.762912541627883911e-02,3.001178205013275146e-01,1.756979376077651978e-01,-2.824445366859436035e-01,-3.165969550609588623e-01,-1.359293330460786819e-02,-3.188998401165008545e-01,8.761655539274215698e-03,4.208765029907226562e-01,3.382240831851959229e-01,-2.973417043685913086e-01,7.275108993053436279e-02,1.182030364871025085e-01,1.425303667783737183e-01,-1.592155396938323975e-01,-1.859019398689270020e-01,1.045949384570121765e-01,1.043026670813560486e-01,-1.686858478933572769e-03,1.816327124834060669e-01,9.904386848211288452e-02,3.849829733371734619e-01,-5.161513574421405792e-03,-4.595520347356796265e-02,9.431715309619903564e-02,2.189099043607711792e-01,5.467804893851280212e-02,2.238045185804367065e-01,2.103803008794784546e-01,2.605714797973632812e-01,8.755318820476531982e-02,3.641584813594818115e-01,2.012820392847061157e-01,-6.578199565410614014e-02,-2.260570973157882690e-01,-2.348297983407974243e-01,3.515263497829437256e-01,-1.168603426776826382e-03,-2.018108367919921875e-01
-1.137233227491378784e-01,3.333818912506103516e-01,-3.955504000186920166e-01,8.894775807857513428e-02,5.264199897646903992e-02,-6.277773529291152954e-02,-1.661818772554397583e-01,2.627443075180053711e-01,6.461300700902938843e-02,6.568723917007446289e-02,-2.023013383150100708e-01,-1.121657714247703552e-01,4.149771630764007568e-01,-3.052692115306854248e-02,9.923038072884082794e-03,-1.283705085515975952e-01,-5.661364272236824036e-02,-5.836600065231323242e-01,-1.288931220769882202e-01,8.304527960717678070e-03,-1.636172384023666382e-01,-2.355737239122390747e-01,-3.610172271728515625e-01,1.481474190950393677e-01,2.484257891774177551e-02,-3.311189711093902588e-01,7.712049037218093872e-02,1.202321350574493408e-01,-2.198035418987274170e-01,2.519508600234985352e-01,7.866617292165756226e-02,9.705294668674468994e-02,9.311041980981826782e-02,2.516746148467063904e-02,-3.323036804795265198e-02,-1.539786532521247864e-02,3.885524868965148926e-01,-2.146539092063903809e-01,-2.895896881818771362e-02,-1.459119617938995361e-01,-2.252356261014938354e-01,-1.806416362524032593e-01,-2.780319750308990479e-01,-3.662686944007873535e-01,2.489386945962905884e-01,3.404513895511627197e-01,-1.107367053627967834e-01,6.383667886257171631e-02,3.177857398986816406e-01,4.228550195693969727e-01
